season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,13,391208,2014-08-10T21:00:00Z,Postponed,424,Dunedin Blue Jays,587,Tampa Yankees,2536,Florida Auto Exchange Stadium
2014,13,391209,2014-08-10T18:00:00Z,Final,493,Frederick Keys,426,Wilmington Blue Rocks,2782,Harry Grove Stadium
2014,13,391212,2014-08-10T22:05:00Z,Final,481,Lynchburg Hillcats,580,Winston-Salem Dash,2803,Calvin Falwell Field
2014,13,391229,2014-08-11T22:30:00Z,Final,507,St. Lucie Mets,3390,Bradenton Marauders,2856,Tradition Field
2014,13,391230,2014-08-11T22:35:00Z,Final,503,Brevard County Manatees,566,Clearwater Threshers,2513,Space Coast Stadium
2014,13,391231,2014-08-11T22:35:00Z,Completed Early: Rain,279,Palm Beach Cardinals,509,Fort Myers Miracle,2520,Roger Dean Stadium
2014,13,391234,2014-08-11T22:30:00Z,Final,2730,Charlotte Stone Crabs,479,Jupiter Hammerheads,2534,Charlotte Sports Park
2014,13,391235,2014-08-11T23:05:00Z,Postponed,450,Daytona Cubs,570,Lakeland Flying Tigers,2787,Jackie Robinson Ballpark
2014,13,391239,2014-08-11T21:00:00Z,Final,424,Dunedin Blue Jays,587,Tampa Yankees,2536,Florida Auto Exchange Stadium
2014,13,391248,2014-08-13T02:05:00Z,Final,515,Modesto Nuts,423,Bakersfield Blaze,2791,John Thurman Field
2014,13,391250,2014-08-12T22:35:00Z,Final,479,Jupiter Hammerheads,3390,Bradenton Marauders,2520,Roger Dean Stadium
2014,13,391251,2014-08-12T21:05:00Z,Final,450,Daytona Cubs,503,Brevard County Manatees,2787,Jackie Robinson Ballpark
2014,13,391254,2014-08-12T23:05:00Z,Postponed,521,Myrtle Beach Pelicans,249,Carolina Mudcats,2747,TicketReturn.com Field
2014,13,391256,2014-08-12T23:05:00Z,Postponed,426,Wilmington Blue Rocks,493,Frederick Keys,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,391261,2014-08-13T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2014,13,391264,2014-08-12T23:00:00Z,Final,580,Winston-Salem Dash,481,Lynchburg Hillcats,4089,BB&T Ballpark
2014,13,391265,2014-08-12T22:30:00Z,Final,2730,Charlotte Stone Crabs,279,Palm Beach Cardinals,2534,Charlotte Sports Park
2014,13,391269,2014-08-12T21:00:00Z,Cancelled,436,Potomac Nationals,414,Salem Red Sox,2774,G. Richard Pfitzner Stadium
2014,13,391270,2014-08-13T02:05:00Z,Final,526,Rancho Cucamonga Quakes,476,San Jose Giants,2854,LoanMart Field
2014,13,391271,2014-08-12T23:05:00Z,Final,509,Fort Myers Miracle,507,St. Lucie Mets,4309,JetBlue Park
2014,13,391273,2014-08-13T02:00:00Z,Final,516,Visalia Rawhide,524,Stockton Ports,2835,Recreation Park
2014,13,391289,2014-08-14T02:05:00Z,Final,515,Modesto Nuts,423,Bakersfield Blaze,2791,John Thurman Field
2014,13,391291,2014-08-13T22:35:00Z,Postponed,479,Jupiter Hammerheads,3390,Bradenton Marauders,2520,Roger Dean Stadium
2014,13,391294,2014-08-13T22:05:00Z,Final,521,Myrtle Beach Pelicans,249,Carolina Mudcats,2747,TicketReturn.com Field
2014,13,391296,2014-08-13T23:00:00Z,Final,566,Clearwater Threshers,424,Dunedin Blue Jays,2700,Bright House Field
2014,13,391297,2014-08-13T21:05:00Z,Final,426,Wilmington Blue Rocks,493,Frederick Keys,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,391302,2014-08-13T23:00:00Z,Final,587,Tampa Yankees,570,Lakeland Flying Tigers,2523,George M. Steinbrenner Field
2014,13,391303,2014-08-14T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2014,13,391306,2014-08-13T23:00:00Z,Final,580,Winston-Salem Dash,481,Lynchburg Hillcats,4089,BB&T Ballpark
2014,13,391307,2014-08-13T22:30:00Z,Final,2730,Charlotte Stone Crabs,279,Palm Beach Cardinals,2534,Charlotte Sports Park
2014,13,391311,2014-08-13T21:00:00Z,Final,436,Potomac Nationals,414,Salem Red Sox,2774,G. Richard Pfitzner Stadium
2014,13,391312,2014-08-14T02:05:00Z,Final,526,Rancho Cucamonga Quakes,476,San Jose Giants,2854,LoanMart Field
2014,13,391313,2014-08-13T21:05:00Z,Final,509,Fort Myers Miracle,507,St. Lucie Mets,4309,JetBlue Park
2014,13,391315,2014-08-14T02:00:00Z,Final,516,Visalia Rawhide,524,Stockton Ports,2835,Recreation Park
2014,13,391330,2014-08-15T02:05:00Z,Final,515,Modesto Nuts,423,Bakersfield Blaze,2791,John Thurman Field
2014,13,391332,2014-08-14T21:05:00Z,Final,479,Jupiter Hammerheads,3390,Bradenton Marauders,2520,Roger Dean Stadium
2014,13,391336,2014-08-14T22:30:00Z,Final,424,Dunedin Blue Jays,566,Clearwater Threshers,2536,Florida Auto Exchange Stadium
2014,13,391337,2014-08-14T23:05:00Z,Final,521,Myrtle Beach Pelicans,249,Carolina Mudcats,2747,TicketReturn.com Field
2014,13,391339,2014-08-14T21:05:00Z,Final,503,Brevard County Manatees,450,Daytona Cubs,2513,Space Coast Stadium
2014,13,391341,2014-08-14T23:05:00Z,Final,426,Wilmington Blue Rocks,493,Frederick Keys,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,391346,2014-08-15T02:05:00Z,Final,401,Inland Empire 66ers,103,Lake Elsinore Storm,2728,San Manuel Stadium
2014,13,391347,2014-08-14T23:00:00Z,Final,580,Winston-Salem Dash,481,Lynchburg Hillcats,4089,BB&T Ballpark
2014,13,391348,2014-08-14T22:30:00Z,Final,2730,Charlotte Stone Crabs,279,Palm Beach Cardinals,2534,Charlotte Sports Park
2014,13,391352,2014-08-14T21:00:00Z,Final,436,Potomac Nationals,414,Salem Red Sox,2774,G. Richard Pfitzner Stadium
2014,13,391353,2014-08-15T02:05:00Z,Final,526,Rancho Cucamonga Quakes,476,San Jose Giants,2854,LoanMart Field
2014,13,391354,2014-08-14T23:05:00Z,Final,509,Fort Myers Miracle,507,St. Lucie Mets,4309,JetBlue Park
2014,13,391356,2014-08-15T02:00:00Z,Final,516,Visalia Rawhide,524,Stockton Ports,2835,Recreation Park
2014,13,391357,2014-08-14T21:00:00Z,Final,570,Lakeland Flying Tigers,587,Tampa Yankees,2511,Joker Marchant Stadium
2014,13,391375,2014-08-15T22:30:00Z,Final,424,Dunedin Blue Jays,503,Brevard County Manatees,2536,Florida Auto Exchange Stadium
2014,13,391378,2014-08-15T22:35:00Z,Postponed,479,Jupiter Hammerheads,2730,Charlotte Stone Crabs,2520,Roger Dean Stadium
2014,13,391379,2014-08-15T23:05:00Z,Final,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2014,13,391380,2014-08-15T23:00:00Z,Final,587,Tampa Yankees,450,Daytona Cubs,2523,George M. Steinbrenner Field
2014,13,391383,2014-08-16T02:05:00Z,Final,504,High Desert Mavericks,401,Inland Empire 66ers,2806,Heritage Field
2014,13,391386,2014-08-15T22:30:00Z,Final,566,Clearwater Threshers,570,Lakeland Flying Tigers,2700,Bright House Field
2014,13,391389,2014-08-16T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,391391,2014-08-15T23:00:00Z,Final,493,Frederick Keys,481,Lynchburg Hillcats,2782,Harry Grove Stadium
2014,13,391392,2014-08-15T23:05:00Z,Final,414,Salem Red Sox,521,Myrtle Beach Pelicans,2840,Salem Memorial Baseball Stadium
2014,13,391393,2014-08-15T23:05:00Z,Postponed,509,Fort Myers Miracle,279,Palm Beach Cardinals,4309,JetBlue Park
2014,13,391396,2014-08-16T02:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,391397,2014-08-15T22:30:00Z,Final,3390,Bradenton Marauders,507,St. Lucie Mets,2526,McKechnie Field
2014,13,391398,2014-08-16T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2014,13,391400,2014-08-15T23:05:00Z,Final,426,Wilmington Blue Rocks,580,Winston-Salem Dash,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,391418,2014-08-16T22:30:00Z,Final,424,Dunedin Blue Jays,503,Brevard County Manatees,2536,Florida Auto Exchange Stadium
2014,13,391421,2014-08-16T21:05:00Z,Cancelled,479,Jupiter Hammerheads,2730,Charlotte Stone Crabs,2520,Roger Dean Stadium
2014,13,391422,2014-08-16T22:35:00Z,Final,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2014,13,391423,2014-08-16T16:00:00Z,Final,587,Tampa Yankees,450,Daytona Cubs,2523,George M. Steinbrenner Field
2014,13,391426,2014-08-17T02:05:00Z,Final,504,High Desert Mavericks,401,Inland Empire 66ers,2806,Heritage Field
2014,13,391429,2014-08-16T22:30:00Z,Final,566,Clearwater Threshers,570,Lakeland Flying Tigers,2700,Bright House Field
2014,13,391432,2014-08-17T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,391434,2014-08-16T22:00:00Z,Final,493,Frederick Keys,481,Lynchburg Hillcats,2782,Harry Grove Stadium
2014,13,391435,2014-08-16T22:05:00Z,Final,414,Salem Red Sox,521,Myrtle Beach Pelicans,2840,Salem Memorial Baseball Stadium
2014,13,391436,2014-08-16T21:05:00Z,Final,509,Fort Myers Miracle,279,Palm Beach Cardinals,4309,JetBlue Park
2014,13,391439,2014-08-17T02:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,391440,2014-08-16T22:30:00Z,Final,3390,Bradenton Marauders,507,St. Lucie Mets,2526,McKechnie Field
2014,13,391441,2014-08-17T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2014,13,391443,2014-08-16T23:05:00Z,Final,426,Wilmington Blue Rocks,580,Winston-Salem Dash,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,391461,2014-08-17T21:00:00Z,Final,424,Dunedin Blue Jays,503,Brevard County Manatees,2536,Florida Auto Exchange Stadium
2014,13,391464,2014-08-17T16:05:00Z,Final,479,Jupiter Hammerheads,2730,Charlotte Stone Crabs,2520,Roger Dean Stadium
2014,13,391465,2014-08-17T22:05:00Z,Final,436,Potomac Nationals,249,Carolina Mudcats,2774,G. Richard Pfitzner Stadium
2014,13,391466,2014-08-17T17:00:00Z,Final,587,Tampa Yankees,450,Daytona Cubs,2523,George M. Steinbrenner Field
2014,13,391469,2014-08-18T00:05:00Z,Final,504,High Desert Mavericks,401,Inland Empire 66ers,2806,Heritage Field
2014,13,391472,2014-08-17T17:00:00Z,Final,566,Clearwater Threshers,570,Lakeland Flying Tigers,2700,Bright House Field
2014,13,391475,2014-08-18T00:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,391477,2014-08-17T18:00:00Z,Final,493,Frederick Keys,481,Lynchburg Hillcats,2782,Harry Grove Stadium
2014,13,391478,2014-08-17T20:05:00Z,Final,414,Salem Red Sox,521,Myrtle Beach Pelicans,2840,Salem Memorial Baseball Stadium
2014,13,391479,2014-08-17T20:05:00Z,Final,509,Fort Myers Miracle,279,Palm Beach Cardinals,4309,JetBlue Park
2014,13,391482,2014-08-18T01:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,391483,2014-08-17T21:00:00Z,Final,3390,Bradenton Marauders,507,St. Lucie Mets,2526,McKechnie Field
2014,13,391484,2014-08-18T01:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2014,13,391486,2014-08-17T21:05:00Z,Final,426,Wilmington Blue Rocks,580,Winston-Salem Dash,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,391503,2014-08-18T23:05:00Z,Postponed,450,Daytona Cubs,566,Clearwater Threshers,2787,Jackie Robinson Ballpark
2014,13,391506,2014-08-19T02:05:00Z,Final,504,High Desert Mavericks,401,Inland Empire 66ers,2806,Heritage Field
2014,13,391507,2014-08-18T22:30:00Z,Final,424,Dunedin Blue Jays,570,Lakeland Flying Tigers,2536,Florida Auto Exchange Stadium
2014,13,391510,2014-08-19T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,391513,2014-08-19T02:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,391514,2014-08-18T22:30:00Z,Final,2730,Charlotte Stone Crabs,507,St. Lucie Mets,2534,Charlotte Sports Park
2014,13,391516,2014-08-18T22:35:00Z,Final,503,Brevard County Manatees,587,Tampa Yankees,2513,Space Coast Stadium
2014,13,391517,2014-08-19T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2014,13,391526,2014-08-20T02:05:00Z,Final,401,Inland Empire 66ers,423,Bakersfield Blaze,2728,San Manuel Stadium
2014,13,391529,2014-08-19T21:05:00Z,Final,450,Daytona Cubs,566,Clearwater Threshers,2787,Jackie Robinson Ballpark
2014,13,391533,2014-08-19T23:00:00Z,Final,249,Carolina Mudcats,493,Frederick Keys,2625,Five County Stadium
2014,13,391534,2014-08-19T22:30:00Z,Final,3390,Bradenton Marauders,509,Fort Myers Miracle,2526,McKechnie Field
2014,13,391538,2014-08-19T22:35:00Z,Final,279,Palm Beach Cardinals,479,Jupiter Hammerheads,2520,Roger Dean Stadium
2014,13,391539,2014-08-19T22:30:00Z,Final,424,Dunedin Blue Jays,570,Lakeland Flying Tigers,2536,Florida Auto Exchange Stadium
2014,13,391543,2014-08-20T02:00:00Z,Final,476,San Jose Giants,515,Modesto Nuts,2815,Municipal Stadium
2014,13,391544,2014-08-19T21:05:00Z,Final,481,Lynchburg Hillcats,436,Potomac Nationals,2803,Calvin Falwell Field
2014,13,391546,2014-08-20T02:00:00Z,Final,516,Visalia Rawhide,526,Rancho Cucamonga Quakes,2835,Recreation Park
2014,13,391547,2014-08-19T23:00:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2014,13,391549,2014-08-19T22:30:00Z,Final,2730,Charlotte Stone Crabs,507,St. Lucie Mets,2534,Charlotte Sports Park
2014,13,391550,2014-08-20T01:05:00Z,Final,103,Lake Elsinore Storm,524,Stockton Ports,2516,The Diamond
2014,13,391552,2014-08-19T22:35:00Z,Final,503,Brevard County Manatees,587,Tampa Yankees,2513,Space Coast Stadium
2014,13,391553,2014-08-19T23:05:00Z,Final,521,Myrtle Beach Pelicans,426,Wilmington Blue Rocks,2747,TicketReturn.com Field
2014,13,391569,2014-08-21T02:05:00Z,Postponed,401,Inland Empire 66ers,423,Bakersfield Blaze,2728,San Manuel Stadium
2014,13,391571,2014-08-20T23:00:00Z,Final,587,Tampa Yankees,503,Brevard County Manatees,2523,George M. Steinbrenner Field
2014,13,391573,2014-08-20T23:05:00Z,Final,450,Daytona Cubs,566,Clearwater Threshers,2787,Jackie Robinson Ballpark
2014,13,391577,2014-08-20T23:00:00Z,Final,249,Carolina Mudcats,493,Frederick Keys,2625,Five County Stadium
2014,13,391578,2014-08-20T22:30:00Z,Final,3390,Bradenton Marauders,509,Fort Myers Miracle,2526,McKechnie Field
2014,13,391582,2014-08-20T22:35:00Z,Final,279,Palm Beach Cardinals,479,Jupiter Hammerheads,2520,Roger Dean Stadium
2014,13,391583,2014-08-20T22:30:00Z,Final,424,Dunedin Blue Jays,570,Lakeland Flying Tigers,2536,Florida Auto Exchange Stadium
2014,13,391587,2014-08-21T02:00:00Z,Final,476,San Jose Giants,515,Modesto Nuts,2815,Municipal Stadium
2014,13,391588,2014-08-20T22:05:00Z,Final,481,Lynchburg Hillcats,436,Potomac Nationals,2803,Calvin Falwell Field
2014,13,391590,2014-08-21T02:00:00Z,Final,516,Visalia Rawhide,526,Rancho Cucamonga Quakes,2835,Recreation Park
2014,13,391591,2014-08-20T23:00:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2014,13,391593,2014-08-20T22:30:00Z,Final,2730,Charlotte Stone Crabs,507,St. Lucie Mets,2534,Charlotte Sports Park
2014,13,391594,2014-08-21T01:05:00Z,Final,103,Lake Elsinore Storm,524,Stockton Ports,2516,The Diamond
2014,13,391596,2014-08-20T23:05:00Z,Final,521,Myrtle Beach Pelicans,426,Wilmington Blue Rocks,2747,TicketReturn.com Field
2014,13,391612,2014-08-21T23:30:00Z,Final,401,Inland Empire 66ers,423,Bakersfield Blaze,2728,San Manuel Stadium
2014,13,391613,2014-08-21T23:00:00Z,Final,587,Tampa Yankees,503,Brevard County Manatees,2523,George M. Steinbrenner Field
2014,13,391616,2014-08-21T23:05:00Z,Final,450,Daytona Cubs,566,Clearwater Threshers,2787,Jackie Robinson Ballpark
2014,13,391619,2014-08-21T23:00:00Z,Final,249,Carolina Mudcats,493,Frederick Keys,2625,Five County Stadium
2014,13,391620,2014-08-21T22:30:00Z,Final,3390,Bradenton Marauders,509,Fort Myers Miracle,2526,McKechnie Field
2014,13,391625,2014-08-21T22:30:00Z,Final,424,Dunedin Blue Jays,570,Lakeland Flying Tigers,2536,Florida Auto Exchange Stadium
2014,13,391627,2014-08-22T02:00:00Z,Final,476,San Jose Giants,515,Modesto Nuts,2815,Municipal Stadium
2014,13,391628,2014-08-21T22:35:00Z,Final,479,Jupiter Hammerheads,279,Palm Beach Cardinals,2520,Roger Dean Stadium
2014,13,391629,2014-08-21T22:05:00Z,Cancelled,481,Lynchburg Hillcats,436,Potomac Nationals,2803,Calvin Falwell Field
2014,13,391631,2014-08-22T02:00:00Z,Final,516,Visalia Rawhide,526,Rancho Cucamonga Quakes,2835,Recreation Park
2014,13,391632,2014-08-21T23:00:00Z,Final,580,Winston-Salem Dash,414,Salem Red Sox,4089,BB&T Ballpark
2014,13,391635,2014-08-22T02:05:00Z,Final,103,Lake Elsinore Storm,524,Stockton Ports,2516,The Diamond
2014,13,391637,2014-08-21T23:05:00Z,Final,521,Myrtle Beach Pelicans,426,Wilmington Blue Rocks,2747,TicketReturn.com Field
2014,13,391652,2014-08-22T22:35:00Z,Final,279,Palm Beach Cardinals,3390,Bradenton Marauders,2520,Roger Dean Stadium
2014,13,391653,2014-08-22T21:00:00Z,Final,566,Clearwater Threshers,503,Brevard County Manatees,2700,Bright House Field
2014,13,391656,2014-08-22T23:00:00Z,Final,580,Winston-Salem Dash,249,Carolina Mudcats,4089,BB&T Ballpark
2014,13,391659,2014-08-22T21:00:00Z,Final,570,Lakeland Flying Tigers,450,Daytona Cubs,2511,Joker Marchant Stadium
2014,13,391660,2014-08-22T23:00:00Z,Final,587,Tampa Yankees,424,Dunedin Blue Jays,2523,George M. Steinbrenner Field
2014,13,391661,2014-08-22T23:05:00Z,Final,436,Potomac Nationals,493,Frederick Keys,2774,G. Richard Pfitzner Stadium
2014,13,391662,2014-08-22T22:30:00Z,Final,2730,Charlotte Stone Crabs,509,Fort Myers Miracle,2534,Charlotte Sports Park
2014,13,391666,2014-08-23T02:05:00Z,Final,515,Modesto Nuts,504,High Desert Mavericks,2791,John Thurman Field
2014,13,391667,2014-08-22T20:00:00Z,Final,507,St. Lucie Mets,479,Jupiter Hammerheads,2856,Tradition Field
2014,13,391669,2014-08-23T02:15:00Z,Final,423,Bakersfield Blaze,103,Lake Elsinore Storm,2841,Sam Lynn Ballpark
2014,13,391671,2014-08-23T02:05:00Z,Final,401,Inland Empire 66ers,491,Lancaster JetHawks,2728,San Manuel Stadium
2014,13,391672,2014-08-22T22:05:00Z,Final,481,Lynchburg Hillcats,521,Myrtle Beach Pelicans,2803,Calvin Falwell Field
2014,13,391676,2014-08-23T02:05:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2014,13,391678,2014-08-23T02:00:00Z,Final,476,San Jose Giants,516,Visalia Rawhide,2815,Municipal Stadium
2014,13,391679,2014-08-22T23:05:00Z,Final,414,Salem Red Sox,426,Wilmington Blue Rocks,2840,Salem Memorial Baseball Stadium
2014,13,391695,2014-08-23T22:35:00Z,Final,279,Palm Beach Cardinals,3390,Bradenton Marauders,2520,Roger Dean Stadium
2014,13,391696,2014-08-23T22:30:00Z,Final,566,Clearwater Threshers,503,Brevard County Manatees,2700,Bright House Field
2014,13,391699,2014-08-23T23:00:00Z,Final,580,Winston-Salem Dash,249,Carolina Mudcats,4089,BB&T Ballpark
2014,13,391702,2014-08-23T21:00:00Z,Final,570,Lakeland Flying Tigers,450,Daytona Cubs,2511,Joker Marchant Stadium
2014,13,391703,2014-08-23T22:00:00Z,Final,587,Tampa Yankees,424,Dunedin Blue Jays,2523,George M. Steinbrenner Field
2014,13,391704,2014-08-23T22:35:00Z,Postponed,436,Potomac Nationals,493,Frederick Keys,2774,G. Richard Pfitzner Stadium
2014,13,391705,2014-08-23T22:00:00Z,Final,2730,Charlotte Stone Crabs,509,Fort Myers Miracle,2534,Charlotte Sports Park
2014,13,391709,2014-08-24T02:05:00Z,Final,515,Modesto Nuts,504,High Desert Mavericks,2791,John Thurman Field
2014,13,391710,2014-08-23T22:30:00Z,Final,507,St. Lucie Mets,479,Jupiter Hammerheads,2856,Tradition Field
2014,13,391712,2014-08-24T02:15:00Z,Final,423,Bakersfield Blaze,103,Lake Elsinore Storm,2841,Sam Lynn Ballpark
2014,13,391714,2014-08-24T02:05:00Z,Final,401,Inland Empire 66ers,491,Lancaster JetHawks,2728,San Manuel Stadium
2014,13,391715,2014-08-23T22:05:00Z,Completed Early: Rain,481,Lynchburg Hillcats,521,Myrtle Beach Pelicans,2803,Calvin Falwell Field
2014,13,391719,2014-08-24T02:05:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2014,13,391721,2014-08-24T00:00:00Z,Final,476,San Jose Giants,516,Visalia Rawhide,2815,Municipal Stadium
2014,13,391722,2014-08-23T22:05:00Z,Final,414,Salem Red Sox,426,Wilmington Blue Rocks,2840,Salem Memorial Baseball Stadium
2014,13,391740,2014-08-24T17:05:00Z,Final,279,Palm Beach Cardinals,3390,Bradenton Marauders,2520,Roger Dean Stadium
2014,13,391741,2014-08-24T17:00:00Z,Final,566,Clearwater Threshers,503,Brevard County Manatees,2700,Bright House Field
2014,13,391743,2014-08-24T18:00:00Z,Final,580,Winston-Salem Dash,249,Carolina Mudcats,4089,BB&T Ballpark
2014,13,391745,2014-08-24T17:00:00Z,Final,570,Lakeland Flying Tigers,450,Daytona Cubs,2511,Joker Marchant Stadium
2014,13,391746,2014-08-24T17:00:00Z,Final,587,Tampa Yankees,424,Dunedin Blue Jays,2523,George M. Steinbrenner Field
2014,13,391747,2014-08-24T21:05:00Z,Final,436,Potomac Nationals,493,Frederick Keys,2774,G. Richard Pfitzner Stadium
2014,13,391748,2014-08-24T21:00:00Z,Final,2730,Charlotte Stone Crabs,509,Fort Myers Miracle,2534,Charlotte Sports Park
2014,13,391751,2014-08-25T01:05:00Z,Final,515,Modesto Nuts,504,High Desert Mavericks,2791,John Thurman Field
2014,13,391752,2014-08-24T17:00:00Z,Final,507,St. Lucie Mets,479,Jupiter Hammerheads,2856,Tradition Field
2014,13,391756,2014-08-24T19:00:00Z,Final,423,Bakersfield Blaze,103,Lake Elsinore Storm,2841,Sam Lynn Ballpark
2014,13,391758,2014-08-25T00:05:00Z,Final,401,Inland Empire 66ers,491,Lancaster JetHawks,2728,San Manuel Stadium
2014,13,391759,2014-08-24T22:05:00Z,Final,481,Lynchburg Hillcats,521,Myrtle Beach Pelicans,2803,Calvin Falwell Field
2014,13,391762,2014-08-25T00:05:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2014,13,391764,2014-08-24T20:00:00Z,Final,476,San Jose Giants,516,Visalia Rawhide,2815,Municipal Stadium
