season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,12,394844,2014-08-06T00:05:00Z,Final,540,Frisco RoughRiders,440,Springfield Cardinals,2755,Dr Pepper Ballpark
2014,12,394845,2014-08-05T23:30:00Z,Final,237,Midland RockHounds,260,Tulsa Drillers,2768,Security Bank Ballpark
2014,12,394846,2014-08-07T00:05:00Z,Final,1350,Northwest Arkansas Naturals,482,Corpus Christi Hooks,3329,Arvest Ballpark
2014,12,394847,2014-08-07T00:10:00Z,Final,574,Arkansas Travelers,510,San Antonio Missions,3389,Dickey-Stephens Park
2014,12,394848,2014-08-07T00:05:00Z,Final,540,Frisco RoughRiders,440,Springfield Cardinals,2755,Dr Pepper Ballpark
2014,12,394849,2014-08-06T23:30:00Z,Final,237,Midland RockHounds,260,Tulsa Drillers,2768,Security Bank Ballpark
2014,12,394850,2014-08-08T00:05:00Z,Final,1350,Northwest Arkansas Naturals,482,Corpus Christi Hooks,3329,Arvest Ballpark
2014,12,394851,2014-08-08T00:10:00Z,Final,574,Arkansas Travelers,510,San Antonio Missions,3389,Dickey-Stephens Park
2014,12,394852,2014-08-08T00:05:00Z,Final,540,Frisco RoughRiders,440,Springfield Cardinals,2755,Dr Pepper Ballpark
2014,12,394853,2014-08-08T00:00:00Z,Final,237,Midland RockHounds,260,Tulsa Drillers,2768,Security Bank Ballpark
2014,12,394854,2014-08-09T00:10:00Z,Final,574,Arkansas Travelers,482,Corpus Christi Hooks,3389,Dickey-Stephens Park
2014,12,394855,2014-08-09T00:05:00Z,Final,1350,Northwest Arkansas Naturals,510,San Antonio Missions,3329,Arvest Ballpark
2014,12,394856,2014-08-09T00:00:00Z,Final,237,Midland RockHounds,440,Springfield Cardinals,2768,Security Bank Ballpark
2014,12,394857,2014-08-09T00:05:00Z,Final,540,Frisco RoughRiders,260,Tulsa Drillers,2755,Dr Pepper Ballpark
2014,12,394858,2014-08-09T22:30:00Z,Final,574,Arkansas Travelers,482,Corpus Christi Hooks,3389,Dickey-Stephens Park
2014,12,394859,2014-08-09T23:05:00Z,Final,1350,Northwest Arkansas Naturals,510,San Antonio Missions,3329,Arvest Ballpark
2014,12,394860,2014-08-10T00:00:00Z,Final,237,Midland RockHounds,440,Springfield Cardinals,2768,Security Bank Ballpark
2014,12,394861,2014-08-10T00:05:00Z,Final,540,Frisco RoughRiders,260,Tulsa Drillers,2755,Dr Pepper Ballpark
2014,12,394862,2014-08-10T23:10:00Z,Final,574,Arkansas Travelers,482,Corpus Christi Hooks,3389,Dickey-Stephens Park
2014,12,394863,2014-08-10T23:05:00Z,Final,1350,Northwest Arkansas Naturals,510,San Antonio Missions,3329,Arvest Ballpark
2014,12,394864,2014-08-10T19:00:00Z,Final,237,Midland RockHounds,440,Springfield Cardinals,2768,Security Bank Ballpark
2014,12,394865,2014-08-10T23:05:00Z,Final,540,Frisco RoughRiders,260,Tulsa Drillers,2755,Dr Pepper Ballpark
2014,12,394866,2014-08-13T00:05:00Z,Postponed,510,San Antonio Missions,574,Arkansas Travelers,2818,Nelson W. Wolff Municipal Stadium
2014,12,394867,2014-08-13T00:10:00Z,Final,440,Springfield Cardinals,540,Frisco RoughRiders,2722,Hammons Field
2014,12,394868,2014-08-13T00:05:00Z,Final,260,Tulsa Drillers,237,Midland RockHounds,4149,ONEOK Field
2014,12,394869,2014-08-13T00:10:00Z,Final,482,Corpus Christi Hooks,1350,Northwest Arkansas Naturals,2861,Whataburger Field
2014,12,394870,2014-08-13T22:00:00Z,Final,510,San Antonio Missions,574,Arkansas Travelers,2818,Nelson W. Wolff Municipal Stadium
2014,12,394871,2014-08-14T00:10:00Z,Final,440,Springfield Cardinals,540,Frisco RoughRiders,2722,Hammons Field
2014,12,394872,2014-08-14T00:05:00Z,Final,260,Tulsa Drillers,237,Midland RockHounds,4149,ONEOK Field
2014,12,394873,2014-08-14T00:10:00Z,Final,482,Corpus Christi Hooks,1350,Northwest Arkansas Naturals,2861,Whataburger Field
2014,12,394874,2014-08-15T00:05:00Z,Final,510,San Antonio Missions,574,Arkansas Travelers,2818,Nelson W. Wolff Municipal Stadium
2014,12,394875,2014-08-15T00:10:00Z,Final,440,Springfield Cardinals,540,Frisco RoughRiders,2722,Hammons Field
2014,12,394876,2014-08-15T00:05:00Z,Final,260,Tulsa Drillers,237,Midland RockHounds,4149,ONEOK Field
2014,12,394877,2014-08-15T00:10:00Z,Final,482,Corpus Christi Hooks,1350,Northwest Arkansas Naturals,2861,Whataburger Field
2014,12,394878,2014-08-16T00:10:00Z,Final,482,Corpus Christi Hooks,574,Arkansas Travelers,2861,Whataburger Field
2014,12,394879,2014-08-16T00:05:00Z,Final,260,Tulsa Drillers,540,Frisco RoughRiders,4149,ONEOK Field
2014,12,394880,2014-08-16T00:10:00Z,Final,440,Springfield Cardinals,237,Midland RockHounds,2722,Hammons Field
2014,12,394881,2014-08-16T00:05:00Z,Final,510,San Antonio Missions,1350,Northwest Arkansas Naturals,2818,Nelson W. Wolff Municipal Stadium
2014,12,394882,2014-08-17T00:10:00Z,Final,482,Corpus Christi Hooks,574,Arkansas Travelers,2861,Whataburger Field
2014,12,394883,2014-08-17T00:05:00Z,Final,260,Tulsa Drillers,540,Frisco RoughRiders,4149,ONEOK Field
2014,12,394884,2014-08-16T23:10:00Z,Final,440,Springfield Cardinals,237,Midland RockHounds,2722,Hammons Field
2014,12,394885,2014-08-17T00:05:00Z,Final,510,San Antonio Missions,1350,Northwest Arkansas Naturals,2818,Nelson W. Wolff Municipal Stadium
2014,12,394886,2014-08-17T23:10:00Z,Final,482,Corpus Christi Hooks,574,Arkansas Travelers,2861,Whataburger Field
2014,12,394887,2014-08-18T00:05:00Z,Final,260,Tulsa Drillers,540,Frisco RoughRiders,4149,ONEOK Field
2014,12,394888,2014-08-17T19:10:00Z,Final,440,Springfield Cardinals,237,Midland RockHounds,2722,Hammons Field
2014,12,394889,2014-08-17T23:05:00Z,Final,510,San Antonio Missions,1350,Northwest Arkansas Naturals,2818,Nelson W. Wolff Municipal Stadium
2014,12,394890,2014-08-19T23:30:00Z,Final,237,Midland RockHounds,482,Corpus Christi Hooks,2768,Security Bank Ballpark
2014,12,394891,2014-08-20T00:05:00Z,Final,540,Frisco RoughRiders,510,San Antonio Missions,2755,Dr Pepper Ballpark
2014,12,394892,2014-08-20T00:05:00Z,Final,1350,Northwest Arkansas Naturals,440,Springfield Cardinals,3329,Arvest Ballpark
2014,12,394893,2014-08-20T00:10:00Z,Final,574,Arkansas Travelers,260,Tulsa Drillers,3389,Dickey-Stephens Park
2014,12,394894,2014-08-20T23:30:00Z,Postponed,237,Midland RockHounds,482,Corpus Christi Hooks,2768,Security Bank Ballpark
2014,12,394895,2014-08-21T00:05:00Z,Final,540,Frisco RoughRiders,510,San Antonio Missions,2755,Dr Pepper Ballpark
2014,12,394896,2014-08-21T00:05:00Z,Final,1350,Northwest Arkansas Naturals,440,Springfield Cardinals,3329,Arvest Ballpark
2014,12,394897,2014-08-21T00:10:00Z,Final,574,Arkansas Travelers,260,Tulsa Drillers,3389,Dickey-Stephens Park
2014,12,394898,2014-08-21T22:00:00Z,Final,237,Midland RockHounds,482,Corpus Christi Hooks,2768,Security Bank Ballpark
2014,12,394899,2014-08-22T00:05:00Z,Final,540,Frisco RoughRiders,510,San Antonio Missions,2755,Dr Pepper Ballpark
2014,12,394900,2014-08-22T00:05:00Z,Final,1350,Northwest Arkansas Naturals,440,Springfield Cardinals,3329,Arvest Ballpark
2014,12,394901,2014-08-22T00:10:00Z,Final,574,Arkansas Travelers,260,Tulsa Drillers,3389,Dickey-Stephens Park
2014,12,394902,2014-08-23T00:00:00Z,Final,237,Midland RockHounds,482,Corpus Christi Hooks,2768,Security Bank Ballpark
2014,12,394903,2014-08-23T00:05:00Z,Final,540,Frisco RoughRiders,510,San Antonio Missions,2755,Dr Pepper Ballpark
2014,12,394904,2014-08-23T00:35:00Z,Final,1350,Northwest Arkansas Naturals,440,Springfield Cardinals,3329,Arvest Ballpark
2014,12,394905,2014-08-23T00:10:00Z,Final,574,Arkansas Travelers,260,Tulsa Drillers,3389,Dickey-Stephens Park
2014,12,394906,2014-08-24T00:05:00Z,Final,510,San Antonio Missions,482,Corpus Christi Hooks,2818,Nelson W. Wolff Municipal Stadium
2014,12,394907,2014-08-24T00:00:00Z,Final,237,Midland RockHounds,540,Frisco RoughRiders,2768,Security Bank Ballpark
2014,12,394908,2014-08-24T00:10:00Z,Final,574,Arkansas Travelers,1350,Northwest Arkansas Naturals,3389,Dickey-Stephens Park
2014,12,394909,2014-08-23T23:10:00Z,Final,440,Springfield Cardinals,260,Tulsa Drillers,2722,Hammons Field
2014,12,394910,2014-08-24T23:05:00Z,Final,510,San Antonio Missions,482,Corpus Christi Hooks,2818,Nelson W. Wolff Municipal Stadium
2014,12,394911,2014-08-24T19:00:00Z,Final,237,Midland RockHounds,540,Frisco RoughRiders,2768,Security Bank Ballpark
2014,12,394912,2014-08-24T19:10:00Z,Final,574,Arkansas Travelers,1350,Northwest Arkansas Naturals,3389,Dickey-Stephens Park
2014,12,394913,2014-08-24T22:10:00Z,Final,440,Springfield Cardinals,260,Tulsa Drillers,2722,Hammons Field
2014,12,394914,2014-08-26T00:05:00Z,Final,510,San Antonio Missions,482,Corpus Christi Hooks,2818,Nelson W. Wolff Municipal Stadium
2014,12,394915,2014-08-25T23:30:00Z,Final,237,Midland RockHounds,540,Frisco RoughRiders,2768,Security Bank Ballpark
2014,12,394916,2014-08-26T00:10:00Z,Final,574,Arkansas Travelers,1350,Northwest Arkansas Naturals,3389,Dickey-Stephens Park
2014,12,394917,2014-08-26T00:10:00Z,Final,440,Springfield Cardinals,260,Tulsa Drillers,2722,Hammons Field
2014,12,394918,2014-08-27T00:10:00Z,Final,440,Springfield Cardinals,574,Arkansas Travelers,2722,Hammons Field
2014,12,394919,2014-08-27T00:10:00Z,Final,482,Corpus Christi Hooks,540,Frisco RoughRiders,2861,Whataburger Field
2014,12,394920,2014-08-27T00:05:00Z,Final,510,San Antonio Missions,237,Midland RockHounds,2818,Nelson W. Wolff Municipal Stadium
2014,12,394921,2014-08-27T00:05:00Z,Final,260,Tulsa Drillers,1350,Northwest Arkansas Naturals,4149,ONEOK Field
2014,12,394922,2014-08-28T00:10:00Z,Final,440,Springfield Cardinals,574,Arkansas Travelers,2722,Hammons Field
2014,12,394923,2014-08-28T00:10:00Z,Final,482,Corpus Christi Hooks,540,Frisco RoughRiders,2861,Whataburger Field
2014,12,394924,2014-08-28T00:05:00Z,Final,510,San Antonio Missions,237,Midland RockHounds,2818,Nelson W. Wolff Municipal Stadium
2014,12,394925,2014-08-28T00:05:00Z,Final,260,Tulsa Drillers,1350,Northwest Arkansas Naturals,4149,ONEOK Field
2014,12,394926,2014-08-29T00:10:00Z,Final,440,Springfield Cardinals,574,Arkansas Travelers,2722,Hammons Field
2014,12,394927,2014-08-29T00:10:00Z,Final,482,Corpus Christi Hooks,540,Frisco RoughRiders,2861,Whataburger Field
2014,12,394928,2014-08-29T00:05:00Z,Final,510,San Antonio Missions,237,Midland RockHounds,2818,Nelson W. Wolff Municipal Stadium
2014,12,394929,2014-08-29T00:05:00Z,Final,260,Tulsa Drillers,1350,Northwest Arkansas Naturals,4149,ONEOK Field
2014,12,394930,2014-08-30T00:10:00Z,Final,440,Springfield Cardinals,574,Arkansas Travelers,2722,Hammons Field
2014,12,394931,2014-08-30T00:10:00Z,Final,482,Corpus Christi Hooks,540,Frisco RoughRiders,2861,Whataburger Field
2014,12,394932,2014-08-30T00:05:00Z,Final,510,San Antonio Missions,237,Midland RockHounds,2818,Nelson W. Wolff Municipal Stadium
2014,12,394933,2014-08-30T00:05:00Z,Final,260,Tulsa Drillers,1350,Northwest Arkansas Naturals,4149,ONEOK Field
2014,12,394934,2014-08-30T23:05:00Z,Final,1350,Northwest Arkansas Naturals,574,Arkansas Travelers,3329,Arvest Ballpark
2014,12,394935,2014-08-31T00:05:00Z,Final,540,Frisco RoughRiders,237,Midland RockHounds,2755,Dr Pepper Ballpark
2014,12,394936,2014-08-31T00:10:00Z,Final,482,Corpus Christi Hooks,510,San Antonio Missions,2861,Whataburger Field
2014,12,394937,2014-08-30T21:05:00Z,Final,260,Tulsa Drillers,440,Springfield Cardinals,4149,ONEOK Field
2014,12,394938,2014-08-31T23:05:00Z,Final,1350,Northwest Arkansas Naturals,574,Arkansas Travelers,3329,Arvest Ballpark
2014,12,394939,2014-08-31T23:05:00Z,Final,540,Frisco RoughRiders,237,Midland RockHounds,2755,Dr Pepper Ballpark
2014,12,394940,2014-08-31T23:10:00Z,Final,482,Corpus Christi Hooks,510,San Antonio Missions,2861,Whataburger Field
2014,12,394941,2014-09-01T00:05:00Z,Final,260,Tulsa Drillers,440,Springfield Cardinals,4149,ONEOK Field
2014,12,394942,2014-09-01T18:05:00Z,Final,1350,Northwest Arkansas Naturals,574,Arkansas Travelers,3329,Arvest Ballpark
2014,12,394943,2014-09-01T23:05:00Z,Final,540,Frisco RoughRiders,237,Midland RockHounds,2755,Dr Pepper Ballpark
2014,12,394944,2014-09-01T21:10:00Z,Final,482,Corpus Christi Hooks,510,San Antonio Missions,2861,Whataburger Field
2014,12,394945,2014-09-01T18:05:00Z,Final,260,Tulsa Drillers,440,Springfield Cardinals,4149,ONEOK Field
2014,12,394946,2014-04-04T00:00:00Z,Final,237,Midland RockHounds,574,Arkansas Travelers,2768,Security Bank Ballpark
2014,12,394947,2014-04-04T00:05:00Z,Final,260,Tulsa Drillers,482,Corpus Christi Hooks,4149,ONEOK Field
2014,12,394948,2014-04-04T00:05:00Z,Postponed,540,Frisco RoughRiders,1350,Northwest Arkansas Naturals,2755,Dr Pepper Ballpark
2014,12,394949,2014-04-04T00:10:00Z,Final,440,Springfield Cardinals,510,San Antonio Missions,2722,Hammons Field
2014,12,394950,2014-04-05T00:00:00Z,Final,237,Midland RockHounds,574,Arkansas Travelers,2768,Security Bank Ballpark
2014,12,394951,2014-04-05T00:05:00Z,Final,260,Tulsa Drillers,482,Corpus Christi Hooks,4149,ONEOK Field
2014,12,394952,2014-04-04T21:05:00Z,Final,540,Frisco RoughRiders,1350,Northwest Arkansas Naturals,2755,Dr Pepper Ballpark
2014,12,394953,2014-04-05T00:10:00Z,Final,440,Springfield Cardinals,510,San Antonio Missions,2722,Hammons Field
2014,12,394954,2014-04-06T00:00:00Z,Final,237,Midland RockHounds,574,Arkansas Travelers,2768,Security Bank Ballpark
2014,12,394955,2014-04-06T00:05:00Z,Final,260,Tulsa Drillers,482,Corpus Christi Hooks,4149,ONEOK Field
2014,12,394956,2014-04-06T00:05:00Z,Final,540,Frisco RoughRiders,1350,Northwest Arkansas Naturals,2755,Dr Pepper Ballpark
2014,12,394957,2014-04-05T23:10:00Z,Final,440,Springfield Cardinals,510,San Antonio Missions,2722,Hammons Field
2014,12,394958,2014-04-06T21:05:00Z,Postponed,540,Frisco RoughRiders,574,Arkansas Travelers,2755,Dr Pepper Ballpark
2014,12,394959,2014-04-06T21:10:00Z,Final,440,Springfield Cardinals,482,Corpus Christi Hooks,2722,Hammons Field
2014,12,394960,2014-04-06T21:00:00Z,Final,237,Midland RockHounds,1350,Northwest Arkansas Naturals,2768,Security Bank Ballpark
2014,12,394961,2014-04-06T19:05:00Z,Final,260,Tulsa Drillers,510,San Antonio Missions,4149,ONEOK Field
2014,12,394962,2014-04-07T21:05:00Z,Final,540,Frisco RoughRiders,574,Arkansas Travelers,2755,Dr Pepper Ballpark
2014,12,394963,2014-04-08T00:10:00Z,Final,440,Springfield Cardinals,482,Corpus Christi Hooks,2722,Hammons Field
2014,12,394964,2014-04-07T23:30:00Z,Final,237,Midland RockHounds,1350,Northwest Arkansas Naturals,2768,Security Bank Ballpark
2014,12,394965,2014-04-07T17:05:00Z,Final,260,Tulsa Drillers,510,San Antonio Missions,4149,ONEOK Field
2014,12,394966,2014-04-08T16:05:00Z,Final,540,Frisco RoughRiders,574,Arkansas Travelers,2755,Dr Pepper Ballpark
2014,12,394967,2014-04-08T16:10:00Z,Final,440,Springfield Cardinals,482,Corpus Christi Hooks,2722,Hammons Field
2014,12,394968,2014-04-08T23:30:00Z,Final,237,Midland RockHounds,1350,Northwest Arkansas Naturals,2768,Security Bank Ballpark
2014,12,394969,2014-04-09T00:05:00Z,Final,260,Tulsa Drillers,510,San Antonio Missions,4149,ONEOK Field
2014,12,394970,2014-04-10T23:05:00Z,Final,1350,Northwest Arkansas Naturals,540,Frisco RoughRiders,3329,Arvest Ballpark
2014,12,394971,2014-04-11T00:10:00Z,Final,574,Arkansas Travelers,237,Midland RockHounds,3389,Dickey-Stephens Park
2014,12,394972,2014-04-11T00:05:00Z,Final,510,San Antonio Missions,440,Springfield Cardinals,2818,Nelson W. Wolff Municipal Stadium
2014,12,394973,2014-04-11T00:10:00Z,Final,482,Corpus Christi Hooks,260,Tulsa Drillers,2861,Whataburger Field
2014,12,394974,2014-04-12T00:05:00Z,Final,1350,Northwest Arkansas Naturals,540,Frisco RoughRiders,3329,Arvest Ballpark
2014,12,394975,2014-04-12T00:10:00Z,Final,574,Arkansas Travelers,237,Midland RockHounds,3389,Dickey-Stephens Park
2014,12,394976,2014-04-12T00:05:00Z,Final,510,San Antonio Missions,440,Springfield Cardinals,2818,Nelson W. Wolff Municipal Stadium
2014,12,394977,2014-04-12T00:10:00Z,Final,482,Corpus Christi Hooks,260,Tulsa Drillers,2861,Whataburger Field
2014,12,394978,2014-04-12T23:05:00Z,Final,1350,Northwest Arkansas Naturals,540,Frisco RoughRiders,3329,Arvest Ballpark
2014,12,394979,2014-04-12T23:10:00Z,Final,574,Arkansas Travelers,237,Midland RockHounds,3389,Dickey-Stephens Park
2014,12,394980,2014-04-13T00:05:00Z,Final,510,San Antonio Missions,440,Springfield Cardinals,2818,Nelson W. Wolff Municipal Stadium
2014,12,394981,2014-04-13T00:10:00Z,Final,482,Corpus Christi Hooks,260,Tulsa Drillers,2861,Whataburger Field
2014,12,394982,2014-04-13T21:10:00Z,Postponed,574,Arkansas Travelers,540,Frisco RoughRiders,3389,Dickey-Stephens Park
2014,12,394983,2014-04-13T19:05:00Z,Final,1350,Northwest Arkansas Naturals,237,Midland RockHounds,3329,Arvest Ballpark
2014,12,394984,2014-04-13T18:10:00Z,Final,482,Corpus Christi Hooks,440,Springfield Cardinals,2861,Whataburger Field
2014,12,394985,2014-04-13T19:05:00Z,Final,510,San Antonio Missions,260,Tulsa Drillers,2818,Nelson W. Wolff Municipal Stadium
2014,12,394986,2014-04-14T23:10:00Z,Final,574,Arkansas Travelers,540,Frisco RoughRiders,3389,Dickey-Stephens Park
2014,12,394987,2014-04-15T00:05:00Z,Postponed,1350,Northwest Arkansas Naturals,237,Midland RockHounds,3329,Arvest Ballpark
2014,12,394988,2014-04-15T00:10:00Z,Final,482,Corpus Christi Hooks,440,Springfield Cardinals,2861,Whataburger Field
2014,12,394989,2014-04-15T00:05:00Z,Final,510,San Antonio Missions,260,Tulsa Drillers,2818,Nelson W. Wolff Municipal Stadium
2014,12,394990,2014-04-16T00:10:00Z,Final,574,Arkansas Travelers,540,Frisco RoughRiders,3389,Dickey-Stephens Park
2014,12,394991,2014-04-15T22:05:00Z,Final,1350,Northwest Arkansas Naturals,237,Midland RockHounds,3329,Arvest Ballpark
2014,12,394992,2014-04-16T00:10:00Z,Final,482,Corpus Christi Hooks,440,Springfield Cardinals,2861,Whataburger Field
2014,12,394993,2014-04-16T00:05:00Z,Final,510,San Antonio Missions,260,Tulsa Drillers,2818,Nelson W. Wolff Municipal Stadium
2014,12,394994,2014-04-17T00:05:00Z,Final,260,Tulsa Drillers,1350,Northwest Arkansas Naturals,4149,ONEOK Field
2014,12,394995,2014-04-18T00:10:00Z,Final,440,Springfield Cardinals,574,Arkansas Travelers,2722,Hammons Field
2014,12,394996,2014-04-18T00:05:00Z,Final,540,Frisco RoughRiders,482,Corpus Christi Hooks,2755,Dr Pepper Ballpark
2014,12,394997,2014-04-18T00:05:00Z,Final,260,Tulsa Drillers,1350,Northwest Arkansas Naturals,4149,ONEOK Field
2014,12,394998,2014-04-18T00:00:00Z,Final,237,Midland RockHounds,510,San Antonio Missions,2768,Security Bank Ballpark
2014,12,394999,2014-04-19T00:10:00Z,Final,440,Springfield Cardinals,574,Arkansas Travelers,2722,Hammons Field
2014,12,395000,2014-04-19T00:05:00Z,Final,540,Frisco RoughRiders,482,Corpus Christi Hooks,2755,Dr Pepper Ballpark
2014,12,395001,2014-04-19T00:05:00Z,Final,260,Tulsa Drillers,1350,Northwest Arkansas Naturals,4149,ONEOK Field
2014,12,395002,2014-04-19T00:00:00Z,Final,237,Midland RockHounds,510,San Antonio Missions,2768,Security Bank Ballpark
2014,12,395003,2014-04-19T23:10:00Z,Final,440,Springfield Cardinals,574,Arkansas Travelers,2722,Hammons Field
2014,12,395004,2014-04-20T00:05:00Z,Final,540,Frisco RoughRiders,482,Corpus Christi Hooks,2755,Dr Pepper Ballpark
2014,12,395005,2014-04-20T00:05:00Z,Final,260,Tulsa Drillers,1350,Northwest Arkansas Naturals,4149,ONEOK Field
2014,12,395006,2014-04-20T00:00:00Z,Postponed,237,Midland RockHounds,510,San Antonio Missions,2768,Security Bank Ballpark
2014,12,395007,2014-04-20T21:10:00Z,Final,440,Springfield Cardinals,574,Arkansas Travelers,2722,Hammons Field
2014,12,395008,2014-04-20T19:05:00Z,Final,540,Frisco RoughRiders,482,Corpus Christi Hooks,2755,Dr Pepper Ballpark
2014,12,395009,2014-04-20T19:00:00Z,Final,237,Midland RockHounds,510,San Antonio Missions,2768,Security Bank Ballpark
2014,12,395010,2014-04-22T00:10:00Z,Final,482,Corpus Christi Hooks,237,Midland RockHounds,2861,Whataburger Field
2014,12,395011,2014-04-22T00:05:00Z,Final,540,Frisco RoughRiders,510,San Antonio Missions,2755,Dr Pepper Ballpark
2014,12,395012,2014-04-22T00:05:00Z,Final,1350,Northwest Arkansas Naturals,440,Springfield Cardinals,3329,Arvest Ballpark
2014,12,395013,2014-04-22T00:10:00Z,Postponed,574,Arkansas Travelers,260,Tulsa Drillers,3389,Dickey-Stephens Park
2014,12,395014,2014-04-23T00:10:00Z,Final,482,Corpus Christi Hooks,237,Midland RockHounds,2861,Whataburger Field
2014,12,395015,2014-04-23T00:05:00Z,Final,540,Frisco RoughRiders,510,San Antonio Missions,2755,Dr Pepper Ballpark
2014,12,395016,2014-04-23T00:05:00Z,Final,1350,Northwest Arkansas Naturals,440,Springfield Cardinals,3329,Arvest Ballpark
2014,12,395017,2014-04-22T21:10:00Z,Final,574,Arkansas Travelers,260,Tulsa Drillers,3389,Dickey-Stephens Park
2014,12,395018,2014-04-24T00:10:00Z,Final,482,Corpus Christi Hooks,237,Midland RockHounds,2861,Whataburger Field
2014,12,395019,2014-04-24T00:05:00Z,Final,540,Frisco RoughRiders,510,San Antonio Missions,2755,Dr Pepper Ballpark
2014,12,395020,2014-04-23T16:05:00Z,Final,1350,Northwest Arkansas Naturals,440,Springfield Cardinals,3329,Arvest Ballpark
