season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,14,424425,2015-07-11T23:00:00Z,Final,582,West Michigan Whitecaps,2498,Bowling Green Hot Rods,2765,Fifth Third Ballpark
2015,14,424426,2015-07-12T19:00:00Z,Final,554,Beloit Snappers,572,Wisconsin Timber Rattlers,2831,Pohlman Field
2015,14,424427,2015-07-12T19:00:00Z,Final,500,Clinton LumberKings,443,Peoria Chiefs,2725,Ashford University Field
2015,14,424428,2015-07-12T18:00:00Z,Final,459,Dayton Dragons,499,Lansing Lugnuts,2766,Fifth Third Field
2015,14,424429,2015-07-12T17:05:00Z,Final,584,Fort Wayne TinCaps,456,Great Lakes Loons,3790,Parkview Field
2015,14,424430,2015-07-12T18:00:00Z,Final,446,Kane County Cougars,492,Cedar Rapids Kernels,2827,Fifth Third Bank Ballpark
2015,14,424431,2015-07-12T22:15:00Z,Final,565,Quad Cities River Bandits,420,Burlington Bees,2790,Modern Woodmen Park
2015,14,424432,2015-07-12T18:05:00Z,Final,550,South Bend Cubs,437,Lake County Captains,2850,Four Winds Field
2015,14,424433,2015-07-12T17:00:00Z,Final,582,West Michigan Whitecaps,2498,Bowling Green Hot Rods,2765,Fifth Third Ballpark
2015,14,424434,2015-07-14T00:00:00Z,Final,554,Beloit Snappers,572,Wisconsin Timber Rattlers,2831,Pohlman Field
2015,14,424435,2015-07-13T16:00:00Z,Final,500,Clinton LumberKings,443,Peoria Chiefs,2725,Ashford University Field
2015,14,424436,2015-07-13T23:00:00Z,Final,459,Dayton Dragons,499,Lansing Lugnuts,2766,Fifth Third Field
2015,14,424437,2015-07-13T23:05:00Z,Final,584,Fort Wayne TinCaps,456,Great Lakes Loons,3790,Parkview Field
2015,14,424438,2015-07-13T17:00:00Z,Final,446,Kane County Cougars,492,Cedar Rapids Kernels,2827,Fifth Third Bank Ballpark
2015,14,424439,2015-07-14T00:00:00Z,Final,565,Quad Cities River Bandits,420,Burlington Bees,2790,Modern Woodmen Park
2015,14,424440,2015-07-13T23:05:00Z,Final,550,South Bend Cubs,437,Lake County Captains,2850,Four Winds Field
2015,14,424441,2015-07-13T23:00:00Z,Final,582,West Michigan Whitecaps,2498,Bowling Green Hot Rods,2765,Fifth Third Ballpark
2015,14,424442,2015-07-16T00:05:00Z,Final,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2015,14,424444,2015-07-15T23:35:00Z,Final,492,Cedar Rapids Kernels,420,Burlington Bees,2857,Perfect Game Field
2015,14,424445,2015-07-15T23:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2015,14,424446,2015-07-15T23:05:00Z,Final,499,Lansing Lugnuts,550,South Bend Cubs,2822,Cooley Law School Stadium
2015,14,424447,2015-07-16T00:00:00Z,Final,443,Peoria Chiefs,554,Beloit Snappers,2821,Dozer Park
2015,14,424448,2015-07-16T00:05:00Z,Final,572,Wisconsin Timber Rattlers,565,Quad Cities River Bandits,2771,Neuroscience Group Field
2015,14,424449,2015-07-15T23:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2015,14,424450,2015-07-17T00:05:00Z,Final,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2015,14,424452,2015-07-16T23:35:00Z,Final,492,Cedar Rapids Kernels,420,Burlington Bees,2857,Perfect Game Field
2015,14,424453,2015-07-16T23:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2015,14,424454,2015-07-16T23:05:00Z,Final,499,Lansing Lugnuts,550,South Bend Cubs,2822,Cooley Law School Stadium
2015,14,424455,2015-07-17T00:00:00Z,Completed Early: Rain,443,Peoria Chiefs,554,Beloit Snappers,2821,Dozer Park
2015,14,424456,2015-07-17T00:05:00Z,Postponed,572,Wisconsin Timber Rattlers,565,Quad Cities River Bandits,2771,Neuroscience Group Field
2015,14,424457,2015-07-16T23:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2015,14,424458,2015-07-18T00:05:00Z,Final,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2015,14,424460,2015-07-17T23:35:00Z,Final,492,Cedar Rapids Kernels,420,Burlington Bees,2857,Perfect Game Field
2015,14,424461,2015-07-17T23:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2015,14,424462,2015-07-17T23:05:00Z,Final,499,Lansing Lugnuts,550,South Bend Cubs,2822,Cooley Law School Stadium
2015,14,424463,2015-07-18T00:00:00Z,Final,443,Peoria Chiefs,554,Beloit Snappers,2821,Dozer Park
2015,14,424464,2015-07-17T22:05:00Z,Final,572,Wisconsin Timber Rattlers,565,Quad Cities River Bandits,2771,Neuroscience Group Field
2015,14,424465,2015-07-17T23:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2015,14,424466,2015-07-19T00:00:00Z,Final,554,Beloit Snappers,500,Clinton LumberKings,2831,Pohlman Field
2015,14,424467,2015-07-18T23:30:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2015,14,424468,2015-07-18T23:00:00Z,Completed Early: Rain,459,Dayton Dragons,584,Fort Wayne TinCaps,2766,Fifth Third Field
2015,14,424469,2015-07-18T23:05:00Z,Final,456,Great Lakes Loons,499,Lansing Lugnuts,3189,Dow Diamond
2015,14,424470,2015-07-18T23:30:00Z,Final,446,Kane County Cougars,572,Wisconsin Timber Rattlers,2827,Fifth Third Bank Ballpark
2015,14,424471,2015-07-18T23:00:00Z,Final,437,Lake County Captains,2498,Bowling Green Hot Rods,2759,Classic Park
2015,14,424472,2015-07-18T23:00:00Z,Final,565,Quad Cities River Bandits,492,Cedar Rapids Kernels,2790,Modern Woodmen Park
2015,14,424473,2015-07-18T23:05:00Z,Final,550,South Bend Cubs,582,West Michigan Whitecaps,2850,Four Winds Field
2015,14,424474,2015-07-19T19:00:00Z,Final,554,Beloit Snappers,500,Clinton LumberKings,2831,Pohlman Field
2015,14,424475,2015-07-19T19:00:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2015,14,424476,2015-07-19T18:00:00Z,Final,459,Dayton Dragons,584,Fort Wayne TinCaps,2766,Fifth Third Field
2015,14,424477,2015-07-19T18:05:00Z,Final,456,Great Lakes Loons,499,Lansing Lugnuts,3189,Dow Diamond
2015,14,424478,2015-07-19T18:00:00Z,Final,446,Kane County Cougars,572,Wisconsin Timber Rattlers,2827,Fifth Third Bank Ballpark
2015,14,424479,2015-07-19T22:30:00Z,Final,437,Lake County Captains,2498,Bowling Green Hot Rods,2759,Classic Park
2015,14,424480,2015-07-19T22:15:00Z,Final,565,Quad Cities River Bandits,492,Cedar Rapids Kernels,2790,Modern Woodmen Park
2015,14,424481,2015-07-19T18:05:00Z,Final,550,South Bend Cubs,582,West Michigan Whitecaps,2850,Four Winds Field
2015,14,424482,2015-07-20T17:00:00Z,Final,554,Beloit Snappers,500,Clinton LumberKings,2831,Pohlman Field
2015,14,424483,2015-07-20T23:30:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2015,14,424484,2015-07-20T23:00:00Z,Final,459,Dayton Dragons,584,Fort Wayne TinCaps,2766,Fifth Third Field
2015,14,424485,2015-07-20T18:05:00Z,Final,456,Great Lakes Loons,499,Lansing Lugnuts,3189,Dow Diamond
2015,14,424486,2015-07-20T23:30:00Z,Final,446,Kane County Cougars,572,Wisconsin Timber Rattlers,2827,Fifth Third Bank Ballpark
2015,14,424487,2015-07-20T23:00:00Z,Final,437,Lake County Captains,2498,Bowling Green Hot Rods,2759,Classic Park
2015,14,424488,2015-07-20T18:00:00Z,Final,565,Quad Cities River Bandits,492,Cedar Rapids Kernels,2790,Modern Woodmen Park
2015,14,424489,2015-07-20T17:05:00Z,Final,550,South Bend Cubs,582,West Michigan Whitecaps,2850,Four Winds Field
2015,14,424490,2015-07-22T00:00:00Z,Final,554,Beloit Snappers,420,Burlington Bees,2831,Pohlman Field
2015,14,424491,2015-07-21T23:35:00Z,Final,492,Cedar Rapids Kernels,572,Wisconsin Timber Rattlers,2857,Perfect Game Field
2015,14,424492,2015-07-21T23:00:00Z,Final,459,Dayton Dragons,582,West Michigan Whitecaps,2766,Fifth Third Field
2015,14,424493,2015-07-21T23:30:00Z,Final,446,Kane County Cougars,565,Quad Cities River Bandits,2827,Fifth Third Bank Ballpark
2015,14,424494,2015-07-21T23:05:00Z,Final,499,Lansing Lugnuts,2498,Bowling Green Hot Rods,2822,Cooley Law School Stadium
2015,14,424495,2015-07-21T23:00:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2015,14,424496,2015-07-22T00:00:00Z,Final,443,Peoria Chiefs,500,Clinton LumberKings,2821,Dozer Park
2015,14,424497,2015-07-21T23:05:00Z,Final,550,South Bend Cubs,456,Great Lakes Loons,2850,Four Winds Field
2015,14,424498,2015-07-23T00:00:00Z,Final,554,Beloit Snappers,420,Burlington Bees,2831,Pohlman Field
2015,14,424499,2015-07-22T17:05:00Z,Final,492,Cedar Rapids Kernels,572,Wisconsin Timber Rattlers,2857,Perfect Game Field
2015,14,424500,2015-07-22T23:00:00Z,Final,459,Dayton Dragons,582,West Michigan Whitecaps,2766,Fifth Third Field
2015,14,424501,2015-07-22T23:30:00Z,Final,446,Kane County Cougars,565,Quad Cities River Bandits,2827,Fifth Third Bank Ballpark
2015,14,424502,2015-07-22T16:05:00Z,Final,499,Lansing Lugnuts,2498,Bowling Green Hot Rods,2822,Cooley Law School Stadium
2015,14,424503,2015-07-22T15:00:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2015,14,424504,2015-07-22T16:00:00Z,Final,443,Peoria Chiefs,500,Clinton LumberKings,2821,Dozer Park
2015,14,424505,2015-07-22T23:05:00Z,Final,550,South Bend Cubs,456,Great Lakes Loons,2850,Four Winds Field
2015,14,424506,2015-07-24T00:00:00Z,Final,554,Beloit Snappers,420,Burlington Bees,2831,Pohlman Field
2015,14,424507,2015-07-23T23:35:00Z,Final,492,Cedar Rapids Kernels,572,Wisconsin Timber Rattlers,2857,Perfect Game Field
2015,14,424508,2015-07-23T23:00:00Z,Final,459,Dayton Dragons,582,West Michigan Whitecaps,2766,Fifth Third Field
2015,14,424509,2015-07-23T23:30:00Z,Final,446,Kane County Cougars,565,Quad Cities River Bandits,2827,Fifth Third Bank Ballpark
2015,14,424510,2015-07-23T23:05:00Z,Final,499,Lansing Lugnuts,2498,Bowling Green Hot Rods,2822,Cooley Law School Stadium
2015,14,424511,2015-07-23T23:00:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2015,14,424512,2015-07-24T00:00:00Z,Final,443,Peoria Chiefs,500,Clinton LumberKings,2821,Dozer Park
2015,14,424513,2015-07-23T23:05:00Z,Final,550,South Bend Cubs,456,Great Lakes Loons,2850,Four Winds Field
2015,14,424514,2015-07-25T00:05:00Z,Final,2498,Bowling Green Hot Rods,584,Fort Wayne TinCaps,3569,Bowling Green Ballpark
2015,14,424515,2015-07-24T23:30:00Z,Final,420,Burlington Bees,565,Quad Cities River Bandits,2750,Community Field
2015,14,424516,2015-07-24T23:35:00Z,Final,492,Cedar Rapids Kernels,554,Beloit Snappers,2857,Perfect Game Field
2015,14,424517,2015-07-24T23:05:00Z,Final,456,Great Lakes Loons,437,Lake County Captains,3189,Dow Diamond
2015,14,424518,2015-07-24T23:05:00Z,Final,499,Lansing Lugnuts,459,Dayton Dragons,2822,Cooley Law School Stadium
2015,14,424519,2015-07-25T00:00:00Z,Final,443,Peoria Chiefs,446,Kane County Cougars,2821,Dozer Park
2015,14,424520,2015-07-25T00:05:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2015,14,424521,2015-07-24T23:00:00Z,Final,582,West Michigan Whitecaps,550,South Bend Cubs,2765,Fifth Third Ballpark
2015,14,424522,2015-07-26T00:05:00Z,Final,2498,Bowling Green Hot Rods,584,Fort Wayne TinCaps,3569,Bowling Green Ballpark
2015,14,424523,2015-07-25T23:30:00Z,Final,420,Burlington Bees,565,Quad Cities River Bandits,2750,Community Field
2015,14,424524,2015-07-25T23:35:00Z,Final,492,Cedar Rapids Kernels,554,Beloit Snappers,2857,Perfect Game Field
2015,14,424525,2015-07-25T23:05:00Z,Final,456,Great Lakes Loons,437,Lake County Captains,3189,Dow Diamond
2015,14,424526,2015-07-25T23:05:00Z,Final,499,Lansing Lugnuts,459,Dayton Dragons,2822,Cooley Law School Stadium
2015,14,424527,2015-07-25T23:30:00Z,Final,443,Peoria Chiefs,446,Kane County Cougars,2821,Dozer Park
2015,14,424528,2015-07-25T23:35:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2015,14,424529,2015-07-25T23:00:00Z,Final,582,West Michigan Whitecaps,550,South Bend Cubs,2765,Fifth Third Ballpark
2015,14,424530,2015-07-26T19:05:00Z,Final,2498,Bowling Green Hot Rods,584,Fort Wayne TinCaps,3569,Bowling Green Ballpark
2015,14,424531,2015-07-26T19:00:00Z,Final,420,Burlington Bees,565,Quad Cities River Bandits,2750,Community Field
2015,14,424532,2015-07-26T19:05:00Z,Final,492,Cedar Rapids Kernels,554,Beloit Snappers,2857,Perfect Game Field
2015,14,424533,2015-07-26T18:05:00Z,Final,456,Great Lakes Loons,437,Lake County Captains,3189,Dow Diamond
2015,14,424534,2015-07-26T18:05:00Z,Final,499,Lansing Lugnuts,459,Dayton Dragons,2822,Cooley Law School Stadium
2015,14,424535,2015-07-26T23:30:00Z,Final,443,Peoria Chiefs,446,Kane County Cougars,2821,Dozer Park
2015,14,424536,2015-07-26T18:05:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2015,14,424537,2015-07-26T17:00:00Z,Final,582,West Michigan Whitecaps,550,South Bend Cubs,2765,Fifth Third Ballpark
2015,14,424538,2015-07-29T00:00:00Z,Final,554,Beloit Snappers,565,Quad Cities River Bandits,2831,Pohlman Field
2015,14,424539,2015-07-29T00:05:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2015,14,424540,2015-07-28T23:30:00Z,Final,500,Clinton LumberKings,492,Cedar Rapids Kernels,2725,Ashford University Field
2015,14,424541,2015-07-28T23:05:00Z,Final,584,Fort Wayne TinCaps,459,Dayton Dragons,3790,Parkview Field
2015,14,424542,2015-07-28T23:05:00Z,Final,456,Great Lakes Loons,550,South Bend Cubs,3189,Dow Diamond
2015,14,424544,2015-07-28T23:00:00Z,Final,437,Lake County Captains,499,Lansing Lugnuts,2759,Classic Park
2015,14,424545,2015-07-29T00:05:00Z,Final,572,Wisconsin Timber Rattlers,443,Peoria Chiefs,2771,Neuroscience Group Field
2015,14,424546,2015-07-30T00:00:00Z,Final,554,Beloit Snappers,565,Quad Cities River Bandits,2831,Pohlman Field
2015,14,424547,2015-07-30T00:05:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2015,14,424548,2015-07-29T23:30:00Z,Final,500,Clinton LumberKings,492,Cedar Rapids Kernels,2725,Ashford University Field
2015,14,424549,2015-07-29T23:05:00Z,Final,584,Fort Wayne TinCaps,459,Dayton Dragons,3790,Parkview Field
2015,14,424550,2015-07-29T23:05:00Z,Final,456,Great Lakes Loons,550,South Bend Cubs,3189,Dow Diamond
2015,14,424552,2015-07-29T17:00:00Z,Final,437,Lake County Captains,499,Lansing Lugnuts,2759,Classic Park
2015,14,424553,2015-07-30T00:05:00Z,Final,572,Wisconsin Timber Rattlers,443,Peoria Chiefs,2771,Neuroscience Group Field
2015,14,424554,2015-07-31T00:00:00Z,Final,554,Beloit Snappers,565,Quad Cities River Bandits,2831,Pohlman Field
2015,14,424555,2015-07-31T00:05:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2015,14,424556,2015-07-30T23:30:00Z,Final,500,Clinton LumberKings,492,Cedar Rapids Kernels,2725,Ashford University Field
2015,14,424557,2015-07-30T23:05:00Z,Final,584,Fort Wayne TinCaps,459,Dayton Dragons,3790,Parkview Field
2015,14,424558,2015-07-30T23:05:00Z,Final,456,Great Lakes Loons,550,South Bend Cubs,3189,Dow Diamond
2015,14,424560,2015-07-30T23:00:00Z,Final,437,Lake County Captains,499,Lansing Lugnuts,2759,Classic Park
2015,14,424561,2015-07-30T17:05:00Z,Final,572,Wisconsin Timber Rattlers,443,Peoria Chiefs,2771,Neuroscience Group Field
2015,14,424562,2015-08-01T00:00:00Z,Final,554,Beloit Snappers,443,Peoria Chiefs,2831,Pohlman Field
2015,14,424563,2015-08-01T00:05:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2015,14,424565,2015-07-31T23:00:00Z,Final,459,Dayton Dragons,550,South Bend Cubs,2766,Fifth Third Field
2015,14,424566,2015-07-31T23:05:00Z,Final,584,Fort Wayne TinCaps,582,West Michigan Whitecaps,3790,Parkview Field
2015,14,424567,2015-07-31T23:30:00Z,Final,446,Kane County Cougars,492,Cedar Rapids Kernels,2827,Fifth Third Bank Ballpark
2015,14,424568,2015-07-31T23:00:00Z,Final,437,Lake County Captains,456,Great Lakes Loons,2759,Classic Park
2015,14,424569,2015-08-01T00:00:00Z,Final,565,Quad Cities River Bandits,572,Wisconsin Timber Rattlers,2790,Modern Woodmen Park
2015,14,424570,2015-08-02T00:00:00Z,Final,554,Beloit Snappers,443,Peoria Chiefs,2831,Pohlman Field
2015,14,424571,2015-08-01T23:05:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2015,14,424573,2015-08-01T23:00:00Z,Final,459,Dayton Dragons,550,South Bend Cubs,2766,Fifth Third Field
2015,14,424574,2015-08-01T23:05:00Z,Final,584,Fort Wayne TinCaps,582,West Michigan Whitecaps,3790,Parkview Field
2015,14,424575,2015-08-01T23:30:00Z,Final,446,Kane County Cougars,492,Cedar Rapids Kernels,2827,Fifth Third Bank Ballpark
2015,14,424576,2015-08-01T23:00:00Z,Final,437,Lake County Captains,456,Great Lakes Loons,2759,Classic Park
2015,14,424577,2015-08-01T23:00:00Z,Final,565,Quad Cities River Bandits,572,Wisconsin Timber Rattlers,2790,Modern Woodmen Park
2015,14,424578,2015-08-02T19:00:00Z,Final,554,Beloit Snappers,443,Peoria Chiefs,2831,Pohlman Field
2015,14,424579,2015-08-02T19:05:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2015,14,424581,2015-08-02T18:00:00Z,Final,459,Dayton Dragons,550,South Bend Cubs,2766,Fifth Third Field
2015,14,424582,2015-08-02T17:05:00Z,Final,584,Fort Wayne TinCaps,582,West Michigan Whitecaps,3790,Parkview Field
2015,14,424583,2015-08-02T18:00:00Z,Final,446,Kane County Cougars,492,Cedar Rapids Kernels,2827,Fifth Third Bank Ballpark
2015,14,424584,2015-08-02T22:30:00Z,Final,437,Lake County Captains,456,Great Lakes Loons,2759,Classic Park
2015,14,424585,2015-08-02T22:15:00Z,Final,565,Quad Cities River Bandits,572,Wisconsin Timber Rattlers,2790,Modern Woodmen Park
2015,14,424586,2015-08-04T23:30:00Z,Final,420,Burlington Bees,584,Fort Wayne TinCaps,2750,Community Field
2015,14,424587,2015-08-04T23:35:00Z,Final,492,Cedar Rapids Kernels,459,Dayton Dragons,2857,Perfect Game Field
2015,14,424588,2015-08-04T23:05:00Z,Final,456,Great Lakes Loons,554,Beloit Snappers,3189,Dow Diamond
2015,14,424589,2015-08-04T23:05:00Z,Final,499,Lansing Lugnuts,572,Wisconsin Timber Rattlers,2822,Cooley Law School Stadium
2015,14,424590,2015-08-05T00:00:00Z,Final,443,Peoria Chiefs,437,Lake County Captains,2821,Dozer Park
2015,14,424591,2015-08-05T00:00:00Z,Final,565,Quad Cities River Bandits,2498,Bowling Green Hot Rods,2790,Modern Woodmen Park
2015,14,424592,2015-08-04T23:05:00Z,Final,550,South Bend Cubs,446,Kane County Cougars,2850,Four Winds Field
2015,14,424593,2015-08-04T23:00:00Z,Final,582,West Michigan Whitecaps,500,Clinton LumberKings,2765,Fifth Third Ballpark
2015,14,424594,2015-08-05T23:30:00Z,Final,420,Burlington Bees,584,Fort Wayne TinCaps,2750,Community Field
2015,14,424595,2015-08-05T23:35:00Z,Final,492,Cedar Rapids Kernels,459,Dayton Dragons,2857,Perfect Game Field
2015,14,424596,2015-08-05T23:05:00Z,Final,456,Great Lakes Loons,554,Beloit Snappers,3189,Dow Diamond
2015,14,424597,2015-08-05T23:05:00Z,Final,499,Lansing Lugnuts,572,Wisconsin Timber Rattlers,2822,Cooley Law School Stadium
2015,14,424598,2015-08-06T00:00:00Z,Final,443,Peoria Chiefs,437,Lake County Captains,2821,Dozer Park
2015,14,424599,2015-08-06T00:00:00Z,Final,565,Quad Cities River Bandits,2498,Bowling Green Hot Rods,2790,Modern Woodmen Park
2015,14,424600,2015-08-05T23:05:00Z,Final,550,South Bend Cubs,446,Kane County Cougars,2850,Four Winds Field
2015,14,424601,2015-08-05T23:00:00Z,Final,582,West Michigan Whitecaps,500,Clinton LumberKings,2765,Fifth Third Ballpark
2015,14,424602,2015-08-06T23:30:00Z,Final,420,Burlington Bees,584,Fort Wayne TinCaps,2750,Community Field
2015,14,424603,2015-08-06T23:35:00Z,Final,492,Cedar Rapids Kernels,459,Dayton Dragons,2857,Perfect Game Field
2015,14,424604,2015-08-06T23:05:00Z,Final,456,Great Lakes Loons,554,Beloit Snappers,3189,Dow Diamond
2015,14,424605,2015-08-06T23:05:00Z,Final,499,Lansing Lugnuts,572,Wisconsin Timber Rattlers,2822,Cooley Law School Stadium
2015,14,424606,2015-08-07T00:00:00Z,Final,443,Peoria Chiefs,437,Lake County Captains,2821,Dozer Park
2015,14,424607,2015-08-07T00:00:00Z,Final,565,Quad Cities River Bandits,2498,Bowling Green Hot Rods,2790,Modern Woodmen Park
2015,14,424608,2015-08-06T23:05:00Z,Final,550,South Bend Cubs,446,Kane County Cougars,2850,Four Winds Field
2015,14,424609,2015-08-06T23:00:00Z,Final,582,West Michigan Whitecaps,500,Clinton LumberKings,2765,Fifth Third Ballpark
2015,14,424610,2015-08-07T23:30:00Z,Final,420,Burlington Bees,437,Lake County Captains,2750,Community Field
2015,14,424611,2015-08-07T23:35:00Z,Final,492,Cedar Rapids Kernels,2498,Bowling Green Hot Rods,2857,Perfect Game Field
2015,14,424612,2015-08-07T23:05:00Z,Final,456,Great Lakes Loons,572,Wisconsin Timber Rattlers,3189,Dow Diamond
2015,14,424613,2015-08-07T23:05:00Z,Final,499,Lansing Lugnuts,554,Beloit Snappers,2822,Cooley Law School Stadium
2015,14,424614,2015-08-08T00:00:00Z,Final,443,Peoria Chiefs,584,Fort Wayne TinCaps,2821,Dozer Park
2015,14,424615,2015-08-08T00:00:00Z,Final,565,Quad Cities River Bandits,459,Dayton Dragons,2790,Modern Woodmen Park
