season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,11,389841,2014-07-06T22:05:00Z,Final,445,Columbus Clippers,533,Pawtucket Red Sox,3970.0,Huntington Park
2014,11,389842,2014-07-06T22:05:00Z,Final,431,Gwinnett Braves,552,Syracuse Chiefs,3810.0,Coolray Field
2014,11,389843,2014-07-06T22:05:00Z,Final,416,Louisville Bats,512,Toledo Mud Hens,2724.0,Louisville Slugger Field
2014,11,389865,2014-07-07T22:35:00Z,Final,431,Gwinnett Braves,552,Syracuse Chiefs,3810.0,Coolray Field
2014,11,389869,2014-07-07T23:05:00Z,Final,534,Rochester Red Wings,422,Buffalo Bisons,2773.0,Frontier Field
2014,11,389870,2014-07-07T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,494,Charlotte Knights,2797.0,PNC Field
2014,11,389871,2014-07-07T23:05:00Z,Final,484,Indianapolis Indians,1410,Lehigh Valley IronPigs,2858.0,Victory Field
2014,11,389873,2014-07-07T23:05:00Z,Final,234,Durham Bulls,568,Norfolk Tides,2541.0,Durham Bulls Athletic Park
2014,11,389874,2014-07-07T23:05:00Z,Final,445,Columbus Clippers,533,Pawtucket Red Sox,3970.0,Huntington Park
2014,11,389875,2014-07-07T23:05:00Z,Final,416,Louisville Bats,512,Toledo Mud Hens,2724.0,Louisville Slugger Field
2014,11,389908,2014-07-08T22:35:00Z,Final,431,Gwinnett Braves,552,Syracuse Chiefs,3810.0,Coolray Field
2014,11,389912,2014-07-08T23:05:00Z,Final,534,Rochester Red Wings,422,Buffalo Bisons,2773.0,Frontier Field
2014,11,389913,2014-07-08T23:05:00Z,Postponed,531,Scranton/Wilkes-Barre RailRiders,494,Charlotte Knights,2797.0,PNC Field
2014,11,389914,2014-07-08T23:05:00Z,Final,568,Norfolk Tides,234,Durham Bulls,2781.0,Harbor Park
2014,11,389915,2014-07-08T23:05:00Z,Final,484,Indianapolis Indians,1410,Lehigh Valley IronPigs,2858.0,Victory Field
2014,11,389917,2014-07-08T23:05:00Z,Final,445,Columbus Clippers,533,Pawtucket Red Sox,3970.0,Huntington Park
2014,11,389918,2014-07-08T23:05:00Z,Final,416,Louisville Bats,512,Toledo Mud Hens,2724.0,Louisville Slugger Field
2014,11,389950,2014-07-09T15:35:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,494,Charlotte Knights,2797.0,PNC Field
2014,11,389952,2014-07-09T22:35:00Z,Final,431,Gwinnett Braves,552,Syracuse Chiefs,3810.0,Coolray Field
2014,11,389953,2014-07-09T17:35:00Z,Final,484,Indianapolis Indians,1410,Lehigh Valley IronPigs,2858.0,Victory Field
2014,11,389958,2014-07-09T23:05:00Z,Final,534,Rochester Red Wings,422,Buffalo Bisons,2773.0,Frontier Field
2014,11,389959,2014-07-09T23:05:00Z,Postponed,568,Norfolk Tides,234,Durham Bulls,2781.0,Harbor Park
2014,11,389960,2014-07-09T23:05:00Z,Final,445,Columbus Clippers,533,Pawtucket Red Sox,3970.0,Huntington Park
2014,11,389961,2014-07-09T23:05:00Z,Final,416,Louisville Bats,512,Toledo Mud Hens,2724.0,Louisville Slugger Field
2014,11,389996,2014-07-10T23:00:00Z,Final,512,Toledo Mud Hens,533,Pawtucket Red Sox,2767.0,Fifth Third Field
2014,11,389998,2014-07-10T22:05:00Z,Final,484,Indianapolis Indians,445,Columbus Clippers,2858.0,Victory Field
2014,11,389999,2014-07-10T23:05:00Z,Final,422,Buffalo Bisons,234,Durham Bulls,2756.0,Coca-Cola Field
2014,11,390000,2014-07-10T23:05:00Z,Postponed,568,Norfolk Tides,431,Gwinnett Braves,2781.0,Harbor Park
2014,11,390001,2014-07-10T23:05:00Z,Final,416,Louisville Bats,1410,Lehigh Valley IronPigs,2724.0,Louisville Slugger Field
2014,11,390003,2014-07-10T21:35:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,534,Rochester Red Wings,2797.0,PNC Field
2014,11,390004,2014-07-10T23:05:00Z,Final,494,Charlotte Knights,552,Syracuse Chiefs,4670.0,BB&T Ballpark
2014,11,390039,2014-07-11T23:00:00Z,Final,512,Toledo Mud Hens,533,Pawtucket Red Sox,2767.0,Fifth Third Field
2014,11,390042,2014-07-11T23:05:00Z,Final,422,Buffalo Bisons,234,Durham Bulls,2756.0,Coca-Cola Field
2014,11,390043,2014-07-11T21:05:00Z,Final,568,Norfolk Tides,431,Gwinnett Braves,2781.0,Harbor Park
2014,11,390044,2014-07-11T23:05:00Z,Final,416,Louisville Bats,1410,Lehigh Valley IronPigs,2724.0,Louisville Slugger Field
2014,11,390046,2014-07-11T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,534,Rochester Red Wings,2797.0,PNC Field
2014,11,390047,2014-07-11T23:05:00Z,Final,494,Charlotte Knights,552,Syracuse Chiefs,4670.0,BB&T Ballpark
2014,11,390048,2014-07-11T23:15:00Z,Final,484,Indianapolis Indians,445,Columbus Clippers,2858.0,Victory Field
2014,11,390081,2014-07-12T22:05:00Z,Final,416,Louisville Bats,1410,Lehigh Valley IronPigs,2724.0,Louisville Slugger Field
2014,11,390083,2014-07-12T23:00:00Z,Final,512,Toledo Mud Hens,533,Pawtucket Red Sox,2767.0,Fifth Third Field
2014,11,390086,2014-07-12T22:05:00Z,Final,484,Indianapolis Indians,445,Columbus Clippers,2858.0,Victory Field
2014,11,390087,2014-07-12T23:05:00Z,Final,422,Buffalo Bisons,234,Durham Bulls,2756.0,Coca-Cola Field
2014,11,390088,2014-07-12T21:05:00Z,Final,568,Norfolk Tides,431,Gwinnett Braves,2781.0,Harbor Park
2014,11,390090,2014-07-12T23:05:00Z,Final,534,Rochester Red Wings,531,Scranton/Wilkes-Barre RailRiders,2773.0,Frontier Field
2014,11,390091,2014-07-12T23:05:00Z,Final,494,Charlotte Knights,552,Syracuse Chiefs,4670.0,BB&T Ballpark
2014,11,390124,2014-07-13T17:05:00Z,Postponed,422,Buffalo Bisons,234,Durham Bulls,2756.0,Coca-Cola Field
2014,11,390125,2014-07-13T17:05:00Z,Postponed,534,Rochester Red Wings,531,Scranton/Wilkes-Barre RailRiders,2773.0,Frontier Field
2014,11,390127,2014-07-13T17:35:00Z,Final,484,Indianapolis Indians,445,Columbus Clippers,2858.0,Victory Field
2014,11,390130,2014-07-13T18:05:00Z,Final,416,Louisville Bats,1410,Lehigh Valley IronPigs,2724.0,Louisville Slugger Field
2014,11,390131,2014-07-13T18:05:00Z,Final,494,Charlotte Knights,552,Syracuse Chiefs,4670.0,BB&T Ballpark
2014,11,390132,2014-07-13T22:00:00Z,Final,512,Toledo Mud Hens,533,Pawtucket Red Sox,2767.0,Fifth Third Field
2014,11,390133,2014-07-13T22:05:00Z,Final,568,Norfolk Tides,431,Gwinnett Braves,2781.0,Harbor Park
2014,11,390233,2014-07-17T22:35:00Z,Final,431,Gwinnett Braves,234,Durham Bulls,3810.0,Coolray Field
2014,11,390236,2014-07-17T23:00:00Z,Final,512,Toledo Mud Hens,416,Louisville Bats,2767.0,Fifth Third Field
2014,11,390237,2014-07-17T23:05:00Z,Final,533,Pawtucket Red Sox,422,Buffalo Bisons,2808.0,McCoy Stadium
2014,11,390240,2014-07-17T23:05:00Z,Final,445,Columbus Clippers,484,Indianapolis Indians,3970.0,Huntington Park
2014,11,390243,2014-07-17T23:05:00Z,Final,568,Norfolk Tides,534,Rochester Red Wings,2781.0,Harbor Park
2014,11,390244,2014-07-17T23:05:00Z,Final,494,Charlotte Knights,531,Scranton/Wilkes-Barre RailRiders,4670.0,BB&T Ballpark
2014,11,390245,2014-07-17T23:05:00Z,Final,1410,Lehigh Valley IronPigs,552,Syracuse Chiefs,3230.0,Coca-Cola Park
2014,11,390277,2014-07-18T23:00:00Z,Final,512,Toledo Mud Hens,416,Louisville Bats,2767.0,Fifth Third Field
2014,11,390278,2014-07-18T23:05:00Z,Final,533,Pawtucket Red Sox,422,Buffalo Bisons,2808.0,McCoy Stadium
2014,11,390279,2014-07-18T23:05:00Z,Final,431,Gwinnett Braves,234,Durham Bulls,3810.0,Coolray Field
2014,11,390284,2014-07-18T23:05:00Z,Final,568,Norfolk Tides,534,Rochester Red Wings,2781.0,Harbor Park
2014,11,390285,2014-07-18T23:05:00Z,Final,494,Charlotte Knights,531,Scranton/Wilkes-Barre RailRiders,4670.0,BB&T Ballpark
2014,11,390286,2014-07-18T23:05:00Z,Final,1410,Lehigh Valley IronPigs,552,Syracuse Chiefs,3230.0,Coca-Cola Park
2014,11,390288,2014-07-18T23:15:00Z,Final,445,Columbus Clippers,484,Indianapolis Indians,3970.0,Huntington Park
2014,11,390319,2014-07-19T16:00:00Z,Final,512,Toledo Mud Hens,416,Louisville Bats,2767.0,Fifth Third Field
2014,11,390321,2014-07-19T22:05:00Z,Final,533,Pawtucket Red Sox,422,Buffalo Bisons,2808.0,McCoy Stadium
2014,11,390324,2014-07-19T21:00:00Z,Final,552,Syracuse Chiefs,1410,Lehigh Valley IronPigs,2823.0,NBT Bank Stadium
2014,11,390325,2014-07-19T23:00:00Z,Final,512,Toledo Mud Hens,416,Louisville Bats,2767.0,Fifth Third Field
2014,11,390326,2014-07-19T23:05:00Z,Final,431,Gwinnett Braves,234,Durham Bulls,3810.0,Coolray Field
2014,11,390328,2014-07-19T23:05:00Z,Final,445,Columbus Clippers,484,Indianapolis Indians,3970.0,Huntington Park
2014,11,390330,2014-07-19T23:05:00Z,Final,568,Norfolk Tides,534,Rochester Red Wings,2781.0,Harbor Park
2014,11,390331,2014-07-19T23:05:00Z,Final,494,Charlotte Knights,531,Scranton/Wilkes-Barre RailRiders,4670.0,BB&T Ballpark
2014,11,390363,2014-07-20T17:05:00Z,Final,533,Pawtucket Red Sox,422,Buffalo Bisons,2808.0,McCoy Stadium
2014,11,390368,2014-07-20T18:05:00Z,Final,431,Gwinnett Braves,234,Durham Bulls,3810.0,Coolray Field
2014,11,390370,2014-07-20T21:00:00Z,Final,552,Syracuse Chiefs,1410,Lehigh Valley IronPigs,2823.0,NBT Bank Stadium
2014,11,390371,2014-07-20T21:05:00Z,Final,494,Charlotte Knights,531,Scranton/Wilkes-Barre RailRiders,4670.0,BB&T Ballpark
2014,11,390373,2014-07-20T22:00:00Z,Final,512,Toledo Mud Hens,416,Louisville Bats,2767.0,Fifth Third Field
2014,11,390374,2014-07-20T22:05:00Z,Final,445,Columbus Clippers,484,Indianapolis Indians,3970.0,Huntington Park
2014,11,390375,2014-07-20T22:05:00Z,Final,568,Norfolk Tides,534,Rochester Red Wings,2781.0,Harbor Park
2014,11,390407,2014-07-21T22:35:00Z,Final,431,Gwinnett Braves,531,Scranton/Wilkes-Barre RailRiders,3810.0,Coolray Field
2014,11,390409,2014-07-21T23:00:00Z,Final,552,Syracuse Chiefs,533,Pawtucket Red Sox,2823.0,NBT Bank Stadium
2014,11,390411,2014-07-21T23:05:00Z,Final,1410,Lehigh Valley IronPigs,422,Buffalo Bisons,3230.0,Coca-Cola Park
2014,11,390412,2014-07-21T23:05:00Z,Final,484,Indianapolis Indians,494,Charlotte Knights,2858.0,Victory Field
2014,11,390413,2014-07-21T23:05:00Z,Final,416,Louisville Bats,445,Columbus Clippers,2724.0,Louisville Slugger Field
2014,11,390416,2014-07-21T23:05:00Z,Final,234,Durham Bulls,534,Rochester Red Wings,2541.0,Durham Bulls Athletic Park
2014,11,390417,2014-07-21T23:05:00Z,Final,568,Norfolk Tides,512,Toledo Mud Hens,2781.0,Harbor Park
2014,11,390435,2014-07-22T22:35:00Z,Final,431,Gwinnett Braves,531,Scranton/Wilkes-Barre RailRiders,3810.0,Coolray Field
2014,11,390437,2014-07-22T23:00:00Z,Final,552,Syracuse Chiefs,533,Pawtucket Red Sox,2823.0,NBT Bank Stadium
2014,11,390439,2014-07-22T23:05:00Z,Final,1410,Lehigh Valley IronPigs,422,Buffalo Bisons,3230.0,Coca-Cola Park
2014,11,390440,2014-07-22T23:05:00Z,Final,484,Indianapolis Indians,494,Charlotte Knights,2858.0,Victory Field
2014,11,390441,2014-07-22T23:05:00Z,Final,416,Louisville Bats,445,Columbus Clippers,2724.0,Louisville Slugger Field
2014,11,390444,2014-07-22T23:05:00Z,Final,234,Durham Bulls,534,Rochester Red Wings,2541.0,Durham Bulls Athletic Park
2014,11,390445,2014-07-22T23:05:00Z,Final,568,Norfolk Tides,512,Toledo Mud Hens,2781.0,Harbor Park
2014,11,390477,2014-07-23T17:35:00Z,Final,484,Indianapolis Indians,494,Charlotte Knights,2858.0,Victory Field
2014,11,390479,2014-07-23T22:35:00Z,Final,431,Gwinnett Braves,531,Scranton/Wilkes-Barre RailRiders,3810.0,Coolray Field
2014,11,390480,2014-07-23T23:05:00Z,Final,416,Louisville Bats,445,Columbus Clippers,2724.0,Louisville Slugger Field
2014,11,390481,2014-07-23T23:05:00Z,Final,1410,Lehigh Valley IronPigs,533,Pawtucket Red Sox,3230.0,Coca-Cola Park
2014,11,390482,2014-07-23T23:05:00Z,Final,234,Durham Bulls,534,Rochester Red Wings,2541.0,Durham Bulls Athletic Park
2014,11,390483,2014-07-23T23:05:00Z,Final,422,Buffalo Bisons,552,Syracuse Chiefs,2756.0,Coca-Cola Field
2014,11,390484,2014-07-23T23:05:00Z,Final,568,Norfolk Tides,512,Toledo Mud Hens,2781.0,Harbor Park
2014,11,390515,2014-07-24T16:05:00Z,Final,568,Norfolk Tides,512,Toledo Mud Hens,2781.0,Harbor Park
2014,11,390516,2014-07-24T17:05:00Z,Final,422,Buffalo Bisons,552,Syracuse Chiefs,2756.0,Coca-Cola Field
2014,11,390518,2014-07-24T16:05:00Z,Final,431,Gwinnett Braves,531,Scranton/Wilkes-Barre RailRiders,3810.0,Coolray Field
2014,11,390522,2014-07-24T23:05:00Z,Final,484,Indianapolis Indians,494,Charlotte Knights,2858.0,Victory Field
2014,11,390523,2014-07-24T23:05:00Z,Final,416,Louisville Bats,445,Columbus Clippers,2724.0,Louisville Slugger Field
2014,11,390524,2014-07-24T23:05:00Z,Final,1410,Lehigh Valley IronPigs,533,Pawtucket Red Sox,3230.0,Coca-Cola Park
2014,11,390527,2014-07-24T23:05:00Z,Final,234,Durham Bulls,534,Rochester Red Wings,2541.0,Durham Bulls Athletic Park
2014,11,390559,2014-07-25T23:00:00Z,Final,552,Syracuse Chiefs,431,Gwinnett Braves,2823.0,NBT Bank Stadium
2014,11,390563,2014-07-25T23:05:00Z,Final,416,Louisville Bats,494,Charlotte Knights,2724.0,Louisville Slugger Field
2014,11,390564,2014-07-25T23:05:00Z,Final,422,Buffalo Bisons,1410,Lehigh Valley IronPigs,2756.0,Coca-Cola Field
2014,11,390565,2014-07-25T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,533,Pawtucket Red Sox,2797.0,PNC Field
2014,11,390568,2014-07-25T23:05:00Z,Final,234,Durham Bulls,512,Toledo Mud Hens,2541.0,Durham Bulls Athletic Park
2014,11,390569,2014-07-25T23:15:00Z,Final,534,Rochester Red Wings,484,Indianapolis Indians,2773.0,Frontier Field
2014,11,390570,2014-07-25T23:15:00Z,Final,445,Columbus Clippers,568,Norfolk Tides,3970.0,Huntington Park
2014,11,390602,2014-07-26T21:30:00Z,Final,416,Louisville Bats,494,Charlotte Knights,2724.0,Louisville Slugger Field
2014,11,390605,2014-07-26T23:00:00Z,Final,552,Syracuse Chiefs,431,Gwinnett Braves,2823.0,NBT Bank Stadium
2014,11,390607,2014-07-26T22:05:00Z,Final,534,Rochester Red Wings,484,Indianapolis Indians,2773.0,Frontier Field
2014,11,390608,2014-07-26T23:05:00Z,Final,422,Buffalo Bisons,1410,Lehigh Valley IronPigs,2756.0,Coca-Cola Field
2014,11,390609,2014-07-26T23:05:00Z,Final,445,Columbus Clippers,568,Norfolk Tides,3970.0,Huntington Park
2014,11,390610,2014-07-26T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,533,Pawtucket Red Sox,2797.0,PNC Field
2014,11,390613,2014-07-26T23:05:00Z,Final,234,Durham Bulls,512,Toledo Mud Hens,2541.0,Durham Bulls Athletic Park
2014,11,390645,2014-07-27T17:05:00Z,Final,534,Rochester Red Wings,484,Indianapolis Indians,2773.0,Frontier Field
2014,11,390646,2014-07-27T17:05:00Z,Final,422,Buffalo Bisons,1410,Lehigh Valley IronPigs,2756.0,Coca-Cola Field
2014,11,390647,2014-07-27T17:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,533,Pawtucket Red Sox,2797.0,PNC Field
2014,11,390652,2014-07-27T17:05:00Z,Final,552,Syracuse Chiefs,431,Gwinnett Braves,2823.0,NBT Bank Stadium
2014,11,390653,2014-07-27T21:05:00Z,Final,234,Durham Bulls,512,Toledo Mud Hens,2541.0,Durham Bulls Athletic Park
2014,11,390655,2014-07-27T22:05:00Z,Final,416,Louisville Bats,494,Charlotte Knights,2724.0,Louisville Slugger Field
2014,11,390656,2014-07-27T22:05:00Z,Final,445,Columbus Clippers,568,Norfolk Tides,3970.0,Huntington Park
2014,11,390684,2014-07-28T16:00:00Z,Cancelled,552,Syracuse Chiefs,431,Gwinnett Braves,2823.0,NBT Bank Stadium
2014,11,390685,2014-07-28T16:05:00Z,Final,445,Columbus Clippers,568,Norfolk Tides,3970.0,Huntington Park
2014,11,390690,2014-07-28T23:05:00Z,Final,416,Louisville Bats,494,Charlotte Knights,2724.0,Louisville Slugger Field
2014,11,390692,2014-07-28T23:05:00Z,Final,534,Rochester Red Wings,484,Indianapolis Indians,2773.0,Frontier Field
2014,11,390693,2014-07-28T23:05:00Z,Final,422,Buffalo Bisons,1410,Lehigh Valley IronPigs,2756.0,Coca-Cola Field
2014,11,390695,2014-07-28T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,533,Pawtucket Red Sox,2797.0,PNC Field
2014,11,390696,2014-07-28T23:05:00Z,Final,234,Durham Bulls,512,Toledo Mud Hens,2541.0,Durham Bulls Athletic Park
2014,11,390729,2014-07-29T23:00:00Z,Final,512,Toledo Mud Hens,568,Norfolk Tides,2767.0,Fifth Third Field
2014,11,390732,2014-07-29T23:05:00Z,Final,494,Charlotte Knights,234,Durham Bulls,4670.0,BB&T Ballpark
2014,11,390733,2014-07-29T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,431,Gwinnett Braves,2797.0,PNC Field
2014,11,390735,2014-07-29T23:05:00Z,Final,422,Buffalo Bisons,484,Indianapolis Indians,2756.0,Coca-Cola Field
2014,11,390736,2014-07-29T23:05:00Z,Final,534,Rochester Red Wings,1410,Lehigh Valley IronPigs,2773.0,Frontier Field
2014,11,390763,2014-07-30T15:05:00Z,Final,534,Rochester Red Wings,1410,Lehigh Valley IronPigs,2773.0,Frontier Field
2014,11,390767,2014-07-30T16:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,431,Gwinnett Braves,2797.0,PNC Field
2014,11,390771,2014-07-30T23:00:00Z,Final,512,Toledo Mud Hens,568,Norfolk Tides,2767.0,Fifth Third Field
2014,11,390772,2014-07-30T23:05:00Z,Final,494,Charlotte Knights,234,Durham Bulls,4670.0,BB&T Ballpark
2014,11,390773,2014-07-30T23:05:00Z,Final,422,Buffalo Bisons,484,Indianapolis Indians,2756.0,Coca-Cola Field
2014,11,390774,2014-07-30T23:05:00Z,Final,445,Columbus Clippers,416,Louisville Bats,3970.0,Huntington Park
2014,11,390775,2014-07-30T23:05:00Z,Final,533,Pawtucket Red Sox,552,Syracuse Chiefs,2808.0,McCoy Stadium
2014,11,390805,2014-07-31T16:05:00Z,Final,533,Pawtucket Red Sox,552,Syracuse Chiefs,2808.0,McCoy Stadium
2014,11,390806,2014-07-31T17:05:00Z,Final,422,Buffalo Bisons,484,Indianapolis Indians,2756.0,Coca-Cola Field
2014,11,390809,2014-07-31T23:00:00Z,Final,512,Toledo Mud Hens,568,Norfolk Tides,2767.0,Fifth Third Field
2014,11,390812,2014-07-31T23:05:00Z,Final,494,Charlotte Knights,234,Durham Bulls,4670.0,BB&T Ballpark
2014,11,390814,2014-07-31T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,431,Gwinnett Braves,2797.0,PNC Field
2014,11,390815,2014-07-31T23:05:00Z,Final,445,Columbus Clippers,416,Louisville Bats,3970.0,Huntington Park
2014,11,390817,2014-07-31T23:05:00Z,Final,1410,Lehigh Valley IronPigs,534,Rochester Red Wings,3230.0,Coca-Cola Park
2014,11,390849,2014-08-01T23:00:00Z,Final,512,Toledo Mud Hens,568,Norfolk Tides,2767.0,Fifth Third Field
2014,11,390853,2014-08-01T23:05:00Z,Final,494,Charlotte Knights,234,Durham Bulls,4670.0,BB&T Ballpark
2014,11,390855,2014-08-01T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,431,Gwinnett Braves,2797.0,PNC Field
2014,11,390856,2014-08-01T23:05:00Z,Final,422,Buffalo Bisons,484,Indianapolis Indians,2756.0,Coca-Cola Field
2014,11,390858,2014-08-01T23:05:00Z,Final,1410,Lehigh Valley IronPigs,534,Rochester Red Wings,3230.0,Coca-Cola Park
2014,11,390859,2014-08-01T23:05:00Z,Final,533,Pawtucket Red Sox,552,Syracuse Chiefs,2808.0,McCoy Stadium
2014,11,390860,2014-08-01T23:15:00Z,Final,445,Columbus Clippers,416,Louisville Bats,3970.0,Huntington Park
2014,11,390894,2014-08-02T22:05:00Z,Final,533,Pawtucket Red Sox,445,Columbus Clippers,2808.0,McCoy Stadium
2014,11,390895,2014-08-02T22:05:00Z,Final,416,Louisville Bats,534,Rochester Red Wings,2724.0,Louisville Slugger Field
2014,11,390896,2014-08-02T22:35:00Z,Final,1410,Lehigh Valley IronPigs,234,Durham Bulls,3230.0,Coca-Cola Park
2014,11,390898,2014-08-02T23:05:00Z,Completed Early: Rain,568,Norfolk Tides,422,Buffalo Bisons,2781.0,Harbor Park
2014,11,390899,2014-08-02T23:05:00Z,Final,431,Gwinnett Braves,494,Charlotte Knights,3810.0,Coolray Field
2014,11,390902,2014-08-02T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,552,Syracuse Chiefs,2797.0,PNC Field
2014,11,390903,2014-08-02T23:05:00Z,Final,484,Indianapolis Indians,512,Toledo Mud Hens,2858.0,Victory Field
2014,11,390935,2014-08-03T17:05:00Z,Final,533,Pawtucket Red Sox,445,Columbus Clippers,2808.0,McCoy Stadium
2014,11,390936,2014-08-03T17:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,552,Syracuse Chiefs,2797.0,PNC Field
2014,11,390939,2014-08-03T17:35:00Z,Final,484,Indianapolis Indians,512,Toledo Mud Hens,2858.0,Victory Field
2014,11,390941,2014-08-03T18:05:00Z,Final,431,Gwinnett Braves,494,Charlotte Knights,3810.0,Coolray Field
2014,11,390942,2014-08-03T21:35:00Z,Final,1410,Lehigh Valley IronPigs,234,Durham Bulls,3230.0,Coca-Cola Park
2014,11,390944,2014-08-03T22:05:00Z,Final,568,Norfolk Tides,422,Buffalo Bisons,2781.0,Harbor Park
2014,11,390945,2014-08-03T22:05:00Z,Final,416,Louisville Bats,534,Rochester Red Wings,2724.0,Louisville Slugger Field
2014,11,390973,2014-08-04T23:00:00Z,Final,552,Syracuse Chiefs,531,Scranton/Wilkes-Barre RailRiders,2823.0,NBT Bank Stadium
2014,11,390974,2014-08-04T23:05:00Z,Final,568,Norfolk Tides,422,Buffalo Bisons,2781.0,Harbor Park
2014,11,390975,2014-08-04T23:05:00Z,Final,533,Pawtucket Red Sox,445,Columbus Clippers,2808.0,McCoy Stadium
2014,11,390976,2014-08-04T23:05:00Z,Final,1410,Lehigh Valley IronPigs,234,Durham Bulls,3230.0,Coca-Cola Park
2014,11,390978,2014-08-04T23:05:00Z,Final,416,Louisville Bats,534,Rochester Red Wings,2724.0,Louisville Slugger Field
2014,11,390979,2014-08-04T23:05:00Z,Final,484,Indianapolis Indians,512,Toledo Mud Hens,2858.0,Victory Field
2014,11,391007,2014-08-05T15:35:00Z,Final,1410,Lehigh Valley IronPigs,234,Durham Bulls,3230.0,Coca-Cola Park
2014,11,391008,2014-08-05T16:05:00Z,Final,568,Norfolk Tides,422,Buffalo Bisons,2781.0,Harbor Park
2014,11,391009,2014-08-05T16:05:00Z,Final,533,Pawtucket Red Sox,445,Columbus Clippers,2808.0,McCoy Stadium
2014,11,391011,2014-08-05T23:00:00Z,Final,552,Syracuse Chiefs,531,Scranton/Wilkes-Barre RailRiders,2823.0,NBT Bank Stadium
2014,11,391014,2014-08-05T23:05:00Z,Final,494,Charlotte Knights,431,Gwinnett Braves,4670.0,BB&T Ballpark
2014,11,391018,2014-08-05T23:05:00Z,Final,416,Louisville Bats,534,Rochester Red Wings,2724.0,Louisville Slugger Field
2014,11,391019,2014-08-05T23:05:00Z,Final,484,Indianapolis Indians,512,Toledo Mud Hens,2858.0,Victory Field
2014,11,391051,2014-08-06T23:05:00Z,Final,494,Charlotte Knights,431,Gwinnett Braves,4670.0,BB&T Ballpark
2014,11,391085,2014-08-07T22:35:00Z,Final,431,Gwinnett Braves,568,Norfolk Tides,3810.0,Coolray Field
2014,11,391087,2014-08-07T23:00:00Z,Final,512,Toledo Mud Hens,1410,Lehigh Valley IronPigs,2767.0,Fifth Third Field
2014,11,391088,2014-08-07T23:00:00Z,Final,552,Syracuse Chiefs,416,Louisville Bats,2823.0,NBT Bank Stadium
2014,11,391091,2014-08-07T22:05:00Z,Final,234,Durham Bulls,422,Buffalo Bisons,2541.0,Durham Bulls Athletic Park
2014,11,391092,2014-08-07T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,445,Columbus Clippers,2797.0,PNC Field
2014,11,391096,2014-08-07T23:05:00Z,Final,494,Charlotte Knights,533,Pawtucket Red Sox,4670.0,BB&T Ballpark
2014,11,391097,2014-08-07T23:05:00Z,Final,484,Indianapolis Indians,534,Rochester Red Wings,2858.0,Victory Field
