season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,11,426667,2015-08-22T02:05:00Z,Final,400,Las Vegas 51s,541,Omaha Storm Chasers,2503,Cashman Field
2015,11,426668,2015-08-22T01:05:00Z,Final,551,Colorado Springs Sky Sox,529,Tacoma Rainiers,2846,Security Service Field
2015,11,426669,2015-08-22T00:05:00Z,Final,556,Nashville Sounds,342,Albuquerque Isotopes,4715,First Tennessee Park
2015,11,426670,2015-08-22T00:35:00Z,Final,561,Salt Lake Bees,451,Iowa Cubs,2772,Smith's Ballpark
2015,11,426671,2015-08-23T02:05:00Z,Final,105,Sacramento River Cats,588,New Orleans Zephyrs,2529,Raley Field
2015,11,426672,2015-08-22T23:05:00Z,Final,235,Memphis Redbirds,4904,El Paso Chihuahuas,2542,AutoZone Park
2015,11,426673,2015-08-23T00:05:00Z,Final,238,Oklahoma City Dodgers,2310,Reno Aces,2843,Chickasaw Bricktown Ballpark
2015,11,426674,2015-08-23T02:05:00Z,Final,259,Fresno Grizzlies,102,Round Rock Express,2640,Chukchansi Park
2015,11,426675,2015-08-23T02:05:00Z,Final,400,Las Vegas 51s,541,Omaha Storm Chasers,2503,Cashman Field
2015,11,426676,2015-08-23T00:05:00Z,Final,551,Colorado Springs Sky Sox,529,Tacoma Rainiers,2846,Security Service Field
2015,11,426677,2015-08-22T23:35:00Z,Final,556,Nashville Sounds,342,Albuquerque Isotopes,4715,First Tennessee Park
2015,11,426678,2015-08-23T01:05:00Z,Final,561,Salt Lake Bees,451,Iowa Cubs,2772,Smith's Ballpark
2015,11,426679,2015-08-23T23:05:00Z,Final,102,Round Rock Express,561,Salt Lake Bees,2528,Dell Diamond
2015,11,426680,2015-08-24T00:05:00Z,Final,342,Albuquerque Isotopes,238,Oklahoma City Dodgers,2683,Isotopes Park
2015,11,426681,2015-08-24T00:05:00Z,Final,529,Tacoma Rainiers,235,Memphis Redbirds,2745,Cheney Stadium
2015,11,426682,2015-08-23T22:05:00Z,Final,541,Omaha Storm Chasers,105,Sacramento River Cats,4271,Werner Park
2015,11,426683,2015-08-23T23:00:00Z,Final,588,New Orleans Zephyrs,400,Las Vegas 51s,2865,Zephyr Field
2015,11,426684,2015-08-24T01:05:00Z,Final,2310,Reno Aces,556,Nashville Sounds,3789,Aces Ballpark
2015,11,426685,2015-08-24T00:05:00Z,Final,4904,El Paso Chihuahuas,551,Colorado Springs Sky Sox,4669,Southwest University Park
2015,11,426686,2015-08-25T00:05:00Z,Final,102,Round Rock Express,561,Salt Lake Bees,2528,Dell Diamond
2015,11,426687,2015-08-25T00:35:00Z,Final,342,Albuquerque Isotopes,238,Oklahoma City Dodgers,2683,Isotopes Park
2015,11,426688,2015-08-24T23:38:00Z,Final,451,Iowa Cubs,259,Fresno Grizzlies,2844,Principal Park
2015,11,426689,2015-08-25T02:05:00Z,Final,529,Tacoma Rainiers,235,Memphis Redbirds,2745,Cheney Stadium
2015,11,426690,2015-08-25T00:05:00Z,Final,541,Omaha Storm Chasers,105,Sacramento River Cats,4271,Werner Park
2015,11,426691,2015-08-24T23:00:00Z,Final,588,New Orleans Zephyrs,400,Las Vegas 51s,2865,Zephyr Field
2015,11,426692,2015-08-25T02:05:00Z,Final,2310,Reno Aces,556,Nashville Sounds,3789,Aces Ballpark
2015,11,426693,2015-08-25T01:05:00Z,Final,4904,El Paso Chihuahuas,551,Colorado Springs Sky Sox,4669,Southwest University Park
2015,11,426694,2015-08-26T00:05:00Z,Final,102,Round Rock Express,561,Salt Lake Bees,2528,Dell Diamond
2015,11,426695,2015-08-26T00:35:00Z,Final,342,Albuquerque Isotopes,238,Oklahoma City Dodgers,2683,Isotopes Park
2015,11,426696,2015-08-25T17:08:00Z,Final,451,Iowa Cubs,259,Fresno Grizzlies,2844,Principal Park
2015,11,426697,2015-08-26T00:08:00Z,Final,451,Iowa Cubs,259,Fresno Grizzlies,2844,Principal Park
2015,11,426698,2015-08-26T02:05:00Z,Final,529,Tacoma Rainiers,235,Memphis Redbirds,2745,Cheney Stadium
2015,11,426699,2015-08-26T00:05:00Z,Final,541,Omaha Storm Chasers,105,Sacramento River Cats,4271,Werner Park
2015,11,426700,2015-08-25T23:00:00Z,Final,588,New Orleans Zephyrs,400,Las Vegas 51s,2865,Zephyr Field
2015,11,426701,2015-08-26T02:05:00Z,Final,2310,Reno Aces,556,Nashville Sounds,3789,Aces Ballpark
2015,11,426702,2015-08-26T01:05:00Z,Final,4904,El Paso Chihuahuas,551,Colorado Springs Sky Sox,4669,Southwest University Park
2015,11,426703,2015-08-27T00:05:00Z,Final,102,Round Rock Express,561,Salt Lake Bees,2528,Dell Diamond
2015,11,426704,2015-08-27T00:35:00Z,Final,342,Albuquerque Isotopes,238,Oklahoma City Dodgers,2683,Isotopes Park
2015,11,426705,2015-08-26T23:38:00Z,Final,451,Iowa Cubs,259,Fresno Grizzlies,2844,Principal Park
2015,11,426706,2015-08-27T02:05:00Z,Final,529,Tacoma Rainiers,235,Memphis Redbirds,2745,Cheney Stadium
2015,11,426707,2015-08-27T00:05:00Z,Final,541,Omaha Storm Chasers,105,Sacramento River Cats,4271,Werner Park
2015,11,426708,2015-08-26T23:00:00Z,Final,588,New Orleans Zephyrs,400,Las Vegas 51s,2865,Zephyr Field
2015,11,426709,2015-08-27T02:05:00Z,Final,2310,Reno Aces,556,Nashville Sounds,3789,Aces Ballpark
2015,11,426710,2015-08-27T01:05:00Z,Final,4904,El Paso Chihuahuas,551,Colorado Springs Sky Sox,4669,Southwest University Park
2015,11,426711,2015-08-28T00:05:00Z,Final,102,Round Rock Express,400,Las Vegas 51s,2528,Dell Diamond
2015,11,426712,2015-08-28T00:35:00Z,Final,342,Albuquerque Isotopes,551,Colorado Springs Sky Sox,2683,Isotopes Park
2015,11,426713,2015-08-27T23:38:00Z,Final,451,Iowa Cubs,105,Sacramento River Cats,2844,Principal Park
2015,11,426714,2015-08-28T02:05:00Z,Final,529,Tacoma Rainiers,556,Nashville Sounds,2745,Cheney Stadium
2015,11,426715,2015-08-28T00:05:00Z,Final,541,Omaha Storm Chasers,259,Fresno Grizzlies,4271,Werner Park
2015,11,426716,2015-08-28T00:00:00Z,Final,588,New Orleans Zephyrs,561,Salt Lake Bees,2865,Zephyr Field
2015,11,426717,2015-08-28T02:05:00Z,Final,2310,Reno Aces,235,Memphis Redbirds,3789,Aces Ballpark
2015,11,426718,2015-08-28T01:05:00Z,Final,4904,El Paso Chihuahuas,238,Oklahoma City Dodgers,4669,Southwest University Park
2015,11,426719,2015-08-29T00:05:00Z,Final,102,Round Rock Express,400,Las Vegas 51s,2528,Dell Diamond
2015,11,426720,2015-08-29T01:05:00Z,Final,342,Albuquerque Isotopes,551,Colorado Springs Sky Sox,2683,Isotopes Park
2015,11,426721,2015-08-29T00:08:00Z,Postponed,451,Iowa Cubs,105,Sacramento River Cats,2844,Principal Park
2015,11,426722,2015-08-29T02:05:00Z,Final,529,Tacoma Rainiers,556,Nashville Sounds,2745,Cheney Stadium
2015,11,426723,2015-08-29T00:05:00Z,Final,541,Omaha Storm Chasers,259,Fresno Grizzlies,4271,Werner Park
2015,11,426724,2015-08-29T00:00:00Z,Final,588,New Orleans Zephyrs,561,Salt Lake Bees,2865,Zephyr Field
2015,11,426725,2015-08-29T02:05:00Z,Final,2310,Reno Aces,235,Memphis Redbirds,3789,Aces Ballpark
2015,11,426726,2015-08-29T01:05:00Z,Final,4904,El Paso Chihuahuas,238,Oklahoma City Dodgers,4669,Southwest University Park
2015,11,426727,2015-08-29T23:05:00Z,Final,102,Round Rock Express,400,Las Vegas 51s,2528,Dell Diamond
2015,11,426728,2015-08-30T01:05:00Z,Final,342,Albuquerque Isotopes,551,Colorado Springs Sky Sox,2683,Isotopes Park
2015,11,426729,2015-08-29T22:08:00Z,Final,451,Iowa Cubs,105,Sacramento River Cats,2844,Principal Park
2015,11,426730,2015-08-30T02:05:00Z,Postponed,529,Tacoma Rainiers,556,Nashville Sounds,2745,Cheney Stadium
2015,11,426731,2015-08-30T00:05:00Z,Final,541,Omaha Storm Chasers,259,Fresno Grizzlies,4271,Werner Park
2015,11,426732,2015-08-29T23:00:00Z,Final,588,New Orleans Zephyrs,561,Salt Lake Bees,2865,Zephyr Field
2015,11,426733,2015-08-30T02:05:00Z,Final,2310,Reno Aces,235,Memphis Redbirds,3789,Aces Ballpark
2015,11,426734,2015-08-30T01:05:00Z,Final,4904,El Paso Chihuahuas,238,Oklahoma City Dodgers,4669,Southwest University Park
2015,11,426735,2015-08-30T23:05:00Z,Final,102,Round Rock Express,400,Las Vegas 51s,2528,Dell Diamond
2015,11,426736,2015-08-31T00:05:00Z,Final,342,Albuquerque Isotopes,551,Colorado Springs Sky Sox,2683,Isotopes Park
2015,11,426737,2015-08-30T18:08:00Z,Final,451,Iowa Cubs,105,Sacramento River Cats,2844,Principal Park
2015,11,426738,2015-08-30T20:35:00Z,Final,529,Tacoma Rainiers,556,Nashville Sounds,2745,Cheney Stadium
2015,11,426739,2015-08-30T19:05:00Z,Final,541,Omaha Storm Chasers,259,Fresno Grizzlies,4271,Werner Park
2015,11,426740,2015-08-30T21:00:00Z,Final,588,New Orleans Zephyrs,561,Salt Lake Bees,2865,Zephyr Field
2015,11,426741,2015-08-30T20:05:00Z,Final,2310,Reno Aces,235,Memphis Redbirds,3789,Aces Ballpark
2015,11,426742,2015-08-30T19:05:00Z,Final,4904,El Paso Chihuahuas,238,Oklahoma City Dodgers,4669,Southwest University Park
2015,11,426743,2015-09-01T02:05:00Z,Final,105,Sacramento River Cats,2310,Reno Aces,2529,Raley Field
2015,11,426744,2015-09-01T00:05:00Z,Final,235,Memphis Redbirds,588,New Orleans Zephyrs,2542,AutoZone Park
2015,11,426745,2015-09-01T00:05:00Z,Final,238,Oklahoma City Dodgers,451,Iowa Cubs,2843,Chickasaw Bricktown Ballpark
2015,11,426746,2015-09-01T02:05:00Z,Final,259,Fresno Grizzlies,342,Albuquerque Isotopes,2640,Chukchansi Park
2015,11,426747,2015-09-01T02:05:00Z,Final,400,Las Vegas 51s,4904,El Paso Chihuahuas,2503,Cashman Field
2015,11,426748,2015-09-01T00:35:00Z,Final,551,Colorado Springs Sky Sox,541,Omaha Storm Chasers,2846,Security Service Field
2015,11,426749,2015-09-01T00:05:00Z,Final,556,Nashville Sounds,102,Round Rock Express,4715,First Tennessee Park
2015,11,426750,2015-09-01T01:05:00Z,Final,561,Salt Lake Bees,529,Tacoma Rainiers,2772,Smith's Ballpark
2015,11,426751,2015-09-02T02:05:00Z,Final,105,Sacramento River Cats,2310,Reno Aces,2529,Raley Field
2015,11,426752,2015-09-02T00:05:00Z,Final,235,Memphis Redbirds,588,New Orleans Zephyrs,2542,AutoZone Park
2015,11,426753,2015-09-01T21:35:00Z,Final,238,Oklahoma City Dodgers,451,Iowa Cubs,2843,Chickasaw Bricktown Ballpark
2015,11,426754,2015-09-02T02:05:00Z,Final,259,Fresno Grizzlies,342,Albuquerque Isotopes,2640,Chukchansi Park
2015,11,426755,2015-09-02T02:05:00Z,Final,400,Las Vegas 51s,4904,El Paso Chihuahuas,2503,Cashman Field
2015,11,426756,2015-09-02T00:35:00Z,Final,551,Colorado Springs Sky Sox,541,Omaha Storm Chasers,2846,Security Service Field
2015,11,426757,2015-09-02T00:05:00Z,Final,556,Nashville Sounds,102,Round Rock Express,4715,First Tennessee Park
2015,11,426758,2015-09-02T01:05:00Z,Final,561,Salt Lake Bees,529,Tacoma Rainiers,2772,Smith's Ballpark
2015,11,426759,2015-09-03T02:05:00Z,Final,105,Sacramento River Cats,2310,Reno Aces,2529,Raley Field
2015,11,426760,2015-09-02T16:35:00Z,Final,235,Memphis Redbirds,588,New Orleans Zephyrs,2542,AutoZone Park
2015,11,426761,2015-09-03T00:05:00Z,Final,238,Oklahoma City Dodgers,451,Iowa Cubs,2843,Chickasaw Bricktown Ballpark
2015,11,426762,2015-09-03T02:05:00Z,Final,259,Fresno Grizzlies,342,Albuquerque Isotopes,2640,Chukchansi Park
2015,11,426763,2015-09-03T02:05:00Z,Final,400,Las Vegas 51s,4904,El Paso Chihuahuas,2503,Cashman Field
2015,11,426764,2015-09-03T00:35:00Z,Final,551,Colorado Springs Sky Sox,541,Omaha Storm Chasers,2846,Security Service Field
2015,11,426765,2015-09-03T00:05:00Z,Final,556,Nashville Sounds,102,Round Rock Express,4715,First Tennessee Park
2015,11,426766,2015-09-03T01:05:00Z,Final,561,Salt Lake Bees,529,Tacoma Rainiers,2772,Smith's Ballpark
2015,11,426767,2015-09-04T02:05:00Z,Final,105,Sacramento River Cats,2310,Reno Aces,2529,Raley Field
2015,11,426768,2015-09-04T00:05:00Z,Final,235,Memphis Redbirds,588,New Orleans Zephyrs,2542,AutoZone Park
2015,11,426769,2015-09-04T00:05:00Z,Final,238,Oklahoma City Dodgers,451,Iowa Cubs,2843,Chickasaw Bricktown Ballpark
2015,11,426770,2015-09-04T02:05:00Z,Final,259,Fresno Grizzlies,342,Albuquerque Isotopes,2640,Chukchansi Park
2015,11,426771,2015-09-04T02:05:00Z,Final,400,Las Vegas 51s,4904,El Paso Chihuahuas,2503,Cashman Field
2015,11,426772,2015-09-04T00:35:00Z,Final,551,Colorado Springs Sky Sox,541,Omaha Storm Chasers,2846,Security Service Field
2015,11,426773,2015-09-04T00:05:00Z,Final,556,Nashville Sounds,102,Round Rock Express,4715,First Tennessee Park
2015,11,426774,2015-09-04T01:05:00Z,Final,561,Salt Lake Bees,529,Tacoma Rainiers,2772,Smith's Ballpark
2015,11,426775,2015-09-05T00:05:00Z,Final,102,Round Rock Express,451,Iowa Cubs,2528,Dell Diamond
2015,11,426776,2015-09-05T02:05:00Z,Final,105,Sacramento River Cats,342,Albuquerque Isotopes,2529,Raley Field
2015,11,426777,2015-09-05T00:05:00Z,Final,238,Oklahoma City Dodgers,235,Memphis Redbirds,2843,Chickasaw Bricktown Ballpark
2015,11,426778,2015-09-05T02:05:00Z,Final,259,Fresno Grizzlies,561,Salt Lake Bees,2640,Chukchansi Park
2015,11,426779,2015-09-05T02:05:00Z,Final,400,Las Vegas 51s,529,Tacoma Rainiers,2503,Cashman Field
2015,11,426780,2015-09-05T00:05:00Z,Final,541,Omaha Storm Chasers,556,Nashville Sounds,4271,Werner Park
2015,11,426781,2015-09-05T01:05:00Z,Final,551,Colorado Springs Sky Sox,588,New Orleans Zephyrs,2846,Security Service Field
2015,11,426782,2015-09-05T02:05:00Z,Final,2310,Reno Aces,4904,El Paso Chihuahuas,3789,Aces Ballpark
2015,11,426783,2015-09-06T00:05:00Z,Final,102,Round Rock Express,451,Iowa Cubs,2528,Dell Diamond
2015,11,426784,2015-09-06T02:05:00Z,Final,105,Sacramento River Cats,342,Albuquerque Isotopes,2529,Raley Field
2015,11,426785,2015-09-06T00:05:00Z,Final,238,Oklahoma City Dodgers,235,Memphis Redbirds,2843,Chickasaw Bricktown Ballpark
2015,11,426786,2015-09-06T02:05:00Z,Final,259,Fresno Grizzlies,561,Salt Lake Bees,2640,Chukchansi Park
2015,11,426787,2015-09-06T02:05:00Z,Final,400,Las Vegas 51s,529,Tacoma Rainiers,2503,Cashman Field
2015,11,426788,2015-09-05T19:05:00Z,Final,541,Omaha Storm Chasers,556,Nashville Sounds,4271,Werner Park
2015,11,426789,2015-09-06T00:05:00Z,Final,551,Colorado Springs Sky Sox,588,New Orleans Zephyrs,2846,Security Service Field
2015,11,426790,2015-09-06T00:05:00Z,Final,2310,Reno Aces,4904,El Paso Chihuahuas,3789,Aces Ballpark
2015,11,426791,2015-09-06T23:05:00Z,Final,102,Round Rock Express,451,Iowa Cubs,2528,Dell Diamond
2015,11,426792,2015-09-07T00:05:00Z,Final,105,Sacramento River Cats,342,Albuquerque Isotopes,2529,Raley Field
2015,11,426793,2015-09-06T19:05:00Z,Final,238,Oklahoma City Dodgers,235,Memphis Redbirds,2843,Chickasaw Bricktown Ballpark
2015,11,426794,2015-09-07T01:05:00Z,Final,259,Fresno Grizzlies,561,Salt Lake Bees,2640,Chukchansi Park
2015,11,426795,2015-09-07T02:05:00Z,Final,400,Las Vegas 51s,529,Tacoma Rainiers,2503,Cashman Field
2015,11,426796,2015-09-07T00:05:00Z,Final,541,Omaha Storm Chasers,556,Nashville Sounds,4271,Werner Park
2015,11,426797,2015-09-06T19:35:00Z,Final,551,Colorado Springs Sky Sox,588,New Orleans Zephyrs,2846,Security Service Field
2015,11,426798,2015-09-07T01:05:00Z,Final,2310,Reno Aces,4904,El Paso Chihuahuas,3789,Aces Ballpark
2015,11,426799,2015-09-07T17:05:00Z,Final,102,Round Rock Express,451,Iowa Cubs,2528,Dell Diamond
2015,11,426800,2015-09-07T20:05:00Z,Final,105,Sacramento River Cats,342,Albuquerque Isotopes,2529,Raley Field
2015,11,426801,2015-09-07T16:05:00Z,Final,238,Oklahoma City Dodgers,235,Memphis Redbirds,2843,Chickasaw Bricktown Ballpark
2015,11,426802,2015-09-07T18:05:00Z,Final,259,Fresno Grizzlies,561,Salt Lake Bees,2640,Chukchansi Park
2015,11,426803,2015-09-07T19:05:00Z,Final,400,Las Vegas 51s,529,Tacoma Rainiers,2503,Cashman Field
2015,11,426804,2015-09-07T17:05:00Z,Final,541,Omaha Storm Chasers,556,Nashville Sounds,4271,Werner Park
2015,11,426805,2015-09-07T19:35:00Z,Final,551,Colorado Springs Sky Sox,588,New Orleans Zephyrs,2846,Security Service Field
2015,11,426806,2015-09-07T20:05:00Z,Final,2310,Reno Aces,4904,El Paso Chihuahuas,3789,Aces Ballpark
2015,11,431326,2015-04-03T18:00:00Z,Final,532,Diablos Rojos del Mexico,5010,Toros de Tijuana,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431327,2015-04-05T02:00:00Z,Final,4444,Delfines de Ciudad del Carmen,523,Piratas de Campeche,4369,Estadio Resurgimiento
2015,11,431328,2015-04-05T01:30:00Z,Final,528,Rieleros de Aguascalientes,447,Vaqueros de la Laguna,2929,Estadio Alberto Romo Chavez
2015,11,431329,2015-04-05T01:30:00Z,Final,434,Broncos de Tamaulipas,562,Sultanes de Monterrey,3909,Estadio Adolfo Lopez Mateos
2015,11,431330,2015-04-05T02:00:00Z,Postponed,502,Saraperos de Saltillo,560,Acereros del Norte,2953,Parque Francisco I. Madero
2015,11,431331,2015-04-04T22:45:00Z,Final,520,Pericos de Puebla,579,Guerreros de Oaxaca,2869,Estadio Hermanos Serdan
2015,11,431332,2015-04-05T01:00:00Z,Final,536,Rojos del Aguila de Veracruz,442,Olmecas de Tabasco,2958,Parque Deportivo Universitario Beto Avila
2015,11,431333,2015-04-05T01:30:00Z,Final,569,Tigres de Quintana Roo,496,Leones de Yucatan,3929,Estadio De Beisbol Beto Avila
2015,11,431334,2015-04-06T01:30:00Z,Final,447,Vaqueros de la Laguna,528,Rieleros de Aguascalientes,2956,Estadio de la Revolucion
2015,11,431335,2015-04-06T01:00:00Z,Final,523,Piratas de Campeche,4444,Delfines de Ciudad del Carmen,2949,Parque Nelson Barrera Romellon
2015,11,431336,2015-04-06T03:05:00Z,Final,5010,Toros de Tijuana,532,Diablos Rojos del Mexico,2957,Estadio Gasmart
2015,11,431337,2015-04-05T22:00:00Z,Final,579,Guerreros de Oaxaca,520,Pericos de Puebla,2951,Parque Lic. Eduardo Vasconcelos
2015,11,431338,2015-04-05T22:05:00Z,Final,562,Sultanes de Monterrey,434,Broncos de Tamaulipas,2701,Estadio de Beisbol Monterrey
2015,11,431339,2015-04-06T01:30:00Z,Final,560,Acereros del Norte,502,Saraperos de Saltillo,2950,Estadio Monclova
2015,11,431340,2015-04-06T01:05:00Z,Final,496,Leones de Yucatan,569,Tigres de Quintana Roo,2959,Parque Kukulkan
2015,11,431341,2015-04-05T23:00:00Z,Final,442,Olmecas de Tabasco,536,Rojos del Aguila de Veracruz,2955,Parque Centenario del 27 de Febrero
2015,11,431342,2015-04-08T00:30:00Z,Final,560,Acereros del Norte,528,Rieleros de Aguascalientes,2950,Estadio Monclova
2015,11,431343,2015-04-08T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,4444,Delfines de Ciudad del Carmen,2958,Parque Deportivo Universitario Beto Avila
2015,11,431344,2015-04-08T02:05:00Z,Final,5010,Toros de Tijuana,562,Sultanes de Monterrey,2957,Estadio Gasmart
2015,11,431345,2015-04-08T01:05:00Z,Final,496,Leones de Yucatan,579,Guerreros de Oaxaca,2959,Parque Kukulkan
2015,11,431346,2015-04-08T01:00:00Z,Final,569,Tigres de Quintana Roo,520,Pericos de Puebla,3929,Estadio De Beisbol Beto Avila
2015,11,431347,2015-04-08T00:00:00Z,Final,532,Diablos Rojos del Mexico,434,Broncos de Tamaulipas,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431348,2015-04-08T01:00:00Z,Final,447,Vaqueros de la Laguna,502,Saraperos de Saltillo,2956,Estadio de la Revolucion
2015,11,431349,2015-04-08T01:00:00Z,Final,523,Piratas de Campeche,442,Olmecas de Tabasco,2949,Parque Nelson Barrera Romellon
2015,11,431350,2015-04-09T00:30:00Z,Final,560,Acereros del Norte,528,Rieleros de Aguascalientes,2950,Estadio Monclova
2015,11,431351,2015-04-09T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,4444,Delfines de Ciudad del Carmen,2958,Parque Deportivo Universitario Beto Avila
2015,11,431352,2015-04-09T02:05:00Z,Final,5010,Toros de Tijuana,562,Sultanes de Monterrey,2957,Estadio Gasmart
2015,11,431353,2015-04-09T01:05:00Z,Final,496,Leones de Yucatan,579,Guerreros de Oaxaca,2959,Parque Kukulkan
2015,11,431354,2015-04-09T01:00:00Z,Final,569,Tigres de Quintana Roo,520,Pericos de Puebla,3929,Estadio De Beisbol Beto Avila
2015,11,431355,2015-04-09T00:00:00Z,Final,532,Diablos Rojos del Mexico,434,Broncos de Tamaulipas,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431356,2015-04-09T01:00:00Z,Postponed,447,Vaqueros de la Laguna,502,Saraperos de Saltillo,2956,Estadio de la Revolucion
2015,11,431357,2015-04-09T01:00:00Z,Final,523,Piratas de Campeche,442,Olmecas de Tabasco,2949,Parque Nelson Barrera Romellon
2015,11,431358,2015-04-10T00:30:00Z,Final,560,Acereros del Norte,528,Rieleros de Aguascalientes,2950,Estadio Monclova
2015,11,431359,2015-04-10T00:30:00Z,Final,536,Rojos del Aguila de Veracruz,4444,Delfines de Ciudad del Carmen,2958,Parque Deportivo Universitario Beto Avila
2015,11,431360,2015-04-10T02:05:00Z,Final,5010,Toros de Tijuana,562,Sultanes de Monterrey,2957,Estadio Gasmart
2015,11,431361,2015-04-10T01:05:00Z,Final,496,Leones de Yucatan,579,Guerreros de Oaxaca,2959,Parque Kukulkan
2015,11,431362,2015-04-10T01:00:00Z,Final,569,Tigres de Quintana Roo,520,Pericos de Puebla,3929,Estadio De Beisbol Beto Avila
2015,11,431363,2015-04-10T00:00:00Z,Final,532,Diablos Rojos del Mexico,434,Broncos de Tamaulipas,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431364,2015-04-09T22:00:00Z,Final,447,Vaqueros de la Laguna,502,Saraperos de Saltillo,2956,Estadio de la Revolucion
2015,11,431365,2015-04-10T01:00:00Z,Final,523,Piratas de Campeche,442,Olmecas de Tabasco,2949,Parque Nelson Barrera Romellon
2015,11,431366,2015-04-11T00:30:00Z,Final,528,Rieleros de Aguascalientes,447,Vaqueros de la Laguna,2929,Estadio Alberto Romo Chavez
2015,11,431367,2015-04-11T00:00:00Z,Final,532,Diablos Rojos del Mexico,562,Sultanes de Monterrey,4970,Estadio de Beisbol 'Fray Nano'
2015,11,431368,2015-04-11T01:30:00Z,Final,502,Saraperos de Saltillo,560,Acereros del Norte,2953,Parque Francisco I. Madero
2015,11,431369,2015-04-11T01:00:00Z,Final,569,Tigres de Quintana Roo,579,Guerreros de Oaxaca,3929,Estadio De Beisbol Beto Avila
2015,11,431370,2015-04-11T01:05:00Z,Final,496,Leones de Yucatan,520,Pericos de Puebla,2959,Parque Kukulkan
2015,11,431371,2015-04-11T02:05:00Z,Final,5010,Toros de Tijuana,434,Broncos de Tamaulipas,2957,Estadio Gasmart
2015,11,431372,2015-04-11T01:00:00Z,Final,4444,Delfines de Ciudad del Carmen,442,Olmecas de Tabasco,4369,Estadio Resurgimiento
2015,11,431373,2015-04-11T01:00:00Z,Final,523,Piratas de Campeche,536,Rojos del Aguila de Veracruz,2949,Parque Nelson Barrera Romellon
2015,11,431374,2015-04-11T23:00:00Z,Final,528,Rieleros de Aguascalientes,447,Vaqueros de la Laguna,2929,Estadio Alberto Romo Chavez
2015,11,431375,2015-04-11T21:00:00Z,Final,532,Diablos Rojos del Mexico,562,Sultanes de Monterrey,4970,Estadio de Beisbol 'Fray Nano'
