"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
642727,"Alcántara, Sergio","CHC",2021,2021,"All",0.36434689117267277,306,0.006535947712418301,2,0,0,0,0,2,0,-0.24400403520957825,0.9181059960324196,"12.010194346","15.606236749","3.596042403","14.257","25.5685","11.3115"
605421,"Pérez, Michael","PIT",2021,2021,"All",-0.0867272920555157,187,0,0,0,0,0,0,0,0,-1.1990281388399764,0.34017407936106575,"12.239855491","15.640959538","3.401104046",,,
622168,"Muñoz, Yairo","BOS",2021,2021,"All",-0.005069837750352412,24,0,0,0,0,0,0,0,0,-0.06790684592161993,0.01891451429771461,"11.582125","16.587291667","5.005166667",,,
453527,"Kazmar Jr., Sean","ATL",2021,2021,"All",-0.0006261494814684706,5,0,0,0,0,0,0,0,0,-0.00530874062957386,0.0009679969876584479,"14.4968","18.964","4.4672",,,
608379,"Wacha, Michael","TB",2021,2021,"All",-0.003760054515566371,6,0,0,0,0,0,0,0,0,-0.032310150743127417,0.006004390295686915,"10.299166667","12.768","2.468833333",,,
571740,"Hamilton, Billy","CWS",2021,2021,"All",1.4919752438468017,183,0.04371584699453552,8,0,0,0,0,8,0,6.72441908588717,0.3268698370430387,"11.811982249","16.577289941","4.765307692","14.78825","29.138375","14.350125"
592178,"Bryant, Kris","SF",2021,2021,"All",-0.20848258625036736,835,0.00718562874251497,4,2,0,0,0,4,2,-1.812364128437338,0.3422005320824464,"10.790532581","14.17864787","3.388115288","9.781666667","21.5725","11.790833333"
488771,"Castro, Jason","HOU",2021,2021,"All",-0.1409699645578121,235,0,0,0,0,0,0,0,0,-1.9318267682853647,0.5453230868872463,"12.889336207","15.549133621","2.659797414",,,
592332,"Gausman, Kevin","SF",2021,2021,"All",-0.04486057931993038,73,0,0,0,0,0,0,0,0,-0.7056925569844649,0.213950960171028,"10.341917808","12.981136986","2.639219178",,,
450203,"Morton, Charlie","ATL",2021,2021,"All",0.019360027172576774,40,0,0,0,0,0,0,0,0,-0.23526645775752686,0.14758515272018255,"9.223230769","10.989333333","1.766102564",,,
657757,"Sheets, Gavin","CWS",2021,2021,"All",-0.02808750442570248,239,0,0,0,0,0,0,0,0,-1.7239461263067182,0.7037816018569809,"11.825801688","14.740860759","2.915059072",,,
543294,"Hendricks, Kyle","CHC",2021,2021,"All",-0.010342642547412968,39,0,0,0,0,0,0,0,0,-0.37574303831205835,0.14401325581110824,"8.873447368","12.094078947","3.220631579",,,
657141,"Yamamoto, Jordan","NYM",2021,2021,"All",0.0000840844760550308,3,0,0,0,0,0,0,0,0,-0.030591805867433285,0.013783212554537082,"8.534","11.376666667","2.842666667",,,
657376,"Schmidt, Clarke","NYY",2021,2021,"All",0.0012673517392995876,7,0,0,0,0,0,0,0,0,-0.02908578688655584,0.015743353592468347,"10.492142857","13.032571429","2.540428571",,,
605612,"Castro, Harold","DET",2021,2021,"All",0.048906650741781854,544,0.001838235294117647,1,0,0,0,0,1,0,-3.424703509904945,1.6307718949394896,"11.493541176","16.93147451","5.437933333","10.605","23.879","13.274"
571970,"Muncy, Max","LAD",2021,2021,"All",-1.005019703189339,830,0.0012048192771084338,0,1,1,0,0,0,2,-5.609456973175345,0.2597148698794001,"10.61582797","13.989300743","3.373472772","8.935","24.751","15.816"
656427,"Flaherty, Jack","STL",2021,2021,"All",-0.039802268185662,37,0,0,0,0,0,0,0,0,-0.39951295597736314,0.0891118289106903,"8.752567568","12.726972973","3.974405405",,,
547004,"Ruiz, Rio","COL",2021,2021,"All",0.2974852512978603,166,0.012048192771084338,2,0,0,0,0,2,0,0.4936970727679761,0.4416574149872545,"12.491044586","16.628592357","4.137547771","12.1635","18.7355","6.572"
596142,"Sánchez, Gary","NYY",2021,2021,"All",-0.29571631316670655,480,0,0,0,0,0,0,0,0,-4.262573274666854,1.2373296483703657,"8.916834034","12.300821429","3.383987395",,,
607345,"Smith, Kevan","ATL",2021,2021,"All",-0.03552509354008065,78,0,0,0,0,0,0,0,0,-0.5955947389181361,0.18576412054121455,"10.301692308","13.291730769","2.990038462",,,
446653,"Lobaton, Jose","CHC",2021,2021,"All",-0.000666127495841099,2,0,0,0,0,0,0,0,0,-0.013886371797863553,0.004691437474959137,"7.6945","12.21","4.5155",,,
640455,"Manaea, Sean","OAK",2021,2021,"All",-0.00250493902837263,24,0,0,0,0,0,0,0,0,-0.06831344632521907,0.02479500052593597,"11.803833333","12.044083333","0.24025",,,
650968,"Pozo, Yohel","TEX",2021,2021,"All",-0.0039623439460863726,95,0,0,0,0,0,0,0,0,-0.50090024365534,0.21381712174440357,"11.343821053","13.493810526","2.149989474",,,
596146,"Kepler, Max","MIN",2021,2021,"All",0.9276653260767186,697,0.011477761836441894,8,0,1,0,0,8,1,3.132872898482602,0.6690905475115505,"12.895428349","16.477007788","3.581579439","11.084625","20.041375","8.95675"
665926,"Giménez, Andrés","CLE",2021,2021,"All",1.8281186879914424,303,0.033003300330033,10,0,0,0,0,10,0,7.760059905539496,0.6135704597412069,"12.327428571","16.107825","3.780396429","12.0607","24.0614","12.0007"
545341,"Grichuk, Randal","TOR",2021,2021,"All",-1.7096306009042022,705,0.00425531914893617,0,3,0,0,0,0,3,-5.100925710623802,-1.5321010195098712,"12.845579027","15.326782675","2.481203647","11.910666667","21.255333333","9.344666667"
670623,"Paredes, Isaac","DET",2021,2021,"All",-0.0772881853004567,127,0,0,0,0,0,0,0,0,-0.7577530253020456,0.16502759946656081,"12.915213115","15.697098361","2.781885246",,,
501625,"Alvarez, Jose","SF",2021,2021,"All",-0.005082938910216196,20,0,0,0,0,0,0,0,0,-0.14358000372138105,0.05251791518680003,"8.6962","12.66895","3.97275",,,
650859,"Rengifo, Luis","LAA",2021,2021,"All",-0.07156843534693945,224,0,0,0,0,0,0,0,0,-1.5205683208672711,0.5167671751700329,"12.558655172","15.072896552","2.514241379",,,
596115,"Story, Trevor","COL",2021,2021,"All",1.5497201351057515,834,0.017985611510791366,13,2,0,1,0,14,2,7.710226002698897,0.01705541014660583,"12.92564898","16.831742857","3.906093878","13.4048","29.288333333","15.883533333"
489334,"Stammen, Craig","SD",2021,2021,"All",-0.001334305808822988,4,0,0,0,0,0,0,0,0,-0.01831247648472521,0.005173754418049009,"11.1725","15.19975","4.02725",,,
592826,"Velasquez, Vince","SD",2021,2021,"All",0.03450165673344875,19,0,0,0,0,0,0,0,0,-0.10652853662264333,0.12401636457328315,"10.766894737","14.244473684","3.477578947",,,
675656,"Smith, Kevin","TOR",2021,2021,"All",-0.014605561255829583,47,0,0,0,0,0,0,0,0,-0.1701482821319174,0.04316465593456423,"13.055111111","14.761733333","1.706622222",,,
606192,"Hernández, Teoscar","TOR",2021,2021,"All",0.7268714986930335,704,0.017045454545454544,10,2,0,0,0,10,2,3.943669049050003,-0.1374718024821518,"11.563705148","16.530611544","4.966906396","10.947916667","22.402833333","11.454916667"
641470,"Collins, Zack","CWS",2021,2021,"All",-0.5144614071687175,287,0.003484320557491289,0,1,0,0,0,0,1,-1.9054690810413786,-0.29637242435653843,"9.853503521","12.987443662","3.133940141","9.754","20.516","10.762"
660670,"Acuña Jr., Ronald","ATL",2021,2021,"All",0.8521117096008448,668,0.02844311377245509,15,4,1,1,0,16,5,11.384784613198146,-3.1663226956417456,"10.801719237","15.221055459","4.419336222","10.460555556","22.332111111","11.871555556"
666205,"Muller, Kyle","ATL",2021,2021,"All",0.002988495366310299,5,0,0,0,0,0,0,0,0,-0.10215509073163696,0.05204336336141709,"8.2626","12.1384","3.8758",,,
595777,"Profar, Jurickson","SD",2021,2021,"All",-0.7679829059915857,718,0.01532033426183844,7,4,0,0,0,7,4,0.41679997144489533,-1.8918731117345886,"12.104572115","15.423233974","3.318661859","11.959181818","23.462181818","11.503"
656180,"Adams, Riley","WSH",2021,2021,"All",0.0007052520921935514,217,0,0,0,0,0,0,0,0,-1.3471230495684587,0.6002885822353006,"12.304490654","16.075962617","3.771471963",,,
592656,"Ramos, Henry","AZ",2021,2021,"All",-0.022491591310613245,91,0,0,0,0,0,0,0,0,-0.764633569500776,0.28985582797675985,"13.990566265","17.538759036","3.548192771",,,
596295,"Gomber, Austin","COL",2021,2021,"All",-0.00837402110816229,25,0,0,0,0,0,0,0,0,-0.2239478962018822,0.08092346251603146,"9.26716","12.15944","2.89228",,,
621446,"Brinson, Lewis","MIA",2021,2021,"All",-0.33264601620579365,384,0.005208333333333333,1,1,0,0,0,1,1,-1.5271236376935051,-0.06049175259353649,"11.584552326","14.968031977","3.383479651","10.92","20.25","9.33"
547172,"Wolters, Tony","CHC",2021,2021,"All",0.015432056967139096,24,0,0,0,0,0,0,0,0,-0.13872971314929494,0.0959511102155513,"10.752095238","12.831809524","2.079714286",,,
553869,"Díaz, Elias","COL",2021,2021,"All",-0.19054234296105305,425,0,0,0,0,0,0,0,0,-3.3365896815182228,1.059501318539092,"10.441900709","14.380891253","3.938990544",,,
673357,"Robert Jr., Luis","CWS",2021,2021,"All",1.0268207310355475,510,0.011764705882352941,6,0,0,0,0,6,0,2.634153802302316,1.1110888235001855,"11.736390351","15.890743421","4.15435307","11.763","23.2265","11.4635"
642731,"Estrada, Thairo","SF",2021,2021,"All",-0.4180065873680937,131,0,0,0,1,0,0,0,1,-0.6403118270142377,-0.6443204932561024,"11.059663866","12.971302521","1.911638655",,,
656548,"Holloway, Jordan","MIA",2021,2021,"All",-0.011456244206189067,7,0,0,0,0,0,0,0,0,-0.11511963355419938,0.02570596112144625,"12.012571429","15.887571429","3.875",,,
660688,"Ruiz, Keibert","WSH",2021,2021,"All",-0.04797271759007168,128,0,0,0,0,0,0,0,0,-1.0625244535710934,0.3656270513869934,"10.426867769","13.132396694","2.705528926",,,
593428,"Bogaerts, Xander","BOS",2021,2021,"All",0.21366521091984758,902,0.004434589800443459,4,0,0,0,0,4,0,-2.9314941994855612,1.7776978907043552,"11.045219081","14.690998822","3.645779741","15.09875","34.2195","19.12075"
571980,"Naquin, Tyler","CIN",2021,2021,"All",0.0160394043920411,556,0.012589928057553957,5,2,0,0,0,5,2,0.8917937027838313,-0.36070963592161254,"10.536970646","14.138608611","3.601637965","11.346571429","21.688285714","10.341714286"
592261,"DeShields, Delino","CIN",2021,2021,"All",-0.061892771279252246,91,0.03296703296703297,2,1,0,0,0,2,1,1.5389604449906271,-0.8215219117275063,"13.123216867","15.834686747","2.71146988","12.311","23.232666667","10.921666667"
493472,"Campbell, Eric","SEA",2021,2021,"All",-0.00321969325478805,6,0,0,0,0,0,0,0,0,-0.0604317300726674,0.01970367279943429,"10.3","13.297333333","2.997333333",,,
669374,"Hiura, Keston","MIL",2021,2021,"All",0.433295865743611,222,0.013513513513513514,3,0,0,0,0,3,0,1.140256499071184,0.45609903539860913,"11.843707692","15.471420513","3.627712821","14.118666667","29.797666667","15.679"
622110,"Duffy, Matt","CHC",2021,2021,"All",0.5166149869469737,559,0.012522361359570662,6,1,0,0,0,6,1,1.059762583308674,0.6770277117449748,"12.893131274","17.31757722","4.424445946","12.727","29.231857143","16.504857143"
622268,"Walton, Donovan","SEA",2021,2021,"All",0.16775652929164217,105,0.009523809523809525,1,0,0,0,0,1,0,0.25223574570374513,0.26068751144642927,"12.289680851","14.107946809","1.818265957","11.878","18.62","6.742"
543939,"Wong, Kolten","MIL",2021,2021,"All",1.2834340891782288,977,0.014329580348004094,12,2,0,1,0,13,2,6.174563467323714,0.10782532380774668,"11.88319435","16.066761582","4.183567232","11.501571429","23.611714286","12.110142857"
656371,"Díaz, Isan","MIA",2021,2021,"All",-1.2774065963652403,291,0.003436426116838488,0,1,2,1,0,1,3,-0.9557898543300845,-2.4138858344427185,"12.698847328","16.430755725","3.731908397","10.334","20.519","10.185"
545333,"Bauer, Trevor","LAD",2021,2021,"All",0.010704970866602279,9,0,0,0,0,0,0,0,0,-0.03307031888127193,0.03848674365079259,"11.365111111","13.054111111","1.689",,,
657557,"DeJong, Paul","STL",2021,2021,"All",0.011068117836196711,502,0.00796812749003984,3,1,0,0,0,3,1,-0.5278493662499556,0.2591955357470843,"11.263457447","15.463012766","4.199555319","11.57875","24.0055","12.42675"
543105,"Dickerson, Alex","SF",2021,2021,"All",-0.11816748499561014,411,0,0,0,0,0,0,0,0,-2.890083638067818,1.0218872058176753,"9.588009926","12.42592804","2.837918114",,,
467092,"Ramos, Wilson","CLE",2021,2021,"All",-0.20221674301721893,154,0,0,0,0,0,0,0,0,-2.0043648724480083,0.44145829216085064,"8.524272727","10.409480519","1.885207792",,,
670032,"Lopez, Nicky","KC",2021,2021,"All",1.430823074147721,965,0.015544041450777202,14,1,1,0,0,14,2,5.387531870194907,0.7851482224638647,"11.975560185","15.121357639","3.145797454","13.193933333","25.651533333","12.4576"
500871,"Escobar, Eduardo","MIL",2021,2021,"All",0.17744583185661436,664,0.0015060240963855422,1,0,0,0,0,1,0,-3.0799401879780444,1.7631863765604956,"11.158386399","14.892751159","3.73436476","11.902","21.733","9.831"
628711,"Urías, Julio","LAD",2021,2021,"All",-0.014297099691939312,37,0,0,0,0,0,0,0,0,-0.20573681105021308,0.059667250040229575,"9.544459459","13.193783784","3.649324324",,,
621020,"Swanson, Dansby","ATL",2021,2021,"All",0.01899473479974717,1026,0.009746588693957114,7,3,0,1,0,8,3,0.8891230619985586,-0.3529552835554769,"12.061916576","15.654894908","3.592978332","11.8779","24.3492","12.4713"
656185,"Allen, Greg","NYY",2021,2021,"All",0.5563775280019811,74,0.04054054054054054,3,0,0,0,0,3,0,2.473197066060641,0.13719581064411748,"12.17653125","14.80853125","2.632","13.154666667","25.443666667","12.289"
673451,"Akiyama, Shogo","CIN",2021,2021,"All",-1.0770923355155964,312,0.016025641025641024,2,3,0,0,0,2,3,-0.20359565530217955,-2.3030515654559065,"11.50094306","15.548049822","4.047106762","12.9758","24.1762","11.2004"
650644,"Civale, Aaron","CLE",2021,2021,"All",-0.001712597199796954,3,0,0,0,0,0,0,0,0,-0.015187816791711772,0.0029443692412120005,"8.577","11.080333333","2.503333333",,,
543309,"Higashioka, Kyle","NYY",2021,2021,"All",0.09976986645942962,232,0,0,0,0,1,0,1,0,-0.6770859999880752,0.5226379254600992,"11.806218341","14.981663755","3.175445415",,,
458681,"Lynn, Lance","CWS",2021,2021,"All",-0.0003737919156921836,1,0,0,0,0,0,0,0,0,-0.010156007922118744,0.003683132597181256,"8.437","10.446","2.009",,,
621439,"Buxton, Byron","MIN",2021,2021,"All",1.094677436714137,271,0.02214022140221402,6,0,0,0,0,6,0,4.236099538029159,0.5499056202406778,"13.244802469","16.37408642","3.129283951","12.088833333","22.061","9.972166667"
668721,"Henry, Payton","MIA",2021,2021,"All",-0.0010144265238328086,45,0,0,0,0,0,0,0,0,-0.24565143312869023,0.10692413355978952,"10.153886364","12.869227273","2.715340909",,,
542303,"Ozuna, Marcell","ATL",2021,2021,"All",-0.10104378110243922,188,0,0,0,0,0,0,0,0,-1.460358859254764,0.42450664610780814,"9.922538043","14.246548913","4.32401087",,,
621005,"Lopes, Tim","MIL",2021,2021,"All",-0.45225812138247806,9,0.1111111111111111,0,1,0,0,0,0,1,-0.06723972518480195,-0.9751337252122613,"12.5805","17.397333333","4.816833333","12.538","21.268","8.73"
628451,"Ibáñez, Andy","TEX",2021,2021,"All",-0.2005123442992196,378,0,0,0,1,2,0,2,1,-0.4654444887550496,-0.23871877010713263,"12.117230556","16.249875","4.132644444",,,
645302,"Robles, Victor","WSH",2021,2021,"All",-0.5691065469203725,456,0.02412280701754386,7,4,0,0,0,7,4,3.710146501749139,-2.9136352161559995,"12.259638961","16.008166234","3.748527273","11.290272727","21.649454545","10.359181818"
643436,"McBroom, Ryan","KC",2021,2021,"All",0.015531860926059408,9,0,0,0,0,0,0,0,0,-0.07658251310792798,0.06855191899476668,"10.3845","14.254875","3.870375",,,
621008,"De Goti, Alex","HOU",2021,2021,"All",-0.010811726438473824,19,0,0,0,0,0,0,0,0,-0.08465220335853434,0.013597142740517886,"12.274666667","14.969111111","2.694444444",,,
600474,"Severino, Pedro","BAL",2021,2021,"All",-0.29298770843531136,577,0,0,0,0,0,0,0,0,-4.50391482968161,1.3506561277800229,"11.769691901","16.137850352","4.368158451",,,
663698,"Bart, Joey","SF",2021,2021,"All",-0.00045315867780696827,1,0,0,0,0,0,0,0,0,-0.003043820432417083,0.0003457897970587743,"13.315","17.521","4.206",,,
666971,"Gurriel Jr., Lourdes","TOR",2021,2021,"All",-0.8774918003577753,676,0.0014792899408284023,0,1,0,0,0,0,1,-5.977151193832155,0.7065298631303478,"12.141719745","15.515296178","3.373576433","10.832","20.572","9.74"
663527,"Nevin, Tyler","BAL",2021,2021,"All",-0.029137425114367555,25,0,0,0,0,0,0,0,0,-0.21679155020153307,0.03160196650208684,"11.114095238","14.048571429","2.93447619",,,
595375,"Riddle, JT","MIN",2021,2021,"All",-0.02202284822193043,18,0,0,0,0,0,0,0,0,-0.1827742925015699,0.03229335617418568,"13.358888889","15.2375","1.878611111",,,
594809,"Eaton, Adam","LAA",2021,2021,"All",0.42904097849602674,414,0.004830917874396135,2,0,0,0,0,2,0,-0.824577574256585,1.319903318549653,"11.080249322","15.756560976","4.676311653","10.8875","19.317","8.4295"
642456,"Barrera, Luis","OAK",2021,2021,"All",0.0038090590580322045,3,0,0,0,0,0,0,0,0,-0.014417099759722133,0.014872175577725846,"10.814333333","15.038666667","4.224333333",,,
591971,"Valera, Breyvic","TOR",2021,2021,"All",0.02671435482683883,135,0.007407407407407408,1,0,0,0,0,1,0,-0.44689406074683774,0.2579848155026808,"12.077421875","16.137570313","4.060148438","10.504","20.075","9.571"
596451,"Quinn, Roman","PHI",2021,2021,"All",-0.04821635782415268,92,0.06521739130434782,4,2,0,0,0,4,2,3.491048039650831,-1.6587243683429314,"11.605420455","16.570659091","4.965238636","13.4505","26.492833333","13.042333333"
665120,"Walsh, Jared","LAA",2021,2021,"All",-0.5988212597917297,767,0.001303780964797914,0,1,0,1,0,1,1,-5.350909054144597,1.0474678911937552,"10.906111717","14.584647139","3.678535422","10.418","20.121","9.703"
621121,"McCullers Jr., Lance","HOU",2021,2021,"All",-0.0021163249788121647,2,0,0,0,0,0,0,0,0,-0.011124500894822082,0.0002412782225605594,"11.459","13.4895","2.0305",,,
641771,"Kuhl, Chad","PIT",2021,2021,"All",-0.006511283542247953,18,0,0,0,0,0,0,0,0,-0.11658663526594726,0.03734676335764778,"11.544611111","13.144055556","1.599444444",,,
608384,"Williams, Nick","CWS",2021,2021,"All",-0.0191740502103746,53,0,0,0,0,0,0,0,0,-0.4599114685452245,0.16179609666371192,"10.18124","13.28998","3.10874",,,
600303,"La Stella, Tommy","SF",2021,2021,"All",-0.02055151222085628,402,0,0,0,0,0,0,0,0,-2.2774089247715605,0.9665117171854563,"11.139327273","14.469007792","3.329680519",,,
514888,"Altuve, Jose","HOU",2021,2021,"All",-0.8757238815882021,1178,0.0050933786078098476,5,1,2,0,0,5,3,-4.154774645642885,-0.09948656102138946,"11.429167748","14.353717331","2.924549583","15.694333333","28.574333333","12.88"
518626,"Donaldson, Josh","MIN",2021,2021,"All",-0.15514554943376463,793,0,0,0,0,1,0,1,0,-4.709736860596902,1.7484484948569232,"11.377527344","14.74260026","3.365072917",,,
607680,"Pillar, Kevin","NYM",2021,2021,"All",0.006523606388804282,305,0.013114754098360656,3,1,0,0,0,3,1,0.812131301541833,-0.346450342043471,"11.28201476","14.189815498","2.907800738","10.2005","22.59625","12.39575"
621532,"Bemboom, Anthony","LAA",2021,2021,"All",0.017466067017342136,29,0,0,0,0,0,0,0,0,-0.15192825529278467,0.10633715127977572,"10.130074074","12.281222222","2.151148148",,,
641829,"Martin, Jason","TEX",2021,2021,"All",0.15615732326328471,180,0.022222222222222223,3,1,0,0,0,3,1,1.8872964773153051,-0.4917821604439519,"12.980491018","17.221095808","4.24060479","11.18975","19.9535","8.76375"
656731,"Megill, Tylor","NYM",2021,2021,"All",-0.05680163509960206,49,0,0,0,0,0,0,0,0,-0.6095275493743328,0.14467527727836574,"9.282","12.831020833","3.549020833",,,
657053,"Toussaint, Touki","ATL",2021,2021,"All",-0.010000077042686982,17,0,0,0,0,0,0,0,0,-0.12097517878917798,0.03154435270033025,"11.322294118","14.939235294","3.616941176",,,
592669,"Renfroe, Hunter","BOS",2021,2021,"All",-0.6768164832510601,699,0.002861230329041488,1,1,0,0,0,1,1,-3.7020675864093624,0.14132674229069286,"11.054582222","14.173302222","3.11872","9.869","20.043","10.174"
664731,"Higgins, P.J.","CHC",2021,2021,"All",0.003868934524107015,24,0,0,0,0,0,0,0,0,-0.22881057439709454,0.1102912208967243,"11.76875","14.250916667","2.482166667",,,
640458,"Mercado, Óscar","CLE",2021,2021,"All",0.6411126413500323,396,0.015151515151515152,6,0,1,0,0,6,1,3.823483374100919,-0.27463118548922405,"13.175830028","16.670093484","3.494263456","15.149666667","26.806166667","11.6565"
518960,"Lucroy, Jonathan","ATL",2021,2021,"All",-0.00486608596693702,37,0,0,0,0,0,0,0,0,-0.3087558538988416,0.12641129958406952,"11.969861111","14.740972222","2.771111111",,,
628450,"Hernandez, Yadiel","WSH",2021,2021,"All",0.24066218386119087,419,0.00477326968973747,2,0,0,0,0,2,0,-1.4466027240339792,1.1777393970399692,"11.746919799","16.077065163","4.330145363","10.2805","20.781","10.5005"
592663,"Realmuto, J.T.","PHI",2021,2021,"All",0.28982911259485444,704,0.011363636363636364,6,2,0,0,0,6,2,0.6680198298733013,0.34716699248932026,"11.296561271","15.856939486","4.560378215","11.34525","21.59975","10.2545"
516416,"Segura, Jean","PHI",2021,2021,"All",0.907167097806904,897,0.011148272017837236,9,1,0,0,0,9,1,1.3139502423676255,1.4319489985186191,"11.450479853","14.434793651","2.984313797","11.6221","25.1059","13.4838"
608566,"Márquez, Germán","COL",2021,2021,"All",-0.4722973832470054,97,0,0,0,1,0,0,0,1,-0.6202053991660469,-0.7739028964751025,"8.991886598","11.065546392","2.073659794",,,
621002,"Robertson, Daniel","MIL",2021,2021,"All",-0.03194415303885198,100,0,0,0,0,0,0,0,0,-0.5131146054820499,0.15706392901679528,"12.149329897","15.202917526","3.053587629",,,
606988,"Greiner, Grayson","DET",2021,2021,"All",-0.03599998833576547,116,0,0,0,0,0,0,0,0,-0.7970440272204079,0.2742418157962579,"11.739212389","15.985628319","4.246415929",,,
656364,"Deichmann, Greg","CHC",2021,2021,"All",-0.013436097038717117,20,0,0,0,0,0,0,0,0,-0.24924431853038403,0.08091725926079932,"12.6052","16.016","3.4108",,,
605361,"Martini, Nick","CHC",2021,2021,"All",-0.5259534979891937,109,0.009174311926605505,0,1,0,0,0,0,1,-0.7502148334457727,-0.8353567362223067,"12.540728972","18.143775701","5.603046729","10.359","20.574","10.215"
605507,"Thompson, Zach","MIA",2021,2021,"All",0.0008532793324557263,6,0,0,0,0,0,0,0,0,-0.003593618700287548,0.0034933401611405247,"11.729","13.716833333","1.987833333",,,
663474,"McKenzie, Triston","CLE",2021,2021,"All",-0.0037536975192197786,3,0,0,0,0,0,0,0,0,-0.04783618894909826,0.01291897837911083,"8.282","13.165666667","4.883666667",,,
641313,"Anderson, Tim","CWS",2021,2021,"All",-0.1700178977117577,1036,0.019305019305019305,15,5,1,0,0,15,6,7.045625750013467,-3.509206772698779,"10.018367568","14.173728649","4.155361081","11.10975","21.61465","10.5049"
673490,"Kim, Ha-Seong","SD",2021,2021,"All",0.670546509365694,355,0.011267605633802818,4,0,0,0,0,4,0,0.9886144293333448,1.0507191633311683,"12.293217523","14.168664653","1.87544713","11.144","25.72975","14.58575"
643393,"Kemp, Tony","OAK",2021,2021,"All",-0.5825518337313582,796,0.008793969849246231,5,2,1,0,0,5,3,-0.5809529763905543,-1.036358307673883,"12.136638418","16.24960452","4.112966102","11.753857143","24.020857143","12.267"
451594,"Fowler, Dexter","LAA",2021,2021,"All",0.18392519711461983,56,0.017857142857142856,1,0,0,0,0,1,0,0.5631499635205359,0.1584337875789171,"12.0345","15.535296296","3.500796296","10.904","26.115","15.211"
641487,"Crawford, J.P.","SEA",2021,2021,"All",-3.4491752780123983,1453,0.006194081211286993,3,6,2,0,0,3,8,-7.975501035513094,-4.12016682424395,"12.002414264","14.316658574","2.31424431","11.468666667","20.452","8.983333333"
663728,"Raleigh, Cal","SEA",2021,2021,"All",-0.004503364877493105,149,0,0,0,0,0,0,0,0,-0.9023537418130917,0.39103862996694494,"11.678006897","15.641213793","3.963206897",,,
656413,"Fairchild, Stuart","AZ",2021,2021,"All",0.0028654316247530794,59,0,0,0,0,0,0,0,0,-0.31562667650623827,0.1466461487244461,"12.349769231","14.738980769","2.389211538",,,
541600,"Tovar, Wilfredo","NYM",2021,2021,"All",-0.0002570757992487328,14,0,0,0,0,0,0,0,0,-0.12501580147889368,0.05499129888117778,"11.068846154","15.752538462","4.683692308",,,
457803,"Bruce, Jay","NYY",2021,2021,"All",-0.013185157783325805,52,0,0,0,0,0,0,0,0,-0.21727757441781015,0.06726746022274718,"11.856884615","14.911942308","3.055057692",,,
475582,"Zimmerman, Ryan","WSH",2021,2021,"All",-0.10270515437045548,338,0,0,0,0,0,0,0,0,-1.9970829720633623,0.659358755649371,"10.99177439","13.913045732","2.921271341",,,
670764,"Walls, Taylor","TB",2021,2021,"All",-0.4316753099429827,340,0.014705882352941176,3,2,0,0,0,3,2,0.6946718053690119,-1.2680214911484107,"12.68616","15.300213333","2.614053333","11.7068","20.1354","8.4286"
501303,"Adrianza, Ehire","ATL",2021,2021,"All",0.256082156263002,272,0,0,0,0,1,0,1,0,-0.6679608094364431,0.8659429292228683,"12.737239544","17.950634981","5.213395437",,,
669222,"Senzel, Nick","CIN",2021,2021,"All",-1.6619686985075577,148,0.033783783783783786,1,4,0,0,0,1,4,-0.2363510856807166,-3.588218847492034,"11.065556391","15.340511278","4.274954887","10.9652","19.817","8.8518"
445055,"Jay, Jon","LAA",2021,2021,"All",-0.0003985836735876842,19,0,0,0,0,0,0,0,0,-0.0861655546420533,0.037410060566273266,"12.576","16.9405","4.3645",,,
571760,"Heaney, Andrew","NYY",2021,2021,"All",-0.0018321039486666507,12,0,0,0,0,0,0,0,0,-0.021773425955353875,0.00560573609423139,"10.096166667","11.913583333","1.817416667",,,
502043,"Gibson, Kyle","PHI",2021,2021,"All",0.01353592687429156,19,0,0,0,0,0,0,0,0,-0.1802869946858369,0.11020739069213098,"10.091947368","12.077052632","1.985105263",,,
605244,"Garcia, Aramis","OAK",2021,2021,"All",-0.05907876909747444,75,0,0,0,0,0,0,0,0,-0.5912381121319982,0.13148634073094492,"10.806369863","13.571712329","2.765342466",,,
444489,"Piña, Manny","MIL",2021,2021,"All",0.011717288483319314,171,0,0,0,0,0,0,0,0,-1.1275688320356476,0.5271801219787752,"9.763482353","12.242829412","2.479347059",,,
642180,"Wade, Tyler","NYY",2021,2021,"All",0.38827533775806505,440,0.05,16,6,0,1,0,17,6,13.507603762359485,-5.140545366030737,"12.429927374","16.319019553","3.889092179","12.347047619","23.99652381","11.64947619"
657011,"Stokes Jr., Troy","PIT",2021,2021,"All",0.2247173228437168,25,0.04,1,0,0,0,0,1,0,0.8479513624667006,0.12250455633417039,"10.767652174","15.605043478","4.837391304","9.043","16.903","7.86"
642736,"Leyba, Domingo","BAL",2021,2021,"All",0.010899301436855066,61,0,0,0,0,0,0,0,0,-0.5789987444881718,0.28155344518775427,"10.84412963","14.462777778","3.618648148",,,
