"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
543685,"Rendon, Anthony","LAA",2021,2021,-0.42772939955746414,-0.27956612472383136,-0.14816327483363279,13,0.872893147318799,0,-1.1524592720426299,13,-0.08325771034339872,-0.06490556449023403,-1.280704248721658,-0.4103506396279007,0
641561,"Fargas, Johneshwy","CHC",2021,2021,-0.4349992397686785,0.2948680498852888,-0.7298672896539673,11,0.3184664023867477,0,-0.02359835250145883,8,-0.722510324881705,-0.00735696477226238,-1.2242638266483081,-0.04736638076614948,3
663905,"Blankenhorn, Travis","NYM",2021,2021,-0.4454547222959205,0.004582488676129828,-0.4500372109720503,2,0.008853442065722321,0,-0.004270953389592493,1,-0.4460941563846229,-0.003943054587427377,-1.1940157956819641,-0.021190084673381453,1
467092,"Ramos, Wilson","CLE",2021,2021,-0.44663700674722695,-0.24442026373000797,-0.20221674301721898,6,0.22422464686249383,0,-0.4686449105925018,6,-0.16864196237754994,-0.03357478063966906,-1.3743569307582424,-0.1885496495289155,0
621005,"Lopes, Tim","MIL",2021,2021,-0.45237239176214195,-0.00011427037966391386,-0.452258121382478,1,0,0,-0.00011427037966391386,0,-0.452258121382478,0,-1.0423734503970632,0,1
542303,"Ozuna, Marcell","ATL",2021,2021,-0.4611573601250528,-0.3601135790226136,-0.1010437811024392,5,0.1550611125746006,0,-0.5151746915972142,5,-0.06777306836199301,-0.03327071274044617,-0.8286815813208088,-0.20717063182614712,0
600303,"La Stella, Tommy","SF",2021,2021,-0.4660357882553439,-0.4454842760344876,-0.020551512220856313,12,0.40904022204523743,0,-0.8545244980797252,12,-0.05806819532276335,0.03751668310190703,-1.1820048866704602,-0.12889232091564215,0
624513,"Nuñez, Dom","COL",2021,2021,-0.47529116632592133,-0.006605760360879162,-0.46868540596504216,27,1.3439592506144205,0,-1.3505650109752998,26,-0.44096652073364695,-0.027718885231395103,-1.6054712534936568,-0.24363380335797175,1
672386,"Kirk, Alejandro","TOR",2021,2021,-0.478445907237435,-0.5834093422565969,0.1049634350191619,7,0.15606046535007823,0,-0.7394698076066751,6,0.16634984109495488,-0.061386406075793015,0.3241552027990986,-0.4509659484614996,1
595956,"Gallagher, Cam","KC",2021,2021,-0.49528227187771523,-0.49169112918172725,-0.003591142695988002,9,0.31251494356382353,0,-0.8042060727455506,9,0.01268566918914074,-0.016276811885128736,-0.7182148825096195,-0.24412465244569462,0
668800,"Knizner, Andrew","STL",2021,2021,-0.4989469986434757,-0.5709418288853336,0.0719948302418579,9,0.5326081617732495,0,-1.1035499906585835,8,0.10333617668885561,-0.03134134644699771,-0.09777366229816895,-0.243331653850919,1
543294,"Hendricks, Kyle","CHC",2021,2021,-0.5128872791251996,-0.5025446365777866,-0.010342642547412972,1,0.0018297325067759191,0,-0.5043743690845625,1,-0.010334170494909143,-0.000008472052503829771,-0.2265083951450883,-0.005221387355861825,0
592444,"Jones, JaCoby","DET",2021,2021,-0.5203824915609394,0.02695396358451759,-0.547336455145457,7,0.26649990227149545,0,-0.23954593868697785,3,-0.5329973113524314,-0.014339143793025503,-0.37452846980808396,-0.08895206827434357,4
605361,"Martini, Nick","CHC",2021,2021,-0.5262748984540507,-0.0003214004648571661,-0.5259534979891936,4,0.08941124633228957,0,-0.08973264679714672,3,-0.4926024497137062,-0.033351048275487266,-1.381469646995748,-0.20410192267233385,1
592863,"Williams, Mason","NYM",2021,2021,-0.5278144079219713,-0.075139157150275,-0.4526752507716963,4,0.10882605305932563,0,-0.18396521020960063,3,-0.4521029763819591,-0.0005722743897372106,-1.1729598886872703,-0.00358340392526999,1
605400,"Nola, Aaron","PHI",2021,2021,-0.5362041495813223,-0.5135393672046347,-0.022664782376687665,1,0.0018297325067759191,0,-0.5153690997114104,1,-0.02898427946439978,0.0063194970877121165,-0.3164271642878653,0.002474574670871743,0
607732,"Stallings, Jacob","PIT",2021,2021,-0.5380664026571426,-0.6158105811075446,0.07774417845040206,21,0.9058057152066553,0,-1.5216162963141997,20,-0.06246797920653613,0.14021215765693837,-2.05118046207849,0.5158683230302018,1
624415,"Biggio, Cavan","TOR",2021,2021,-0.538781736732374,-0.4990699913951553,-0.039711745337218614,18,0.9852571820102156,-0.7662534183557616,-0.718073755049609,14,0.007245472738994328,-0.046957218076213135,-0.16878496064908072,-0.3341547138997347,4
664670,"Lopez, Alejo","CIN",2021,2021,-0.5428114566492275,-0.2094251455544927,-0.3333863110947348,1,0,0,-0.2094251455544927,0,-0.32885488409415276,-0.004531427000582055,-0.8601262864581755,-0.031864016040822556,1
670541,"Alvarez, Yordan","HOU",2021,2021,-0.5444429695477737,-0.1658119330202888,-0.3786310365274849,49,2.4004517795822737,0,-2.566263712602561,49,-0.26697968519392856,-0.1116513513335563,-2.656685491331396,-1.0345205167856386,0
474832,"Belt, Brandon","SF",2021,2021,-0.5510616191218393,0.10713315879093809,-0.6581947779127774,25,1.2750112157372557,0,-1.1678780569463172,24,-0.6273717408880514,-0.030823037024725924,-3.028050783292238,-0.33983876646271505,1
573131,"Ruf, Darin","SF",2021,2021,-0.5512712860219796,-0.4766855454533464,-0.07458574056863324,14,0.7870782844770944,0,-1.2637638299304401,13,0.009538192119701982,-0.0841239326883352,-1.3577227325695895,-0.6522597500578939,1
594988,"Schebler, Scott","LAA",2021,2021,-0.5712773732828392,-0.5642169873733771,-0.007060385909462099,5,0.39665700288581884,-0.8758984682534763,-0.08497552200571973,5,-0.006307936545703472,-0.0007524493637586265,-0.05633025372263342,-0.005297933691613792,0
488726,"Brantley, Michael","HOU",2021,2021,-0.5742907341312339,-0.5313283344256536,-0.04296239970558026,38,2.4150866462176888,0,-2.9464149806433424,36,0.13251184955150103,-0.1754742492570813,-1.9821324224875025,-1.2002596875711453,2
608566,"Márquez, Germán","COL",2021,2021,-0.5853763176890207,-0.11307893444201524,-0.4722973832470054,5,0.028239850155730634,0,-0.14131878459774588,4,-0.4632110582833811,-0.00908632496362435,-1.323328856446089,-0.07077943919506006,1
592622,"Payton, Mark","CIN",2021,2021,-0.5858213903415384,-0.5816525141633001,-0.00416887617823828,2,0.19341241053362718,-0.7547818946978655,-0.020283029999061793,2,-0.004004125328594613,-0.00016475084964366745,-0.20652321395923176,-0.0012044810015965604,0
642211,"Williams, Justin","STL",2021,2021,-0.5932304662797065,-0.08992503471002715,-0.5033054315696794,3,0.07979810484036445,0,-0.16972313955039162,2,-0.4825964553656382,-0.020708976204041253,-1.5216490333436936,-0.1101387613513874,1
663586,"Riley, Austin","ATL",2021,2021,-0.596841456714879,0.4573206484766574,-1.0541621051915364,54,2.9649849246217634,0,-2.5076642761451047,52,-1.0235387771132722,-0.03062332807826412,-5.327220105844453,-0.6539893505381656,2
660688,"Ruiz, Keibert","WSH",2021,2021,-0.5985451169048832,-0.5505723993148115,-0.047972717590071684,3,0.13401858819266926,0,-0.6845909875074806,3,-0.0607401100641876,0.012767392474115919,-0.6316092119951495,-0.0652881901889506,0
661388,"Contreras, William","ATL",2021,2021,-0.6013316708065792,-0.5588127894247745,-0.04251888138180468,6,0.1463206685193561,0,-0.7051334579441305,6,-0.04372330131008438,0.0012044199282796927,-0.946492761950584,-0.030980204877832783,0
543105,"Dickerson, Alex","SF",2021,2021,-0.6026849357631556,-0.4845174507675456,-0.11816748499561007,18,0.981792464560413,-0.7614579177328541,-0.7048519975951044,18,-0.08373436620653708,-0.034433118789072986,-1.502046975490662,-0.36614945675948135,0
543592,"Nola, Austin","SD",2021,2021,-0.6172281591132536,0.36626973142606767,-0.9834978905393212,13,0.5919287479696761,0,-0.2256590165436085,11,-0.5041593905138593,-0.4793385000254618,-1.7966121200457736,-1.1828562793110344,2
613564,"Vosler, Jason","SF",2021,2021,-0.6275723420186285,-0.7957829304966944,0.1682105884780658,5,0.2589746007344828,-0.7840460593541982,-0.27071147187697897,4,0.17864606789377885,-0.010435479415713083,0.7604795283735607,-0.09086947603207589,1
622100,"Jones, Taylor","HOU",2021,2021,-0.6308567882582259,-0.5834375996218799,-0.04741918863634594,12,0.42847110809609296,-0.8101946785453498,-0.20171402917262313,12,-0.003954171400631192,-0.04346501723571473,-0.29895128983916053,-0.31037123334733224,0
660162,"Moncada, Yoán","CWS",2021,2021,-0.6325626528597039,-0.18032690987890237,-0.4522357429808015,59,3.0251981651014783,-1.5815044985213458,-1.6240205764590352,54,-0.47701323256558514,0.024777489584783458,-2.6632493405598816,-0.22699077145888838,5
621043,"Correa, Carlos","HOU",2021,2021,-0.6365230945378538,-0.5690378747309702,-0.06748521980688357,46,2.863736288948336,-0.8918258587170595,-2.5409483049622463,45,-0.1712258695107413,0.10374064970385785,-3.304546814402173,0.14051790833572472,1
500871,"Escobar, Eduardo","MIL",2021,2021,-0.6372553557791039,-0.8147011876357182,0.1774458318566143,37,2.1801099189165254,-0.8830777311537256,-2.111733375398518,36,0.1804061895778585,-0.0029603577212442057,-0.9996117385807584,-0.31714207283678986,1
455139,"Chirinos, Robinson","CHC",2021,2021,-0.6448613361226869,-0.6096889152434836,-0.03517242087920337,5,0.0753544798114466,0,-0.6850433950549304,5,-0.016866304565951565,-0.018306116313251814,-0.47782210816468873,-0.14111621524778564,0
608700,"Plawecki, Kevin","BOS",2021,2021,-0.6452609173587897,-0.5617370147940004,-0.08352390256478921,10,0.4391092655442509,0,-1.0008462803382514,10,-0.045692616332399946,-0.03783128623238924,-0.9061625395877184,-0.2595856433410211,0
666176,"Adell, Jo","LAA",2021,2021,-0.6488177010015227,-0.33628985703809755,-0.31252784396342514,8,0.667141297959116,-0.7689199519256239,-0.23451120307158962,6,-0.3041962635988465,-0.008331580364578766,-0.807165271838695,-0.12949785947684256,2
595978,"Hedges, Austin","CLE",2021,2021,-0.6733799490200856,-0.7263333288022894,0.052953379782203824,13,0.663931814018474,-0.8632856798411459,-0.5269794629796176,12,0.08746233484709055,-0.03450895506488666,-0.6029670905521165,-0.221008208278222,1
546990,"Alford, Anthony","PIT",2021,2021,-0.6760448889855166,0.21053881894705648,-0.8865837079325731,18,0.4915778156236175,0,-0.28103899667656107,9,-0.8650543802582759,-0.02152932767429784,0.17012958107123988,-0.1350775739540321,9
609280,"Andujar, Miguel","NYY",2021,2021,-0.6782460934770143,-0.20423249372902214,-0.4740135997479921,7,0.24158528035682342,0,-0.4458177740858457,6,-0.4563191821778539,-0.01769441757013822,-1.8360490880435385,-0.16110152701201935,1
641505,"Davis, Jonathan","NYY",2021,2021,-0.68199000056225,-0.29632910015701197,-0.38566090040523804,10,0.18604591253783087,0,-0.48237501269484284,5,0.10456434035327,-0.490225240758508,1.374374116152244,-1.2706249458337748,5
666198,"Kieboom, Carter","WSH",2021,2021,-0.6916669202363811,-0.6374779296973887,-0.054188990538992364,13,0.837161925161511,-0.7778936863465669,-0.696746168512333,13,-0.03316176714902994,-0.021027223389962404,-0.7403498991391233,-0.20474230806508897,0
657557,"DeJong, Paul","STL",2021,2021,-0.6938431722555212,-0.7049112900917178,0.011068117836196678,22,0.7994310891004222,0,-1.5043423791921398,18,-0.13123682166598888,0.14230493950218565,-0.8624091692881021,0.5937553387852305,4
467055,"Sandoval, Pablo","ATL",2021,2021,-0.6952013042200227,-0.617341823075109,-0.07785948114491373,1,0.009213795417395053,0,-0.6265556184925042,1,-0.07427575474822597,-0.003583726396687751,-0.6357904689135502,-0.03832146492194835,0
650391,"Jiménez, Eloy","CWS",2021,2021,-0.7047960463063544,-0.6916419491882969,-0.01315409711805747,7,0.05251156103756755,0,-0.7441535102258645,7,-0.011526371357029573,-0.0016277257610279074,-0.6928368698762756,-0.18290240957837287,0
676701,"Trejo, Alan","COL",2021,2021,-0.7209799886422203,-0.9135471163549121,0.19256712771269185,5,0.1394401031669549,-0.8609091587644667,-0.19207806075740042,4,0.19895481417578798,-0.006387686463096083,0.8177682735210675,-0.03570915832302957,1
546318,"Herrera, Odúbel","PHI",2021,2021,-0.7396151828129371,-0.8101748595379785,0.07055967672504135,49,2.414787902299277,-1.6442829315160656,-1.580679830321191,44,0.12445317127985317,-0.053893494554811704,-0.4844067592687512,-0.6368737669935987,5
656731,"Megill, Tylor","NYM",2021,2021,-0.745275643663313,-0.688474008563711,-0.05680163509960203,3,0.005489197520327758,0,-0.6939632060840386,3,-0.048427804958526215,-0.008373830141075818,-0.4122407681442847,-0.052611503951682764,0
592743,"Simmons, Andrelton","MIN",2021,2021,-0.7594486229448335,-1.156915489178295,0.3974668662334614,26,1.1612476814428603,-1.719132160815906,-0.5990310098052488,23,0.3028766421174861,0.0945902241159752,-0.10604329053475943,0.3203215197707359,3
501571,"Lagares, Juan","LAA",2021,2021,-0.7846019025290931,-0.5959790352139508,-0.18862286731514233,28,1.2222335742164723,-0.7639839704850788,-1.054228638945344,25,-0.12377572815574953,-0.06484713915939297,-0.32211549693741975,-0.5147793217765638,3
656252,"Bradley, Bobby","CLE",2021,2021,-0.7968802568794741,-0.7720450056096032,-0.02483525126987085,13,0.7605517809312312,-0.8355727658601909,-0.6970240206806436,13,-0.10296148855895454,0.0781262372890837,-1.1800440301881878,0.05261210396834277,0
664789,"Tom, Ka'ai","PIT",2021,2021,-0.8020667493956957,-0.8959032956030486,0.09383654620735293,9,0.18793675662780926,-0.8654786912522573,-0.21836136097860057,8,0.15286607300738045,-0.05902952680002751,0.2829943219901901,-0.34556725911753144,1
669222,"Senzel, Nick","CIN",2021,2021,-0.8071218662708408,0.8548468322367162,-1.661968698507557,14,0.9405464488893869,0,-0.08569961665267073,9,-1.2034198956319537,-0.45854880287560335,-2.755352373829138,-1.0692175593436097,5
656669,"Luplow, Jordan","TB",2021,2021,-0.8073870784481904,-0.043767956270044844,-0.7636191221781455,14,0.44972790155682707,0,-0.4934958578268718,11,-0.7419399781306766,-0.02167914404746899,-1.8740491683546348,-0.14388921027229698,3
642162,"Valaika, Pat","BAL",2021,2021,-0.8152044209336635,-0.8649154289373017,0.04971100800363809,9,0.15205656285809302,0,-1.0169719917953945,8,-0.031744798162170296,0.08145580616580843,-0.9507174935638109,-0.07364233164949537,1
501981,"Davis, Khris","OAK",2021,2021,-0.81567276479508,-0.8274373277423487,0.011764562947268738,6,0.07293971872819409,0,-0.9003770464705428,6,0.04691788780139193,-0.0351533248541232,-0.2625377950800713,-0.22587811216316037,0
608324,"Bregman, Alex","HOU",2021,2021,-0.8243121972907538,-1.0380463822169368,0.21373418492618304,24,1.2865472455140234,-0.8343048890897657,-1.490288738641195,22,0.2698082717386368,-0.05607408681245369,0.04459150807574244,-0.5355227946667477,2
514917,"Hernández, César","CWS",2021,2021,-0.8263650393096023,0.27937299161765666,-1.1057380309272589,42,2.23586911449552,0,-1.9564961228778626,39,-0.9877660244629005,-0.11797200646435867,-4.879640479381964,-0.8989143818859017,3
571466,"Barnhart, Tucker","CIN",2021,2021,-0.8269741822428279,-0.6986599942035754,-0.1283141880392525,20,0.5050125233203582,0,-1.2036725175239333,20,-0.11554644383685468,-0.012767744202397843,-2.370301304213922,-0.356077749772435,0
656811,"O'Hearn, Ryan","KC",2021,2021,-0.8315977426791132,-0.713311609964312,-0.11828613271480126,8,0.36498276558283566,0,-1.0782943755471475,8,-0.06800512727911584,-0.05028100543568542,-1.5826169192264326,-0.2915622368504499,0
602104,"Urías, Ramón","BAL",2021,2021,-0.8322665201694908,0.13655232942098977,-0.9688188495904805,20,1.023720706147336,0,-0.8871683767263462,17,-0.8517234848488612,-0.1170953647416193,-2.7022848540971807,-0.7616549133820738,3
680777,"Jeffers, Ryan","MIN",2021,2021,-0.8433628335849443,-0.7034999850134375,-0.13986284857150685,14,0.6960250368809309,0,-1.3995250218943682,14,-0.09997612112659972,-0.03988672744490708,-1.1167051413707725,-0.30542374950929074,0
543063,"Crawford, Brandon","SF",2021,2021,-0.8484432066115359,-2.07278859701903,1.224345390407494,49,2.6826215435114054,-2.465843761219601,-2.2895663793108354,39,0.40943108605700107,0.8149143043504927,0.6821329364302934,3.14027260707212,10
641816,"Mahle, Tyler","CIN",2021,2021,-0.853436816169414,-0.8535875993774857,0.0001507832080716665,1,0,-0.8535829021836776,-0.00000469719380810763,1,0.0049310904714527535,-0.004780307263381087,-0.18001038745862946,-0.0263264038182398,0
641598,"Garver, Mitch","MIN",2021,2021,-0.860124462755324,-0.5037358063352151,-0.35638865642010886,18,0.6624777784617348,0,-1.1662135847969497,16,-0.35031593531131694,-0.006072721108791921,-1.367969607700475,-0.1829143998400954,2
493329,"Gurriel, Yuli","HOU",2021,2021,-0.8619667252618406,-0.4857105645146015,-0.3762561607472391,42,2.6389872775585936,-0.8765731479413478,-2.2481246941318465,39,-0.3810978189839853,0.004841658236746281,-2.937995683441357,-0.23348691526848775,3
547180,"Harper, Bryce","PHI",2021,2021,-0.8804007834581562,-1.0537629257994483,0.17336214234129207,67,4.682431228049446,-4.0608507398304265,-1.6753434140184669,55,-0.8353367792234222,1.008698921564714,-2.913618026146663,4.497894947503246,12
641645,"Guillorme, Luis","NYM",2021,2021,-0.8842619496082905,0.14340150412967292,-1.0276634537379634,10,0.47460653193716523,0,-0.3312050278074924,8,-0.9910216583785473,-0.03664179535941601,-3.4747228601191744,-0.21317659113760437,2
621550,"Wisdom, Patrick","CHC",2021,2021,-0.8932787469286936,-0.5040084276944967,-0.3892703192341969,21,0.7785681813339513,0,-1.2825766090284476,16,-0.3300814271988084,-0.05918889203538925,-0.6840163796666223,-0.5127592811868331,5
621311,"Dahl, David","TEX",2021,2021,-0.8968502076282591,-0.2842000014639937,-0.6126502061642654,17,0.9765068731056713,-0.8022405589391257,-0.45846631563053897,13,-0.5370723499819375,-0.0755778561823278,-1.2474715648133257,-0.47065146558583315,4
645305,"Sánchez, Ali","STL",2021,2021,-0.8987527643548473,-0.8951603205043491,-0.0035924438504981323,3,0.04886519554459428,-0.9428467008079636,-0.0011788152409797513,3,0,-0.0035924438504981323,0,-0.025294303670335475,0
670084,"Heath, Nick","AZ",2021,2021,-0.8999719124061409,-0.00006162456339783356,-0.8999102878427431,2,0,0,-0.00006162456339783356,0,-0.8978622984295513,-0.0020479894131918523,-2.126112867150661,-0.021074599164811712,2
643376,"Jansen, Danny","TOR",2021,2021,-0.9019295979045584,-0.7820076940407915,-0.11992190386376686,16,0.5427630252576922,-0.9736419323406009,-0.35112878695788274,16,-0.09407511550371686,-0.025846788360050003,-0.9019757229367289,-0.17400822758755763,0
669134,"Campusano, Luis","SD",2021,2021,-0.9067441232985022,-0.8789891796591155,-0.02775494363938673,1,0,-0.8773402968476002,-0.001648882811515308,1,-0.022501792557494182,-0.005253151081892549,-0.19823801012171807,-0.028155851267333235,0
656305,"Chapman, Matt","OAK",2021,2021,-0.910927142943537,-0.14005832800386983,-0.7708688149396672,48,3.309149817230657,-2.645216621186402,-0.8039915240481247,44,-0.7036035464692951,-0.06726526847037227,-3.693970490995532,-0.5513741385031824,4
518626,"Donaldson, Josh","MIN",2021,2021,-0.9189413757487648,-0.7637958263150002,-0.1551455494337646,39,2.144627442181963,-0.9874071054462017,-1.9210161630507614,38,0.025397054330264145,-0.1805426037640287,-1.7217735144617883,-1.2395148512781888,1
595453,"Wallach, Chad","MIA",2021,2021,-0.9288181130780526,-0.9117820143900234,-0.0170360986880293,4,0.038740472636884196,-0.8917013272662814,-0.05882115976062627,4,-0.014517349366640718,-0.0025187493213885822,-0.24620381645331024,-0.017569278770423996,0
665482,"Celestino, Gilberto","MIN",2021,2021,-0.9304170528276787,-0.897226102901054,-0.0331909499266247,6,0.09399822162780555,-0.8213770911277629,-0.16984723340109661,6,-0.014881930537843445,-0.018309019388781253,-0.1877523090671728,-0.1107206773890053,0
642715,"Adames, Willy","MIL",2021,2021,-0.9321808484100493,-0.11322694388915272,-0.8189539045208966,52,2.7516034633986366,-1.7123116113043886,-1.152518795983401,46,-0.7612559532479395,-0.0576979512729571,-2.4748038921112516,-0.6042266673013852,6
608331,"Fried, Max","ATL",2021,2021,-0.9350648505429199,-0.9476975540802243,0.012632703537304356,5,0.14129845379982167,-0.781231064793728,-0.3077649430863181,5,0.017856068793774573,-0.005223365256470216,-0.12546981019000672,-0.03286910747105942,0
650559,"De La Cruz, Bryan","MIA",2021,2021,-0.9381265996623411,-0.1741674816492679,-0.7639591180130733,14,0.7984463163172822,-0.8673159930684782,-0.10529780489807176,11,-0.7919022525131597,0.027943134500086387,-2.3886892823836168,-0.11502641925615954,3
594798,"deGrom, Jacob","NYM",2021,2021,-0.9563784148566392,-0.9035936390778877,-0.05278477577875147,2,0.008096527721543538,-0.891113778413612,-0.020576388385819277,2,-0.05078780452249818,-0.0019969712562532852,-0.4045606106293317,-0.015005285828077735,0
605612,"Castro, Harold","DET",2021,2021,-0.9592191429528933,-1.0081257936946753,0.048906650741781854,22,1.0660083642871923,-0.7610703292050636,-1.3130638287768042,21,0.033121023538257084,0.015785627203524784,-1.5707011672260551,-0.2232304477393976,1
642851,"Wynns, Austin","BAL",2021,2021,-0.9745678617825398,-0.8738149094803638,-0.10075295230217604,8,0.19772098403992228,-0.8095239191290524,-0.2620119743912337,8,-0.07169627718347192,-0.02905667511870412,-0.7916239674932569,-0.18129422923652722,0
467827,"Parra, Gerardo","WSH",2021,2021,-0.9886076804448695,-0.6951638834893612,-0.29344379695550826,12,0.6946485257728714,-0.8576859970725607,-0.5321264121896722,10,-0.4900106019517297,0.19656680499622145,-1.4990772375429522,0.9204831723694215,2
657656,"Laureano, Ramón","OAK",2021,2021,-0.9898886728925274,-1.3661556024604948,0.37626692956796753,46,1.1031377525514527,-1.591024631882794,-0.8782687231291537,33,0.12975409081320954,0.24651283875475857,2.0346453929113224,2.3424104277208717,13
605244,"Garcia, Aramis","OAK",2021,2021,-0.9933568584390919,-0.9342780893416175,-0.05907876909747446,5,0.2584140836857487,-0.9603465296419065,-0.23234564338545982,5,-0.058852690515640044,-0.00022607858183440178,-0.4270284952652393,-0.03272327613581409,0
623993,"Santander, Anthony","BAL",2021,2021,-0.9934428310788056,-0.38719848901134113,-0.6062443420674645,32,1.946534359994682,-0.7511994016245873,-1.5825334473814356,30,-0.5076907218245047,-0.09855362024295995,-2.5287316759079346,-0.7389023573435703,2
488671,"Avila, Alex","WSH",2021,2021,-1.0098723067879047,-0.5356211860023058,-0.474251120785599,10,0.12118791863945662,0,-0.6568091046417623,9,-0.012488107959160989,-0.461763012826438,-0.2992930807553836,-1.1587604902043869,1
545358,"Stassi, Max","LAA",2021,2021,-1.010790508337743,-0.8614173738187294,-0.1493731345190138,15,0.9811660941940251,0,-1.8425834680127544,15,-0.10614191581508166,-0.043231218703932116,-1.6971678213481238,-0.32959952017418703,0
657757,"Sheets, Gavin","CWS",2021,2021,-1.0281130312356062,-1.0000255268099036,-0.028087504425702483,10,0.2663930162947286,-0.9009478233356958,-0.36547071976893647,10,-0.009318303479995847,-0.018769200945706645,-0.7993404981720531,-0.22082402627768472,0
656371,"Díaz, Isan","MIA",2021,2021,-1.038272286700606,0.23913430966463384,-1.27740659636524,15,0.9499341191155141,0,-0.7107998094508802,11,-1.255118509272966,-0.022288087092274134,-3.1377188570511203,-0.23195683172168216,4
446334,"Longoria, Evan","SF",2021,2021,-1.0409302640978695,-0.5649862702387803,-0.47594399385908914,18,0.511364855683377,0,-1.0763511259221572,16,-0.4270252489175599,-0.0489187449415292,-1.9251172960848653,-0.5202033097345415,2
519048,"Moreland, Mitch","OAK",2021,2021,-1.0508902664787263,-1.010144307673015,-0.04074595880571122,15,0.6380781122928044,0,-1.6482224199658198,15,-0.021228414728355467,-0.019517544077355748,-0.8556075044863165,-0.2515120751657898,0
624428,"Frazier, Adam","SD",2021,2021,-1.054864458713554,-0.1905986787423496,-0.8642657799712045,82,4.7710546315897036,-2.4501303940562407,-2.511522916275813,69,-1.3109377164390235,0.44667193646781794,-4.5022776162599,1.749585920139087,13
676801,"McCormick, Chas","HOU",2021,2021,-1.0604103479947653,-0.9494617265348602,-0.1109486214599051,30,1.2611963130541564,-1.6316452688693612,-0.5790127707196545,23,-0.040795067319292486,-0.07015355414061256,1.4119177814410677,-0.4858838032791452,7
656555,"Hoskins, Rhys","PHI",2021,2021,-1.0606728597912158,-1.6216192932869775,0.5609464334957618,37,1.1674415611587963,-1.5851077592788356,-1.2039530951669377,34,0.4638697408590575,0.09707669263670428,0.26491232042450713,-0.2731650416936306,3
592530,"Marmolejos, José","SEA",2021,2021,-1.0799063689716015,-0.6216635457617713,-0.45824282320983023,4,0.16756477107240042,0,-0.7892283168341716,3,-0.4358617400958692,-0.022381083113961035,-1.5203115382260464,-0.1209389279548339,1
571788,"Holt, Brock","TEX",2021,2021,-1.0811480580245925,-0.4964574739562272,-0.5846905840683654,20,1.1811418972081578,-0.8116585310860354,-0.8659408400783501,16,-0.7425999966628071,0.15790941259444155,-2.2001437569543225,0.7190822101546632,4
624431,"Trevino, Jose","TEX",2021,2021,-1.0920738960000058,-0.5852781881763411,-0.5067957078236648,17,0.7070541847780664,0,-1.2923323729544076,15,-0.4485364212534118,-0.05825928657025285,-1.741072595871147,-0.3702381258517855,2
553902,"Astudillo, Willians","MIN",2021,2021,-1.09588262171067,-1.0331747460819305,-0.06270787562873952,11,0.30574992203473333,0,-1.3389246681166636,11,-0.0362596497334578,-0.026448225895281733,-0.9318780838755021,-0.18225777421637196,0
660821,"Sánchez, Jesús","MIA",2021,2021,-1.1086025914153008,-0.8081144394424441,-0.30048815197285667,16,0.5936413641295527,-0.7875335178971489,-0.6142222856748478,14,-0.2623582188246661,-0.03812993314819042,-0.8701239936100131,-0.32315310802891356,2
594777,"Calhoun, Kole","AZ",2021,2021,-1.1195976712193023,-1.316884321484319,0.19728665026501674,10,0.6264754073725955,-0.8752414776031618,-1.0681182512537528,9,0.030195060906092714,0.16709158935892401,-0.9575061744954839,0.8065557672998533,1
621512,"Nido, Tomás","NYM",2021,2021,-1.1384109430673497,-1.0897653510897682,-0.04864559197758145,6,0.26952089766402165,-0.9359884609804131,-0.4232977877733767,6,-0.040639637765833646,-0.0080059542117478,-0.7499146252598351,-0.05097567265999645,0
628451,"Ibáñez, Andy","TEX",2021,2021,-1.1639404001745752,-0.9634280558753558,-0.20051234429921933,19,0.771727564661185,-0.9401046353744058,-0.7950509851621351,16,-0.33495899744097174,0.13444665314175244,-1.280750177685148,0.5765869188229671,3
669720,"Hays, Austin","BAL",2021,2021,-1.1682543926829745,-0.024470396307464698,-1.1437839963755099,52,4.175624197169074,-2.3708848932591273,-1.8292097002174115,46,-1.017976294741429,-0.12580770163408078,-2.6552760015748995,-0.8234676202348581,6
518516,"Bumgarner, Madison","AZ",2021,2021,-1.1687377889377843,-1.1614021653376023,-0.007335623600181947,3,0.06172509713237012,-0.9429614432992961,-0.28016581917067634,3,-0.005734705983470523,-0.001600917616711424,-0.2089495054384881,-0.01445203071341184,0
642221,"Wong, Kean","LAA",2021,2021,-1.1870279656764697,-0.2939230879880982,-0.8931048776883715,8,0.5750544571540842,-0.8079702075821491,-0.061007337560033514,6,-0.883424653686951,-0.009680224001420618,-2.2618247393605717,-0.09393923662343655,2
543309,"Higashioka, Kyle","NYY",2021,2021,-1.1977211376803778,-1.2974910041398073,0.09976986645942955,8,0.3098638788629796,-0.801327979907542,-0.8060269030952452,7,-0.03841515802365062,0.13818502448308023,-0.7572208478321999,0.6027727733042242,1
435559,"Suzuki, Kurt","LAA",2021,2021,-1.1998100983285243,-1.0929842325321009,-0.10682586579642347,8,0.2528324831463595,0,-1.3458167156784604,8,-0.063426966945455,-0.043398898850968474,-1.1185779244124576,-0.4895377254747054,0
