gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
721437,2023,AAA,10,592455,Jake Kalish,665648,3,3,3,1__,1,0
721437,2023,AAA,16,592455,Jake Kalish,666149,0,2,1,1__,1,0
721437,2023,AAA,18,592455,Jake Kalish,681584,0,1,1,_2_,0,1
721437,2023,AAA,23,670103,Raymond Burgos,641945,0,1,3,1__,1,0
721437,2023,AAA,26,592455,Jake Kalish,622268,0,0,1,1__,1,0
721437,2023,AAA,27,592455,Jake Kalish,669369,0,0,3,1__,1,0
721437,2023,AAA,37,675977,Drew Strotman,678636,4,0,1,1__,1,0
721437,2023,AAA,38,675977,Drew Strotman,668876,4,1,1,12_,0,1
721437,2023,AAA,42,675977,Drew Strotman,663550,0,2,2,1_3,1,0
721437,2023,AAA,44,675977,Drew Strotman,670869,4,1,2,1__,1,0
721437,2023,AAA,45,663735,Matt Frisbee,605346,0,2,2,12_,0,1
721437,2023,AAA,51,663735,Matt Frisbee,666931,0,0,0,1__,1,0
721437,2023,AAA,52,663735,Matt Frisbee,641945,4,2,1,12_,0,1
721437,2023,AAA,53,663735,Matt Frisbee,677941,1,1,2,12_,0,1
721437,2023,AAA,58,668719,Kenyon Yovan,669477,1,1,3,1__,1,0
721437,2023,AAA,61,663735,Matt Frisbee,605346,0,1,1,1__,1,0
721437,2023,AAA,62,663735,Matt Frisbee,678636,2,2,1,12_,0,1
721437,2023,AAA,63,663735,Matt Frisbee,668876,0,0,2,1_3,1,0
721437,2023,AAA,64,678495,Randy Rodríguez,666931,0,1,2,_2_,0,1
721437,2023,AAA,65,678495,Randy Rodríguez,641945,0,0,2,1__,1,0
725108,2023,AAA,3,670766,Darren McCaughan,609274,2,2,3,1__,1,0
725108,2023,AAA,7,667498,Robert Dugger,657247,4,2,2,1__,1,0
725108,2023,AAA,11,670766,Darren McCaughan,680716,0,1,2,1__,1,0
725108,2023,AAA,17,667498,Robert Dugger,687799,4,1,2,1__,1,0
725108,2023,AAA,18,667498,Robert Dugger,669208,1,1,2,12_,0,1
725108,2023,AAA,23,670766,Darren McCaughan,694671,3,2,2,12_,0,1
725108,2023,AAA,34,667498,Robert Dugger,669208,3,2,2,1__,1,0
725108,2023,AAA,39,670766,Darren McCaughan,679881,3,2,2,12_,0,1
725108,2023,AAA,43,667498,Robert Dugger,656462,2,1,1,1__,1,0
725108,2023,AAA,48,670766,Darren McCaughan,673995,2,2,1,1__,1,0
725108,2023,AAA,49,669105,Zach Muckenhirn,687957,0,0,1,1_3,1,0
725108,2023,AAA,51,669105,Zach Muckenhirn,677690,4,1,2,12_,0,1
725108,2023,AAA,58,663568,Stephen Kolek,694671,4,2,0,1__,1,0
725108,2023,AAA,60,663568,Stephen Kolek,609274,1,1,2,12_,0,1
725108,2023,AAA,70,681982,Grant Anderson,642134,3,2,0,12_,0,1
725108,2023,AAA,72,681982,Grant Anderson,687799,2,2,2,_2_,0,1
725108,2023,AAA,76,676617,Riley O'Brien,688760,3,3,2,1__,1,0
721811,2023,AAA,7,656457,Tyler Gilbert,681146,3,3,2,_2_,0,1
721811,2023,AAA,12,694477,Chad Patrick,645444,2,1,1,1__,1,0
721811,2023,AAA,13,694477,Chad Patrick,642727,2,0,3,1__,1,0
721811,2023,AAA,15,656457,Tyler Gilbert,671083,4,1,0,1__,1,0
721811,2023,AAA,17,656457,Tyler Gilbert,669722,3,2,2,12_,0,1
721811,2023,AAA,21,694477,Chad Patrick,656976,1,0,0,1__,1,0
721811,2023,AAA,23,668761,Colin Peluse,663536,0,1,0,1_3,1,0
721811,2023,AAA,25,668761,Colin Peluse,680728,2,1,0,12_,0,1
721811,2023,AAA,26,668761,Colin Peluse,645444,1,0,0,1__,1,0
721811,2023,AAA,28,693388,Shohei Tomioka,678489,1,0,1,12_,0,1
721811,2023,AAA,32,656457,Tyler Gilbert,681146,0,0,1,1__,1,0
721811,2023,AAA,33,656457,Tyler Gilbert,642137,0,1,2,1__,1,0
721811,2023,AAA,40,681401,Josh Green,668843,1,0,1,1__,1,0
721811,2023,AAA,41,681401,Josh Green,669722,0,0,3,1__,1,0
721811,2023,AAA,44,693388,Shohei Tomioka,642727,2,2,1,1__,1,0
721811,2023,AAA,47,624526,Garrett Williams,656976,1,2,2,1__,1,0
721811,2023,AAA,48,624526,Garrett Williams,595943,1,0,2,12_,0,1
721811,2023,AAA,51,681401,Josh Green,680474,1,0,2,1__,1,0
721811,2023,AAA,55,624526,Garrett Williams,645444,4,1,1,1__,1,0
721811,2023,AAA,66,806583,Adonys Perez,669722,0,0,0,1__,1,0
721811,2023,AAA,67,806583,Adonys Perez,642180,0,0,0,12_,0,1
721811,2023,AAA,81,672841,Carlos Vargas,680474,0,1,1,12_,0,1
721811,2023,AAA,83,687166,Austin Pope,642137,1,1,2,_2_,0,1
721811,2023,AAA,84,687166,Austin Pope,650968,4,0,2,1__,1,0
721958,2023,AAA,1,666154,Karl Kauffmann,678246,4,1,0,1__,1,0
721958,2023,AAA,2,666154,Karl Kauffmann,678391,3,1,2,12_,0,1
721958,2023,AAA,14,543557,Mike Montgomery,691011,2,2,0,1__,1,0
721958,2023,AAA,16,543557,Mike Montgomery,680683,1,0,2,12_,0,1
721958,2023,AAA,20,666154,Karl Kauffmann,678391,4,1,1,1__,1,0
721958,2023,AAA,21,666154,Karl Kauffmann,676356,2,0,3,1__,1,0
721958,2023,AAA,25,543557,Mike Montgomery,668845,0,0,2,12_,0,1
721958,2023,AAA,34,543557,Mike Montgomery,679734,1,1,1,1__,1,0
721958,2023,AAA,35,543557,Mike Montgomery,592144,1,1,3,1__,1,0
721958,2023,AAA,42,543557,Mike Montgomery,684543,4,2,2,12_,0,1
721958,2023,AAA,45,666154,Karl Kauffmann,676356,0,1,2,1__,1,0
721958,2023,AAA,50,519076,Jimmy Nelson,679734,2,2,1,1__,1,0
721958,2023,AAA,54,685116,Austin Kitchen,621453,4,2,0,1__,1,0
721958,2023,AAA,55,685116,Austin Kitchen,657144,0,0,0,12_,0,1
721958,2023,AAA,57,685116,Austin Kitchen,678246,1,2,0,12_,0,1
721958,2023,AAA,59,663943,Nick Kennedy,676356,0,0,1,1__,1,0
721958,2023,AAA,60,663943,Nick Kennedy,669899,4,1,1,1__,1,0
721958,2023,AAA,61,663943,Nick Kennedy,676439,4,0,1,12_,0,1
721958,2023,AAA,64,663943,Nick Kennedy,657144,4,0,2,12_,0,1
721958,2023,AAA,67,663541,Tanner Dodson,668845,0,0,0,1__,1,0
721958,2023,AAA,68,663541,Tanner Dodson,684543,1,2,0,1_3,1,0
721958,2023,AAA,78,663541,Tanner Dodson,676939,0,0,3,1__,1,0
721958,2023,AAA,81,656848,Michael Petersen,621453,0,0,1,1__,1,0
721958,2023,AAA,82,656848,Michael Petersen,657144,4,2,1,1__,1,0
721958,2023,AAA,88,593833,Wander Suero,691011,0,2,3,1__,1,0
725577,2023,AAA,7,669145,Bruce Zimmermann,676391,2,1,2,_2_,0,1
725577,2023,AAA,11,669952,Mitch White,687833,0,0,1,1__,1,0
725577,2023,AAA,16,669145,Bruce Zimmermann,670281,1,0,1,1__,1,0
725577,2023,AAA,17,669145,Bruce Zimmermann,665782,1,2,1,12_,0,1
725577,2023,AAA,24,669145,Bruce Zimmermann,676391,0,0,0,1__,1,0
725577,2023,AAA,27,669145,Bruce Zimmermann,680718,0,2,2,12_,0,1
725577,2023,AAA,33,669952,Mitch White,687833,4,2,2,1__,1,0
725577,2023,AAA,34,669952,Mitch White,660563,4,2,2,12_,0,1
725577,2023,AAA,35,669952,Mitch White,668974,0,2,3,1__,1,0
725577,2023,AAA,39,669145,Bruce Zimmermann,676391,0,0,2,1__,1,0
725577,2023,AAA,42,669952,Mitch White,681393,3,2,0,1__,1,0
725577,2023,AAA,43,685126,Brandon Eisert,681297,0,2,2,1_3,1,0
725577,2023,AAA,45,685126,Brandon Eisert,623507,4,2,2,1__,1,0
725577,2023,AAA,46,685126,Brandon Eisert,650331,1,1,2,12_,0,1
725577,2023,AAA,52,664871,Kyle Dowdy,672640,2,0,2,1__,1,0
725577,2023,AAA,53,664871,Kyle Dowdy,664770,2,1,2,12_,0,1
725577,2023,AAA,55,664871,Kyle Dowdy,676391,0,0,2,1__,1,0
725577,2023,AAA,59,643316,Paul Fry,702616,0,0,2,1__,1,0
725577,2023,AAA,60,643316,Paul Fry,681393,1,2,2,_2_,0,1
725577,2023,AAA,66,694787,Jimmy Burnette,623507,1,0,0,_2_,0,1
725577,2023,AAA,67,694787,Jimmy Burnette,650331,1,1,1,_2_,0,1
725577,2023,AAA,70,694787,Jimmy Burnette,668974,4,2,2,1_3,1,0
725577,2023,AAA,74,519008,T.J. McFarland,664770,3,3,2,1__,1,0
725577,2023,AAA,82,607216,Joey Krehbiel,682619,3,2,1,1__,1,0
725577,2023,AAA,84,607216,Joey Krehbiel,670281,4,2,2,12_,0,1
725577,2023,AAA,85,669682,Morgan McSweeney,672642,1,2,3,1__,1,0
723332,2023,AAA,5,624427,Stephen Gonsalves,664670,0,0,2,1__,1,0
723332,2023,AAA,7,624427,Stephen Gonsalves,592656,4,0,2,1__,1,0
723332,2023,AAA,11,685005,Christian Roa,663891,4,2,1,1__,1,0
723332,2023,AAA,16,624427,Stephen Gonsalves,687066,0,1,1,1__,1,0
723332,2023,AAA,18,624427,Stephen Gonsalves,674441,2,2,3,1__,1,0
723332,2023,AAA,32,669247,Chris Clarke,687066,0,0,2,_2_,0,1
723332,2023,AAA,33,669247,Chris Clarke,665912,1,2,2,_2_,0,1
723332,2023,AAA,34,669247,Chris Clarke,674441,1,2,2,1__,1,0
723332,2023,AAA,35,669247,Chris Clarke,664670,1,0,2,12_,0,1
723332,2023,AAA,36,669247,Chris Clarke,613564,0,0,2,1_3,1,0
723332,2023,AAA,37,669247,Chris Clarke,592656,3,2,2,1__,1,0
723332,2023,AAA,40,685005,Christian Roa,682119,2,2,2,1__,1,0
723332,2023,AAA,44,677040,Scott Kobos,687066,1,1,1,1__,1,0
723332,2023,AAA,45,677040,Scott Kobos,665912,1,2,3,_2_,0,1
723332,2023,AAA,49,685005,Christian Roa,675628,2,0,2,1__,1,0
723332,2023,AAA,51,668984,Casey Legumina,663891,4,2,2,1__,1,0
723332,2023,AAA,58,668984,Casey Legumina,666632,1,1,0,_2_,0,1
723332,2023,AAA,59,668984,Casey Legumina,664731,0,0,0,1_3,1,0
723332,2023,AAA,62,668984,Casey Legumina,675628,0,0,2,1_3,1,0
723332,2023,AAA,82,624522,Keegan Thompson,640902,1,1,2,1__,1,0
723332,2023,AAA,85,641427,Alan Busenitz,668664,0,0,1,_2_,0,1
723332,2023,AAA,90,608648,Tyler Duffey,664670,4,0,2,_2_,0,1
723538,2023,AAA,9,683003,Jared Jones,669023,0,1,1,1__,1,0
723538,2023,AAA,10,683003,Jared Jones,686251,1,2,1,12_,0,1
723538,2023,AAA,14,682610,Roddery Muñoz,642736,0,0,0,1__,1,0
723538,2023,AAA,15,682610,Roddery Muñoz,681962,0,1,2,12_,0,1
723538,2023,AAA,26,683003,Jared Jones,686251,4,1,1,1__,1,0
723538,2023,AAA,34,683003,Jared Jones,571431,0,0,1,1__,1,0
723538,2023,AAA,37,664294,Dauri Moreta,669023,4,2,2,1__,1,0
723538,2023,AAA,47,682610,Roddery Muñoz,572008,4,1,1,1__,1,0
723538,2023,AAA,49,686294,Amos Willingham,675986,2,1,2,12_,0,1
723538,2023,AAA,54,608328,Chase De Jong,676762,1,2,3,1__,1,0
723538,2023,AAA,58,686294,Amos Willingham,676733,4,0,2,1__,1,0
723538,2023,AAA,59,686294,Amos Willingham,667428,2,2,3,12_,0,1
723538,2023,AAA,72,658551,Junior Fernández,669309,1,2,2,1__,1,0
723763,2023,AAA,5,663738,Daniel Lynch IV,700932,3,2,2,_2_,0,1
723763,2023,AAA,9,676282,Joey Cantillo,669471,2,1,1,1__,1,0
723763,2023,AAA,11,676282,Joey Cantillo,668860,4,1,2,12_,0,1
723763,2023,AAA,12,676282,Joey Cantillo,613546,0,2,3,1__,1,0
723763,2023,AAA,15,663738,Daniel Lynch IV,681526,0,1,3,1__,1,0
723763,2023,AAA,22,676969,Brett de Geus,660757,1,2,2,12_,0,1
723763,2023,AAA,23,676969,Brett de Geus,700932,2,1,2,1__,1,0
723763,2023,AAA,25,676969,Brett de Geus,678877,3,1,2,1__,1,0
723763,2023,AAA,26,676969,Brett de Geus,671655,0,1,2,12_,0,1
723763,2023,AAA,27,676969,Brett de Geus,681526,4,2,2,1__,1,0
723763,2023,AAA,29,669618,Joe Barlow,669384,3,3,3,_2_,0,1
723763,2023,AAA,31,676282,Joey Cantillo,681987,2,2,1,1__,1,0
723763,2023,AAA,32,676282,Joey Cantillo,669471,4,0,1,1__,1,0
723763,2023,AAA,33,676282,Joey Cantillo,687867,1,0,3,12_,0,1
723763,2023,AAA,40,676282,Joey Cantillo,613546,4,2,0,1__,1,0
723763,2023,AAA,41,676282,Joey Cantillo,669392,4,1,0,12_,0,1
723763,2023,AAA,50,665854,Luis Oviedo,687867,1,2,2,1__,1,0
723763,2023,AAA,56,665854,Luis Oviedo,669392,0,2,1,1__,1,0
723763,2023,AAA,57,665854,Luis Oviedo,669352,1,1,1,1__,1,0
723763,2023,AAA,58,665854,Luis Oviedo,694355,0,0,2,12_,0,1
723763,2023,AAA,63,605121,Justin Anderson,671655,4,1,2,1__,1,0
723763,2023,AAA,76,681792,Adam Scott,670231,3,3,3,1__,1,0
722731,2023,AAA,2,678024,Mike Vasil,665966,2,1,2,1__,1,0
722731,2023,AAA,3,678024,Mike Vasil,665953,1,1,2,_2_,0,1
722731,2023,AAA,4,678024,Mike Vasil,677007,3,2,2,1__,1,0
722731,2023,AAA,12,678024,Mike Vasil,594694,2,0,3,1__,1,0
722731,2023,AAA,18,678024,Mike Vasil,665953,1,2,1,1__,1,0
722731,2023,AAA,20,678024,Mike Vasil,665846,0,1,2,12_,0,1
722731,2023,AAA,24,687765,Mitch Spence,681941,4,2,0,1__,1,0
722731,2023,AAA,25,687765,Mitch Spence,664901,2,1,0,12_,0,1
722731,2023,AAA,26,687765,Mitch Spence,660620,0,1,2,1_3,1,0
722731,2023,AAA,34,687765,Mitch Spence,696281,0,0,2,1__,1,0
722731,2023,AAA,35,687765,Mitch Spence,679545,0,1,2,1__,1,0
722731,2023,AAA,38,663500,Hunter Parsons,665966,1,1,2,1__,1,0
722731,2023,AAA,55,663500,Hunter Parsons,665966,4,2,1,1__,1,0
722731,2023,AAA,59,687765,Mitch Spence,664901,0,0,1,1__,1,0
722731,2023,AAA,61,687765,Mitch Spence,594953,1,1,3,1__,1,0
722731,2023,AAA,64,641743,Anthony Kay,678729,2,3,3,1__,1,0
722731,2023,AAA,69,641743,Anthony Kay,594694,3,3,1,1__,1,0
722731,2023,AAA,74,621199,Matt Bowman,679545,0,0,0,_2_,0,1
722731,2023,AAA,75,621199,Matt Bowman,681941,1,0,1,1__,1,0
722731,2023,AAA,76,621199,Matt Bowman,664901,1,0,2,1__,1,0
722731,2023,AAA,77,621199,Matt Bowman,660620,2,1,2,_2_,0,1
723411,2023,AAA,9,656793,Nick Nelson,676280,2,1,2,12_,0,1
723411,2023,AAA,13,663767,Chase Shugart,670276,4,2,2,1__,1,0
723411,2023,AAA,14,663767,Chase Shugart,640460,1,1,3,1__,1,0
723411,2023,AAA,16,656793,Nick Nelson,681468,0,2,2,1__,1,0
723411,2023,AAA,20,663795,Justin Hagenman,656403,0,1,1,1__,1,0
723411,2023,AAA,21,663795,Justin Hagenman,665019,2,2,3,_2_,0,1
723411,2023,AAA,24,656793,Nick Nelson,694359,2,2,2,_2_,0,1
723411,2023,AAA,34,656793,Nick Nelson,686765,1,1,3,1__,1,0
723411,2023,AAA,37,663795,Justin Hagenman,606019,4,2,1,1__,1,0
723411,2023,AAA,38,663795,Justin Hagenman,656403,1,1,2,_2_,0,1
723411,2023,AAA,41,656793,Nick Nelson,679663,1,2,0,1__,1,0
723411,2023,AAA,46,681676,Ryan Fernandez,669742,3,1,0,1__,1,0
723411,2023,AAA,54,682175,Joe Jacques,606019,1,1,2,1__,1,0
723411,2023,AAA,64,656814,Luis F. Ortiz,683766,0,3,2,1__,1,0
723411,2023,AAA,65,656814,Luis F. Ortiz,676280,0,0,2,_2_,0,1
723609,2023,AAA,1,678752,Luis De Avila,642336,2,2,1,1__,1,0
723609,2023,AAA,2,678752,Luis De Avila,668853,1,2,2,_2_,0,1
723609,2023,AAA,6,682052,Jacob Lopez,687093,0,2,0,12_,0,1
723609,2023,AAA,11,678752,Luis De Avila,665180,4,0,0,1__,1,0
723609,2023,AAA,12,678752,Luis De Avila,670224,2,1,1,_2_,0,1
723609,2023,AAA,13,678752,Luis De Avila,571740,3,3,2,1__,1,0
723609,2023,AAA,21,678752,Luis De Avila,668853,2,2,1,1__,1,0
723609,2023,AAA,22,678752,Luis De Avila,682927,0,1,1,12_,0,1
723609,2023,AAA,23,678752,Luis De Avila,656484,4,2,1,1__,1,0
723609,2023,AAA,28,682052,Jacob Lopez,656388,3,3,2,1__,1,0
723609,2023,AAA,31,678752,Luis De Avila,657212,3,3,1,12_,0,1
723609,2023,AAA,33,678752,Luis De Avila,642336,1,1,2,1__,1,0
723609,2023,AAA,34,678752,Luis De Avila,668853,4,2,2,1__,1,0
723609,2023,AAA,35,663366,Beau Burrows,682927,3,2,3,12_,0,1
723609,2023,AAA,45,682052,Jacob Lopez,501303,0,0,2,1__,1,0
723609,2023,AAA,52,675650,Michael Mercado,542583,0,0,1,1__,1,0
723609,2023,AAA,53,675650,Michael Mercado,644433,1,0,1,12_,0,1
723609,2023,AAA,54,675650,Michael Mercado,570560,0,1,2,12_,0,1
723609,2023,AAA,57,572383,Brian Moran,682927,2,2,0,1__,1,0
723609,2023,AAA,58,572383,Brian Moran,656484,1,1,1,12_,0,1
723609,2023,AAA,59,572383,Brian Moran,665180,1,2,1,1_3,1,0
723609,2023,AAA,65,681603,Carlos Garcia,656388,0,2,2,1__,1,0
723609,2023,AAA,70,676220,Seth Elledge,668853,1,1,2,_2_,0,1
723609,2023,AAA,71,676220,Seth Elledge,682927,1,1,2,1__,1,0
723609,2023,AAA,72,676220,Seth Elledge,656484,2,0,2,12_,0,1
723609,2023,AAA,74,656550,Grant Holmes,670224,4,1,2,1__,1,0
723609,2023,AAA,75,656550,Grant Holmes,680881,0,1,2,12_,0,1
723609,2023,AAA,77,656550,Grant Holmes,660644,4,3,3,1__,1,0
723609,2023,AAA,79,642121,Cole Sulser,644433,0,0,0,1__,1,0
723609,2023,AAA,81,642121,Cole Sulser,681909,2,1,2,_2_,0,1
723181,2023,AAA,1,676879,Aaron Ashby,676070,4,0,0,1__,1,0
723181,2023,AAA,2,676879,Aaron Ashby,667472,4,1,0,12_,0,1
723181,2023,AAA,14,676961,Caleb Boushley,667472,0,0,2,1__,1,0
723181,2023,AAA,21,676961,Caleb Boushley,666464,4,2,1,1__,1,0
723181,2023,AAA,33,645261,Sandy Alcantara,686894,2,2,3,1__,1,0
723181,2023,AAA,37,676961,Caleb Boushley,666464,2,2,3,1__,1,0
723181,2023,AAA,43,676961,Caleb Boushley,663968,0,0,3,1__,1,0
723181,2023,AAA,47,664129,Geoff Hartlieb,694192,1,1,2,1__,1,0
723181,2023,AAA,55,620454,José Castillo,676896,4,1,2,1__,1,0
723181,2023,AAA,59,703710,Darrell Thompson,666464,0,0,1,1__,1,0
723181,2023,AAA,68,703710,Darrell Thompson,667472,1,2,3,1__,1,0
723181,2023,AAA,71,687424,Anthony Maldonado,680911,2,2,1,1__,1,0
721361,2023,AAA,9,685377,Misael Tamarez,672861,0,1,3,1__,1,0
721361,2023,AAA,12,605156,Aaron Brooks,553988,2,2,2,1__,1,0
721361,2023,AAA,14,605156,Aaron Brooks,676625,0,2,3,1__,1,0
721361,2023,AAA,17,685377,Misael Tamarez,676882,3,2,1,1__,1,0
721361,2023,AAA,18,685377,Misael Tamarez,669288,3,2,2,1_3,1,0
721361,2023,AAA,35,685377,Misael Tamarez,669288,3,2,3,1__,1,0
721361,2023,AAA,40,685377,Misael Tamarez,656734,3,2,1,1__,1,0
721361,2023,AAA,41,685377,Misael Tamarez,672359,1,2,2,_2_,0,1
721361,2023,AAA,47,667434,Kevin Kopps,553988,1,2,3,1__,1,0
721361,2023,AAA,53,667434,Kevin Kopps,663967,1,0,2,1__,1,0
721361,2023,AAA,54,667434,Kevin Kopps,694388,3,2,2,_2_,0,1
721361,2023,AAA,55,667434,Kevin Kopps,694376,2,1,3,1__,1,0
721361,2023,AAA,65,682489,Joe Record,660857,0,0,3,1__,1,0
721361,2023,AAA,70,661527,Seth Martinez,670128,0,0,1,_2_,0,1
721361,2023,AAA,72,661527,Seth Martinez,672861,1,1,1,1__,1,0
721361,2023,AAA,77,657649,Jared Koenig,667452,4,2,1,12_,0,1
721361,2023,AAA,81,660600,Enoli Paredes,669288,0,2,1,_2_,0,1
721361,2023,AAA,85,593619,Domingo Tapia,663967,0,1,2,_2_,0,1
722808,2023,AAA,1,677976,Randy Dobnak,669234,4,2,0,1__,1,0
722808,2023,AAA,2,677976,Randy Dobnak,690993,0,0,0,12_,0,1
722808,2023,AAA,11,677976,Randy Dobnak,693307,1,0,2,1__,1,0
722808,2023,AAA,27,677976,Randy Dobnak,693307,4,2,2,1__,1,0
722808,2023,AAA,33,677976,Randy Dobnak,669234,1,0,2,1__,1,0
722808,2023,AAA,37,676614,Bryan Sammons,665482,2,2,3,1__,1,0
722808,2023,AAA,43,676614,Bryan Sammons,621439,1,0,2,_2_,0,1
722808,2023,AAA,47,657510,Andrew Bechtold,657709,2,1,1,1__,1,0
722808,2023,AAA,48,657510,Andrew Bechtold,669256,4,1,1,12_,0,1
722808,2023,AAA,53,607755,Andrew Vasquez,664247,0,1,1,1__,1,0
722808,2023,AAA,55,607755,Andrew Vasquez,665482,3,3,2,1_3,1,0
722808,2023,AAA,56,607755,Andrew Vasquez,541650,0,2,2,_2_,0,1
722808,2023,AAA,57,607755,Andrew Vasquez,680737,2,1,2,1__,1,0
722808,2023,AAA,58,682051,Garrett Hill,621439,0,0,2,12_,0,1
722808,2023,AAA,59,682051,Garrett Hill,608336,4,0,2,1__,1,0
722808,2023,AAA,62,668954,Curtis Taylor,665155,2,1,0,1__,1,0
722808,2023,AAA,64,668954,Curtis Taylor,668952,2,1,3,1__,1,0
722808,2023,AAA,68,682051,Garrett Hill,665482,2,2,2,1__,1,0
722808,2023,AAA,69,682051,Garrett Hill,541650,0,2,3,1__,1,0
722808,2023,AAA,73,678692,Ronny Henriquez,669234,4,0,2,1__,1,0
723259,2023,AAA,6,663657,Garrett Davila,693409,0,0,2,1__,1,0
723259,2023,AAA,14,663657,Garrett Davila,676198,1,1,2,1__,1,0
723259,2023,AAA,22,663657,Garrett Davila,693409,2,2,2,12_,0,1
723259,2023,AAA,26,691828,Sem Robberse,570481,3,1,2,1__,1,0
723259,2023,AAA,27,691828,Sem Robberse,650528,0,1,3,_2_,0,1
723259,2023,AAA,29,663657,Garrett Davila,680709,2,1,2,1__,1,0
723259,2023,AAA,42,691828,Sem Robberse,571980,2,2,1,1__,1,0
723259,2023,AAA,60,656820,Nicholas Padilla,664332,4,2,0,1__,1,0
723259,2023,AAA,61,656820,Nicholas Padilla,693409,2,2,0,12_,0,1
723259,2023,AAA,64,656820,Nicholas Padilla,680709,0,2,3,1__,1,0
723259,2023,AAA,68,664942,James Naile,667240,4,0,2,1__,1,0
721439,2023,AAA,2,673820,Robinson Piña,681584,2,1,2,1__,1,0
721439,2023,AAA,3,673820,Robinson Piña,660294,4,2,2,1__,1,0
721439,2023,AAA,9,673820,Robinson Piña,689172,1,0,1,1__,1,0
721439,2023,AAA,10,673820,Robinson Piña,656883,1,1,1,_2_,0,1
721439,2023,AAA,11,673820,Robinson Piña,622268,1,0,3,1__,1,0
721439,2023,AAA,13,696131,Mason Black,605346,2,1,1,1__,1,0
721439,2023,AAA,14,696131,Mason Black,678636,3,3,3,1__,1,0
721439,2023,AAA,16,673820,Robinson Piña,669477,4,2,0,1__,1,0
721439,2023,AAA,17,673820,Robinson Piña,681584,2,0,1,_2_,0,1
721439,2023,AAA,18,673820,Robinson Piña,660294,4,0,1,1__,1,0
721439,2023,AAA,25,696131,Mason Black,650506,1,1,3,1__,1,0
721439,2023,AAA,29,673820,Robinson Piña,681584,2,3,3,1__,1,0
721439,2023,AAA,37,664944,Cam Vieaux,689172,2,2,3,1__,1,0
721439,2023,AAA,48,628345,Darien Núñez,663550,3,2,0,1__,1,0
721439,2023,AAA,49,628345,Darien Núñez,656821,1,1,1,_2_,0,1
721439,2023,AAA,50,628345,Darien Núñez,670869,4,1,1,1__,1,0
721439,2023,AAA,51,661536,Melvin Adón,605346,4,2,1,12_,0,1
721439,2023,AAA,52,661536,Melvin Adón,678636,1,0,3,1__,1,0
721439,2023,AAA,55,680983,Kelvin Cáceres,669137,4,1,1,1__,1,0
721439,2023,AAA,56,680983,Kelvin Cáceres,669369,0,1,2,12_,0,1
721439,2023,AAA,70,606625,Reyes Moronta,669137,4,2,2,1__,1,0
721439,2023,AAA,75,669062,Erik Miller,608360,0,2,2,12_,0,1
721439,2023,AAA,76,669062,Erik Miller,666931,1,2,2,1__,1,0
725111,2023,AAA,5,669391,Owen White,669450,2,2,1,12_,0,1
725111,2023,AAA,16,669391,Owen White,687799,1,2,3,1__,1,0
725111,2023,AAA,20,606996,Kyle Hart,694671,4,2,2,1__,1,0
725111,2023,AAA,29,606996,Kyle Hart,680716,2,0,2,1__,1,0
725111,2023,AAA,33,669391,Owen White,641553,1,1,1,_2_,0,1
725111,2023,AAA,34,669391,Owen White,642134,3,2,2,1_3,1,0
725111,2023,AAA,38,606996,Kyle Hart,609274,2,1,0,1__,1,0
725111,2023,AAA,42,606996,Kyle Hart,673995,2,2,2,_2_,0,1
725111,2023,AAA,47,666208,Alex Speas,676113,0,0,3,1__,1,0
725111,2023,AAA,49,621295,Nick Wittgren,677690,1,0,0,1__,1,0
725111,2023,AAA,51,621295,Nick Wittgren,609274,4,0,1,1__,1,0
725111,2023,AAA,52,621295,Nick Wittgren,694671,1,1,1,12_,0,1
725111,2023,AAA,56,621295,Nick Wittgren,660758,1,1,3,1__,1,0
725111,2023,AAA,59,666208,Alex Speas,642134,0,0,1,1__,1,0
725111,2023,AAA,60,666208,Alex Speas,624523,0,1,2,12_,0,1
725111,2023,AAA,63,642578,José Rodríguez,677690,0,0,2,1__,1,0
725111,2023,AAA,67,666674,Edwar Colina,657247,1,1,1,1__,1,0
725111,2023,AAA,72,642578,José Rodríguez,679822,1,3,2,1__,1,0
725111,2023,AAA,76,666720,Yerry Rodríguez,642134,4,0,0,1__,1,0
725111,2023,AAA,77,666720,Yerry Rodríguez,624523,4,0,0,12_,0,1
725111,2023,AAA,79,666720,Yerry Rodríguez,669208,0,0,1,1_3,1,0
725111,2023,AAA,85,686754,Ryan Jensen,601714,0,2,2,1__,1,0
725111,2023,AAA,87,686754,Ryan Jensen,694671,4,2,2,12_,0,1
725111,2023,AAA,92,456713,Matt Bush,642134,1,3,3,1__,1,0
721810,2023,AAA,1,657093,Spenser Watkins,660636,4,1,0,1__,1,0
721810,2023,AAA,2,657093,Spenser Watkins,656976,0,0,0,12_,0,1
721810,2023,AAA,3,657093,Spenser Watkins,595943,2,2,2,12_,0,1
721810,2023,AAA,12,676907,Billy Sullivan,642727,3,3,2,1__,1,0
721810,2023,AAA,17,656981,Peter Solomon,669722,2,2,2,1__,1,0
721810,2023,AAA,21,676907,Billy Sullivan,595943,4,1,1,1__,1,0
721810,2023,AAA,22,676907,Billy Sullivan,663536,0,0,1,12_,0,1
