gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
721297,2023,AA,71,703231,James Meeker,671976,4,1,1,1__,1,0
721297,2023,AA,73,676515,Cam Robinson,695020,4,2,2,12_,0,1
721297,2023,AA,74,676515,Cam Robinson,676044,0,0,3,1__,1,0
721297,2023,AA,76,666122,Jeff Belge,676473,4,2,0,1__,1,0
721297,2023,AA,79,666122,Jeff Belge,682265,2,2,1,1__,1,0
721297,2023,AA,87,676515,Cam Robinson,671976,4,1,2,12_,0,1
721297,2023,AA,88,805437,Ryan Middendorf,691406,2,1,3,1__,1,0
729292,2023,AA,2,691009,Dylan Ray,689414,4,0,1,1__,1,0
729292,2023,AA,31,691009,Dylan Ray,677049,1,2,2,1__,1,0
729292,2023,AA,34,676084,Noah Bremer,678689,0,3,1,1__,1,0
729292,2023,AA,35,676084,Noah Bremer,677565,0,0,1,_2_,0,1
729292,2023,AA,37,676084,Noah Bremer,670427,3,2,3,1__,1,0
729292,2023,AA,39,801412,Will Mabrey,689414,1,1,2,1__,1,0
729292,2023,AA,42,679304,Reid Birlingmair,681134,2,2,2,1__,1,0
729292,2023,AA,48,671305,Michel Otañez,671272,1,3,3,_2_,0,1
728875,2023,AA,1,702281,Robby Snelling,702331,1,1,1,1__,1,0
728875,2023,AA,11,702281,Robby Snelling,660614,1,1,2,1__,1,0
728875,2023,AA,15,693311,Tink Hence,683344,1,0,0,1__,1,0
728875,2023,AA,30,693311,Tink Hence,702113,4,2,0,1__,1,0
728875,2023,AA,31,693311,Tink Hence,683344,0,0,0,12_,0,1
728875,2023,AA,33,693311,Tink Hence,667442,1,1,3,1_3,1,0
728875,2023,AA,38,693311,Tink Hence,701538,4,0,0,1__,1,0
728875,2023,AA,39,693311,Tink Hence,688363,0,0,2,12_,0,1
728875,2023,AA,49,669993,Raul Brito,690443,0,0,0,1__,1,0
728875,2023,AA,50,669993,Raul Brito,660614,4,2,0,12_,0,1
728875,2023,AA,59,641962,CD Pelham,687470,3,2,2,1__,1,0
728875,2023,AA,60,682255,Seth Mayberry,689750,1,1,2,_2_,0,1
728944,2023,AA,2,676932,Rylan Kaufman,672596,4,0,1,1__,1,0
728944,2023,AA,3,676932,Rylan Kaufman,679754,4,1,1,12_,0,1
728944,2023,AA,6,676932,Rylan Kaufman,656766,4,0,2,12_,0,1
728944,2023,AA,16,663820,Alex Valverde,674646,4,0,0,1__,1,0
728944,2023,AA,17,663820,Alex Valverde,665987,0,1,1,12_,0,1
728944,2023,AA,18,663820,Alex Valverde,686770,1,2,2,1_3,1,0
728944,2023,AA,21,676932,Rylan Kaufman,679754,3,1,0,1__,1,0
728944,2023,AA,22,676932,Rylan Kaufman,682988,4,2,0,1__,1,0
728944,2023,AA,25,605121,Justin Anderson,688032,0,0,3,1__,1,0
728944,2023,AA,41,663820,Alex Valverde,683427,4,0,0,1__,1,0
728944,2023,AA,43,663820,Alex Valverde,678746,0,0,2,12_,0,1
728944,2023,AA,53,686608,Jacob Wallace,689070,3,1,1,1__,1,0
728944,2023,AA,59,672860,Prelander Berroa,805834,2,1,1,1__,1,0
728944,2023,AA,61,672860,Prelander Berroa,686523,1,1,2,12_,0,1
728672,2023,AA,10,683690,Royber Salinas,696160,0,0,0,1__,1,0
728672,2023,AA,16,663978,Chris Paddack,695358,3,3,2,1__,1,0
728672,2023,AA,17,663978,Chris Paddack,688682,1,2,2,_2_,0,1
728672,2023,AA,18,663978,Chris Paddack,669439,2,1,3,1__,1,0
728672,2023,AA,25,663978,Chris Paddack,691740,0,3,2,1__,1,0
728672,2023,AA,29,683690,Royber Salinas,693306,4,1,1,1__,1,0
728672,2023,AA,33,660896,Jorge Alcala,683494,3,2,1,12_,0,1
728672,2023,AA,37,687905,Taylor Floyd,676063,2,3,3,1__,1,0
728672,2023,AA,42,687905,Taylor Floyd,691740,1,2,0,1__,1,0
728672,2023,AA,44,687905,Taylor Floyd,690904,3,3,3,_2_,0,1
728672,2023,AA,46,687578,David Leal,684576,3,2,0,1__,1,0
728672,2023,AA,48,687578,David Leal,693306,1,1,1,12_,0,1
728672,2023,AA,53,681322,Regi Grace,688682,3,3,2,1__,1,0
728672,2023,AA,57,680880,Grant Holman,802355,2,2,3,1__,1,0
728672,2023,AA,60,681322,Regi Grace,691740,1,0,2,_2_,0,1
728672,2023,AA,68,677868,Francis Peguero,695358,4,1,0,1__,1,0
728672,2023,AA,74,681085,Calvin Coker,669442,0,0,1,1__,1,0
728672,2023,AA,75,681085,Calvin Coker,679938,0,2,1,1_3,1,0
728672,2023,AA,76,681085,Calvin Coker,802355,1,2,3,1__,1,0
728738,2023,AA,5,805123,AJ Blubaugh,682210,0,0,3,1__,1,0
728738,2023,AA,7,670422,Trevor Bettencourt,683145,0,0,1,1__,1,0
728738,2023,AA,14,670422,Trevor Bettencourt,687035,4,2,0,1__,1,0
728738,2023,AA,16,670422,Trevor Bettencourt,671113,0,0,1,12_,0,1
728738,2023,AA,21,805123,AJ Blubaugh,606189,0,0,2,1__,1,0
728738,2023,AA,25,702355,Jake Pilarski,667690,2,2,2,1__,1,0
728738,2023,AA,28,805123,AJ Blubaugh,682947,2,1,2,1__,1,0
728738,2023,AA,43,686585,Adrian Chaidez,672504,3,3,2,1__,1,0
728738,2023,AA,44,686585,Adrian Chaidez,672882,0,0,2,_2_,0,1
728738,2023,AA,47,666659,Sauryn Lao,695238,2,1,0,1__,1,0
728738,2023,AA,49,666659,Sauryn Lao,689200,0,0,1,_2_,0,1
728738,2023,AA,58,666659,Sauryn Lao,687035,2,2,3,1__,1,0
728738,2023,AA,60,675973,Tyler Brown,663618,4,1,0,1__,1,0
728738,2023,AA,70,668877,Ray Gaither,677673,1,1,2,1__,1,0
728738,2023,AA,71,668877,Ray Gaither,686781,4,2,2,1__,1,0
725603,2023,AA,6,695406,Case Williams,687208,2,2,3,1__,1,0
725603,2023,AA,8,677161,Zack Kelly,680693,2,0,1,1__,1,0
725603,2023,AA,9,677161,Zack Kelly,663979,0,2,2,_2_,0,1
725603,2023,AA,14,695406,Case Williams,676280,0,2,2,1__,1,0
725603,2023,AA,17,806190,Isaac Coffey,678837,0,0,1,1__,1,0
725603,2023,AA,21,695406,Case Williams,694377,0,2,1,1__,1,0
725603,2023,AA,23,695406,Case Williams,687208,2,1,1,12_,0,1
725603,2023,AA,26,695406,Case Williams,681323,1,0,2,12_,0,1
725603,2023,AA,27,694356,Nick Garcia,676280,3,3,3,_2_,0,1
725603,2023,AA,31,806190,Isaac Coffey,663979,4,2,1,1__,1,0
725603,2023,AA,32,806190,Isaac Coffey,690022,3,2,1,12_,0,1
725603,2023,AA,36,694356,Nick Garcia,701350,4,2,0,1__,1,0
725603,2023,AA,37,694356,Nick Garcia,694377,0,0,1,12_,0,1
725603,2023,AA,38,694356,Nick Garcia,805367,4,2,1,1_3,1,0
725603,2023,AA,41,681897,Alec Barger,691019,0,2,2,_2_,0,1
725603,2023,AA,47,681897,Alec Barger,694812,2,2,0,1__,1,0
725603,2023,AA,49,681897,Alec Barger,694377,4,2,0,_2_,0,1
725603,2023,AA,50,669100,Will Ethridge,805367,3,1,0,1_3,1,0
725603,2023,AA,52,669100,Will Ethridge,691458,4,2,1,12_,0,1
725603,2023,AA,68,688015,Adam McKillican,676613,3,2,1,1__,1,0
724133,2023,AA,1,800723,Trevin Michael,669717,2,2,1,1__,1,0
724133,2023,AA,2,800723,Trevin Michael,660294,1,3,2,_2_,0,1
724133,2023,AA,4,800723,Trevin Michael,669714,0,2,2,1_3,1,0
724133,2023,AA,13,696275,RJ Petit,669717,1,1,2,1__,1,0
724133,2023,AA,16,686873,Nick Zwack,701162,3,2,0,1__,1,0
724133,2023,AA,18,686873,Nick Zwack,667372,3,2,1,12_,0,1
724133,2023,AA,32,679712,Lael Lockhart,665998,0,1,2,1__,1,0
724133,2023,AA,33,679712,Lael Lockhart,669717,3,1,3,_2_,0,1
724133,2023,AA,39,679712,Lael Lockhart,676847,1,2,1,1__,1,0
724133,2023,AA,40,679712,Lael Lockhart,669714,0,0,3,1__,1,0
724133,2023,AA,42,702352,Spencer Bivens,670919,3,1,1,1__,1,0
724133,2023,AA,44,702352,Spencer Bivens,687724,2,1,2,1__,1,0
724133,2023,AA,57,702352,Spencer Bivens,670919,2,0,1,1__,1,0
724133,2023,AA,58,702352,Spencer Bivens,690291,1,2,2,12_,0,1
724133,2023,AA,61,687841,Andrew Magno,676847,0,0,1,1__,1,0
724133,2023,AA,63,687841,Andrew Magno,682674,2,1,1,12_,0,1
724133,2023,AA,71,663977,Jake Higginbotham,669717,4,0,0,1__,1,0
725596,2023,AA,2,674841,Andrew Alvarez,687637,0,0,0,_2_,0,1
725596,2023,AA,4,674841,Andrew Alvarez,686976,2,2,1,1__,1,0
725596,2023,AA,5,674841,Andrew Alvarez,695257,3,3,2,12_,0,1
725596,2023,AA,11,686751,Seth Johnson,691002,0,1,2,1__,1,0
725596,2023,AA,12,686751,Seth Johnson,702358,0,1,2,1_3,1,0
725596,2023,AA,19,686751,Seth Johnson,690987,2,2,3,1__,1,0
725596,2023,AA,21,674841,Andrew Alvarez,687637,1,0,0,_2_,0,1
725596,2023,AA,32,674841,Andrew Alvarez,682983,3,1,2,1__,1,0
725596,2023,AA,44,687238,Trace Bright,695578,0,0,3,1__,1,0
725596,2023,AA,49,687238,Trace Bright,691002,2,1,1,1__,1,0
725596,2023,AA,50,687238,Trace Bright,702358,0,0,2,_2_,0,1
725596,2023,AA,52,687238,Trace Bright,687714,3,2,2,1__,1,0
725596,2023,AA,60,687238,Trace Bright,691781,0,1,3,1__,1,0
725596,2023,AA,69,687377,Orlando Ribalta,680935,0,0,0,1__,1,0
725596,2023,AA,73,687377,Orlando Ribalta,687981,0,0,3,1__,1,0
724405,2023,AA,14,663474,Triston McKenzie,686843,1,0,0,1__,1,0
724405,2023,AA,15,663474,Triston McKenzie,665975,0,0,1,12_,0,1
724405,2023,AA,22,681870,Erik Sabrowski,670208,2,1,1,1__,1,0
724405,2023,AA,23,681870,Erik Sabrowski,687749,1,0,2,_2_,0,1
724405,2023,AA,24,681870,Erik Sabrowski,690448,0,2,3,1__,1,0
724405,2023,AA,28,696155,Sean Sullivan,668787,2,1,2,_2_,0,1
724405,2023,AA,33,680951,Doug Nikhazy,665975,4,2,1,1__,1,0
724405,2023,AA,34,680951,Doug Nikhazy,690107,0,2,1,12_,0,1
724405,2023,AA,39,690440,Bradley Hanner,690448,0,2,2,1_3,1,0
724405,2023,AA,40,690440,Bradley Hanner,687019,1,3,3,1__,1,0
724405,2023,AA,44,696155,Sean Sullivan,690984,2,0,2,1__,1,0
724405,2023,AA,45,696155,Sean Sullivan,682877,4,2,2,12_,0,1
724405,2023,AA,55,690440,Bradley Hanner,670208,4,2,0,1__,1,0
724405,2023,AA,57,690440,Bradley Hanner,690448,0,2,3,1__,1,0
724405,2023,AA,60,679066,Valentin Linarez,701634,3,1,1,1__,1,0
724405,2023,AA,61,679066,Valentin Linarez,690984,4,2,1,12_,0,1
724405,2023,AA,66,669437,Jordan Jones,665975,0,0,3,1__,1,0
724405,2023,AA,70,673231,Tahnaj Thomas,683172,2,2,2,1__,1,0
724405,2023,AA,71,673231,Tahnaj Thomas,676017,0,0,2,_2_,0,1
724405,2023,AA,73,673231,Tahnaj Thomas,690984,1,1,3,1__,1,0
724405,2023,AA,78,673231,Tahnaj Thomas,800050,1,1,1,1__,1,0
724268,2023,AA,11,690953,Mick Abel,681286,4,2,0,1__,1,0
724268,2023,AA,13,690953,Mick Abel,672361,1,1,2,12_,0,1
724268,2023,AA,14,690953,Mick Abel,672692,0,0,3,1__,1,0
724268,2023,AA,18,681035,Christian Scott,657010,3,2,2,_2_,0,1
724268,2023,AA,19,681035,Christian Scott,678926,1,0,2,1__,1,0
724268,2023,AA,22,690953,Mick Abel,641645,4,1,0,1__,1,0
724268,2023,AA,23,690953,Mick Abel,702518,0,2,0,1_3,1,0
724268,2023,AA,35,691032,Luis Moreno,664120,1,1,1,_2_,0,1
724268,2023,AA,41,690953,Mick Abel,691006,1,3,3,1__,1,0
724268,2023,AA,44,691032,Luis Moreno,665560,0,2,1,_2_,0,1
724268,2023,AA,45,691032,Luis Moreno,678534,1,0,1,_2_,0,1
724268,2023,AA,50,678707,Cristian Hernandez,672361,0,3,2,1__,1,0
724268,2023,AA,51,678707,Cristian Hernandez,672692,4,2,2,_2_,0,1
724268,2023,AA,70,689147,Orion Kerkering,689041,2,1,1,1__,1,0
725775,2023,AA,1,689149,Chad Dallas,700250,4,2,0,1__,1,0
725775,2023,AA,2,689149,Chad Dallas,685313,2,2,0,12_,0,1
725775,2023,AA,12,689149,Chad Dallas,700242,0,1,1,1__,1,0
725775,2023,AA,13,689149,Chad Dallas,700250,3,3,2,12_,0,1
725775,2023,AA,19,689149,Chad Dallas,681198,3,3,1,1__,1,0
725775,2023,AA,20,689149,Chad Dallas,671271,0,1,2,_2_,0,1
725775,2023,AA,23,686588,Blane Abeyta,681580,1,2,0,_2_,0,1
725775,2023,AA,25,686588,Blane Abeyta,702176,1,0,1,_2_,0,1
725775,2023,AA,26,686588,Blane Abeyta,675994,1,1,1,1__,1,0
725775,2023,AA,28,686588,Blane Abeyta,694661,2,2,3,1__,1,0
725775,2023,AA,30,689149,Chad Dallas,661733,0,1,1,1__,1,0
725775,2023,AA,31,689149,Chad Dallas,700242,0,0,1,_2_,0,1
725775,2023,AA,41,689149,Chad Dallas,671271,2,2,1,1__,1,0
725775,2023,AA,42,687934,Jimmy Robbins,681508,0,1,3,1__,1,0
725775,2023,AA,46,676442,Bailey Dees,694661,0,0,2,_2_,0,1
725775,2023,AA,47,676442,Bailey Dees,703245,0,0,3,1__,1,0
725775,2023,AA,54,676442,Bailey Dees,681580,4,2,1,1__,1,0
720909,2023,AA,1,690990,Cade Horton,691269,4,0,0,1__,1,0
720909,2023,AA,2,690990,Cade Horton,687272,3,2,1,12_,0,1
720909,2023,AA,3,690990,Cade Horton,800685,0,0,3,1__,1,0
720909,2023,AA,5,681116,Chase Chaney,683357,2,1,0,1__,1,0
720909,2023,AA,6,681116,Chase Chaney,702333,2,3,1,12_,0,1
720909,2023,AA,12,690990,Cade Horton,688226,1,1,3,1__,1,0
720909,2023,AA,14,681116,Chase Chaney,701649,0,1,0,1__,1,0
720909,2023,AA,16,681116,Chase Chaney,681047,0,0,2,1__,1,0
720909,2023,AA,20,690990,Cade Horton,683341,0,1,0,1__,1,0
720909,2023,AA,21,690990,Cade Horton,691269,0,0,1,12_,0,1
720909,2023,AA,29,690990,Cade Horton,677610,0,0,2,1__,1,0
720909,2023,AA,30,690990,Cade Horton,688226,0,1,2,_2_,0,1
720909,2023,AA,38,702303,Riley Martin,800685,2,2,2,12_,0,1
720909,2023,AA,40,702303,Riley Martin,691186,3,1,2,_2_,0,1
720909,2023,AA,49,666622,Brailyn Marquez,691269,4,2,2,1__,1,0
720909,2023,AA,50,666622,Brailyn Marquez,687272,2,2,2,12_,0,1
720909,2023,AA,58,666622,Brailyn Marquez,677610,4,2,1,1__,1,0
720909,2023,AA,59,666622,Brailyn Marquez,688226,2,2,2,12_,0,1
720909,2023,AA,64,688274,Hayden Seig,683357,1,2,2,_2_,0,1
720909,2023,AA,67,666622,Brailyn Marquez,691269,1,3,1,1__,1,0
720909,2023,AA,75,684949,Zac Leigh,677610,1,1,0,1__,1,0
720909,2023,AA,76,684949,Zac Leigh,665066,0,2,0,12_,0,1
720909,2023,AA,84,701488,Dylan Phillips,681047,4,1,1,1__,1,0
720909,2023,AA,85,701488,Dylan Phillips,681230,3,1,2,_2_,0,1
720909,2023,AA,86,701488,Dylan Phillips,683357,1,1,2,1_3,1,0
721155,2023,AA,2,687924,Julian Aguiar,682868,1,0,1,1__,1,0
721155,2023,AA,3,687924,Julian Aguiar,691442,1,1,1,12_,0,1
721155,2023,AA,12,687924,Julian Aguiar,695299,4,2,1,1__,1,0
721155,2023,AA,13,687924,Julian Aguiar,703920,2,0,3,1__,1,0
721155,2023,AA,15,814300,Josimar Cousin,686989,1,2,2,1__,1,0
721155,2023,AA,19,687924,Julian Aguiar,682868,3,2,0,1__,1,0
721155,2023,AA,24,814300,Josimar Cousin,694362,2,3,1,1__,1,0
721155,2023,AA,27,814300,Josimar Cousin,678323,2,1,3,1__,1,0
721155,2023,AA,34,814300,Josimar Cousin,686989,1,2,1,1__,1,0
721155,2023,AA,35,814300,Josimar Cousin,685127,1,2,1,12_,0,1
721155,2023,AA,41,682144,Jayvien Sandridge,700337,2,1,2,1__,1,0
721155,2023,AA,42,682144,Jayvien Sandridge,671284,1,0,2,_2_,0,1
721155,2023,AA,49,663883,Brooks Crawford,703920,1,0,3,1__,1,0
721155,2023,AA,63,686642,Fraser Ellard,688005,4,0,0,1__,1,0
721155,2023,AA,64,686642,Fraser Ellard,682997,0,1,2,12_,0,1
721155,2023,AA,67,672550,Danis Correa,695299,1,1,0,1__,1,0
721155,2023,AA,68,672550,Danis Correa,703920,0,1,1,12_,0,1
721155,2023,AA,71,672550,Danis Correa,691442,4,2,2,1__,1,0
721155,2023,AA,74,686642,Fraser Ellard,686989,1,1,0,1__,1,0
721155,2023,AA,78,669431,Gil Luna,694362,4,2,2,1__,1,0
721155,2023,AA,79,669431,Gil Luna,688005,4,1,2,12_,0,1
720948,2023,AA,3,702034,Ike Buxton,686948,0,1,3,1__,1,0
720948,2023,AA,5,678752,Luis De Avila,683083,0,0,2,1__,1,0
720948,2023,AA,10,702034,Ike Buxton,685298,0,1,2,_2_,0,1
720948,2023,AA,19,702034,Ike Buxton,680672,4,2,2,1__,1,0
720948,2023,AA,24,678752,Luis De Avila,682192,0,0,2,1__,1,0
720948,2023,AA,33,678752,Luis De Avila,673476,4,2,1,1__,1,0
720948,2023,AA,41,677421,Hayden Deal,682192,1,1,0,1__,1,0
720948,2023,AA,44,677421,Hayden Deal,681357,2,1,3,_2_,0,1
720948,2023,AA,50,682445,Domingo Gonzalez,695031,1,2,2,12_,0,1
720948,2023,AA,56,682445,Domingo Gonzalez,682192,0,0,1,1__,1,0
720948,2023,AA,57,682445,Domingo Gonzalez,700081,4,2,1,_2_,0,1
720948,2023,AA,58,682445,Domingo Gonzalez,677943,1,1,3,1__,1,0
720948,2023,AA,65,676709,Ty Tice,702315,0,1,1,12_,0,1
720948,2023,AA,66,676709,Ty Tice,673476,2,1,1,12_,0,1
720948,2023,AA,73,670393,Dylan Bice,687862,4,2,2,1__,1,0
721295,2023,AA,6,677353,Patrick Wicklander,682265,4,2,2,1__,1,0
721295,2023,AA,17,692230,Carlos Rodriguez,671976,2,0,3,1__,1,0
721295,2023,AA,20,677353,Patrick Wicklander,694192,1,0,2,1__,1,0
721295,2023,AA,27,677353,Patrick Wicklander,691620,1,2,2,1__,1,0
721295,2023,AA,37,692230,Carlos Rodriguez,671976,0,1,0,1__,1,0
721295,2023,AA,46,677353,Patrick Wicklander,667803,0,0,2,1__,1,0
721295,2023,AA,49,692230,Carlos Rodriguez,687020,2,1,0,1__,1,0
721295,2023,AA,50,692230,Carlos Rodriguez,681715,0,0,1,12_,0,1
721295,2023,AA,56,805437,Ryan Middendorf,695020,0,0,0,1__,1,0
721295,2023,AA,57,805437,Ryan Middendorf,676044,2,1,0,1_3,1,0
721295,2023,AA,58,805437,Ryan Middendorf,700652,0,0,0,12_,0,1
721295,2023,AA,60,676661,Max Lazar,700246,0,1,3,1__,1,0
721295,2023,AA,71,684871,Enmanuel Mejia,668965,1,2,2,1__,1,0
721295,2023,AA,72,684871,Enmanuel Mejia,696140,0,0,2,_2_,0,1
729291,2023,AA,2,702340,Gunnar Groen,689414,4,2,1,1__,1,0
729291,2023,AA,10,702340,Gunnar Groen,669413,0,1,0,1__,1,0
729291,2023,AA,11,702340,Gunnar Groen,669451,1,2,2,12_,0,1
729291,2023,AA,18,702340,Gunnar Groen,694671,1,1,0,_2_,0,1
729291,2023,AA,21,702340,Gunnar Groen,701648,3,2,2,12_,0,1
729291,2023,AA,26,686769,Dane Acker,677565,3,3,3,1__,1,0
729291,2023,AA,29,680640,Carlos Meza,677601,4,0,1,1__,1,0
729291,2023,AA,30,680640,Carlos Meza,694671,4,2,1,12_,0,1
729291,2023,AA,39,692983,Emailin Montilla,669413,2,2,1,_2_,0,1
729291,2023,AA,48,692983,Emailin Montilla,689414,1,1,1,1__,1,0
729291,2023,AA,49,692983,Emailin Montilla,687005,2,2,1,1__,1,0
729291,2023,AA,52,683272,Eli Saul,669413,2,3,3,_2_,0,1
729291,2023,AA,55,689379,Aidan Anderson,678689,0,2,2,1__,1,0
729291,2023,AA,56,689379,Aidan Anderson,518542,1,2,2,1__,1,0
729291,2023,AA,62,687423,Triston Polley,691283,0,0,1,1__,1,0
729291,2023,AA,69,689937,Dillon Larsen,677049,4,1,2,1__,1,0
728876,2023,AA,7,694358,Tekoah Roby,676203,0,1,3,1__,1,0
728876,2023,AA,12,682077,Gabe Mosser,642021,4,2,2,1__,1,0
728876,2023,AA,18,682077,Gabe Mosser,702331,3,2,1,12_,0,1
728876,2023,AA,20,682077,Gabe Mosser,686780,1,2,3,1__,1,0
728876,2023,AA,22,694358,Tekoah Roby,667442,2,1,0,_2_,0,1
728876,2023,AA,24,694358,Tekoah Roby,688363,1,1,3,1__,1,0
728876,2023,AA,27,682077,Gabe Mosser,689577,1,0,0,_2_,0,1
728876,2023,AA,32,672418,Roy Garcia,676203,1,0,2,1__,1,0
728876,2023,AA,35,672418,Roy Garcia,683344,1,2,2,1__,1,0
728876,2023,AA,38,687836,Jason Blanchard,687470,1,1,2,1__,1,0
728876,2023,AA,43,666371,Nick Trogrlic-Iverson,687210,2,0,3,1__,1,0
728876,2023,AA,45,687836,Jason Blanchard,689750,0,1,0,1__,1,0
728876,2023,AA,54,672358,Justin Lopez,702331,4,1,0,1__,1,0
728876,2023,AA,55,672358,Justin Lopez,687470,4,2,0,12_,0,1
728876,2023,AA,58,672358,Justin Lopez,689750,0,1,3,1__,1,0
728876,2023,AA,63,672358,Justin Lopez,642021,2,1,0,_2_,0,1
728876,2023,AA,64,672358,Justin Lopez,687363,2,3,1,1__,1,0
728876,2023,AA,71,667652,Jack Ralston,676203,1,0,2,1__,1,0
728876,2023,AA,75,665963,Henry Henry,689750,0,0,3,1__,1,0
728876,2023,AA,78,667652,Jack Ralston,668558,4,1,1,1__,1,0
728876,2023,AA,79,694335,Matt Svanson,667442,1,2,1,12_,0,1
728941,2023,AA,5,667725,Kyle Tyler,678746,0,0,1,1__,1,0
728941,2023,AA,6,667725,Kyle Tyler,686523,1,0,2,_2_,0,1
728941,2023,AA,19,667725,Kyle Tyler,805834,0,0,1,1__,1,0
728941,2023,AA,20,667725,Kyle Tyler,678746,0,0,1,1__,1,0
728941,2023,AA,26,672021,Eric Cerantola,682988,2,2,3,1__,1,0
728941,2023,AA,29,667725,Kyle Tyler,686770,0,1,2,_2_,0,1
728941,2023,AA,33,672021,Eric Cerantola,657089,2,1,1,12_,0,1
728941,2023,AA,34,672021,Eric Cerantola,680971,2,1,3,1__,1,0
728941,2023,AA,37,667725,Kyle Tyler,678746,0,1,2,_2_,0,1
728941,2023,AA,39,667725,Kyle Tyler,593528,2,1,2,1__,1,0
728941,2023,AA,40,667725,Kyle Tyler,691024,1,0,2,12_,0,1
728941,2023,AA,41,667725,Kyle Tyler,665834,0,0,3,1__,1,0
728941,2023,AA,45,690206,Anthony Simonelli,672596,4,1,1,1__,1,0
728941,2023,AA,46,690206,Anthony Simonelli,679754,0,0,1,12_,0,1
728941,2023,AA,47,690206,Anthony Simonelli,682988,1,2,3,_2_,0,1
728941,2023,AA,53,690206,Anthony Simonelli,657089,1,0,1,1__,1,0
728941,2023,AA,55,690206,Anthony Simonelli,660844,3,2,2,1__,1,0
728941,2023,AA,56,668716,Noah Murdock,682729,0,0,2,1_3,1,0
728941,2023,AA,71,678255,Anderson Paulino,682729,4,1,2,12_,0,1
728941,2023,AA,72,678255,Anderson Paulino,689070,2,3,3,1__,1,0
728941,2023,AA,77,678255,Anderson Paulino,672596,0,1,1,_2_,0,1
728941,2023,AA,79,678255,Anderson Paulino,682988,0,0,1,1__,1,0
728941,2023,AA,80,678255,Anderson Paulino,687659,1,2,3,1__,1,0
728941,2023,AA,81,676830,Collin Kober,686523,1,1,1,_2_,0,1
728941,2023,AA,86,668857,Dante Biasi,680971,1,2,1,_2_,0,1
728941,2023,AA,87,668857,Dante Biasi,660844,0,1,2,1__,1,0
728941,2023,AA,88,668857,Dante Biasi,682729,0,2,3,1__,1,0
728941,2023,AA,90,647306,Ben Onyshko,665987,0,2,1,12_,0,1
728941,2023,AA,91,647306,Ben Onyshko,690469,4,1,1,1__,1,0
728668,2023,AA,1,701487,Pierson Ohl,669439,2,2,1,1__,1,0
728668,2023,AA,10,701487,Pierson Ohl,683454,1,1,3,1__,1,0
728668,2023,AA,12,678022,Jack Perkins,680799,4,2,0,1__,1,0
728668,2023,AA,13,678022,Jack Perkins,696160,2,1,2,12_,0,1
728668,2023,AA,21,678022,Jack Perkins,802355,1,2,3,1__,1,0
728668,2023,AA,23,701487,Pierson Ohl,670860,4,2,0,1__,1,0
728668,2023,AA,39,701487,Pierson Ohl,670860,1,2,1,1_3,1,0
728668,2023,AA,40,676755,Isaac Mattson,676063,2,2,2,1__,1,0
728668,2023,AA,43,678022,Jack Perkins,802355,1,1,2,1__,1,0
728668,2023,AA,52,665600,Jasseel De La Cruz,805346,1,2,3,_2_,0,1
728668,2023,AA,55,668855,Sean Mooney,670860,4,2,0,1__,1,0
728668,2023,AA,68,666121,Tyler Baum,680799,3,3,3,1__,1,0
725602,2023,AA,3,682790,Wikelman González,687597,0,0,2,1__,1,0
725602,2023,AA,12,681854,Connor Van Scoyoc,691019,0,1,0,_2_,0,1
725602,2023,AA,27,681854,Connor Van Scoyoc,691019,0,0,0,1__,1,0
725602,2023,AA,29,681854,Connor Van Scoyoc,676280,2,2,3,1__,1,0
725602,2023,AA,31,682790,Wikelman González,690022,1,0,0,12_,0,1
725602,2023,AA,33,682790,Wikelman González,680719,2,3,2,_2_,0,1
725602,2023,AA,35,682790,Wikelman González,691182,4,0,2,1__,1,0
725602,2023,AA,42,682790,Wikelman González,680693,4,1,0,1__,1,0
725602,2023,AA,43,681544,Wyatt Olds,691011,1,2,1,1_3,1,0
725602,2023,AA,44,681544,Wyatt Olds,690022,1,2,2,1__,1,0
725602,2023,AA,52,681544,Wyatt Olds,692585,3,2,2,12_,0,1
725602,2023,AA,58,683409,Angel Chivilli,701350,2,1,2,12_,0,1
725602,2023,AA,62,686679,Dylan Spacke,690022,1,0,1,1__,1,0
725602,2023,AA,63,686679,Dylan Spacke,682653,0,0,1,12_,0,1
725602,2023,AA,66,675848,Juan Mejia,691458,0,0,1,_2_,0,1
725602,2023,AA,71,686679,Dylan Spacke,692585,4,1,1,1__,1,0
724132,2023,AA,5,802609,John Michael Bertrand,690291,0,1,3,1__,1,0
724132,2023,AA,12,802609,John Michael Bertrand,687144,3,2,2,1__,1,0
724132,2023,AA,13,802609,John Michael Bertrand,668667,3,1,3,1__,1,0
724132,2023,AA,18,802609,John Michael Bertrand,701162,2,0,1,1__,1,0
724132,2023,AA,25,802609,John Michael Bertrand,680273,1,0,0,1__,1,0
724132,2023,AA,26,802609,John Michael Bertrand,680918,2,0,2,12_,0,1
724132,2023,AA,27,802609,John Michael Bertrand,687144,0,0,3,_2_,0,1
724132,2023,AA,36,666123,Austin Bergner,694368,2,2,0,1__,1,0
724132,2023,AA,37,666123,Austin Bergner,665998,0,1,1,12_,0,1
724132,2023,AA,39,666123,Austin Bergner,660294,1,1,2,1__,1,0
724132,2023,AA,47,666123,Austin Bergner,668824,1,1,3,1__,1,0
