season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2021,14,649209,2021-09-18T22:00:00Z,Final,485,Down East Wood Ducks,233,Charleston RiverDogs,2777,Grainger Stadium
2021,14,649210,2021-07-03T22:00:00Z,Final,3712,Fayetteville Woodpeckers,249,Carolina Mudcats,5400,SEGRA Stadium
2021,14,649211,2021-06-15T23:05:00Z,Final,436,Fredericksburg Nationals,481,Lynchburg Hillcats,5520,FredNats Ballpark
2021,14,649212,2021-06-16T23:05:00Z,Final,436,Fredericksburg Nationals,481,Lynchburg Hillcats,5520,FredNats Ballpark
2021,14,649213,2021-06-19T22:05:00Z,Final,436,Fredericksburg Nationals,481,Lynchburg Hillcats,5520,FredNats Ballpark
2021,14,649214,2021-05-14T23:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649215,2021-06-13T18:00:00Z,Final,3712,Fayetteville Woodpeckers,485,Down East Wood Ducks,5400,SEGRA Stadium
2021,14,649216,2021-06-29T22:30:00Z,Final,3712,Fayetteville Woodpeckers,249,Carolina Mudcats,5400,SEGRA Stadium
2021,14,649217,2021-06-12T21:00:00Z,Final,3712,Fayetteville Woodpeckers,485,Down East Wood Ducks,5400,SEGRA Stadium
2021,14,649218,2021-06-12T00:30:00Z,Final,3712,Fayetteville Woodpeckers,485,Down East Wood Ducks,5400,SEGRA Stadium
2021,14,649219,2021-06-11T20:00:00Z,Final,3712,Fayetteville Woodpeckers,485,Down East Wood Ducks,5400,SEGRA Stadium
2021,14,649220,2021-06-09T22:30:00Z,Final,3712,Fayetteville Woodpeckers,485,Down East Wood Ducks,5400,SEGRA Stadium
2021,14,649221,2021-06-08T22:30:00Z,Final,3712,Fayetteville Woodpeckers,485,Down East Wood Ducks,5400,SEGRA Stadium
2021,14,649222,2021-06-05T21:00:00Z,Final,3712,Fayetteville Woodpeckers,487,Kannapolis Cannon Ballers,5400,SEGRA Stadium
2021,14,649223,2021-07-21T20:05:00Z,Final,3712,Fayetteville Woodpeckers,487,Kannapolis Cannon Ballers,5400,SEGRA Stadium
2021,14,649224,2021-06-06T18:00:00Z,Final,3712,Fayetteville Woodpeckers,487,Kannapolis Cannon Ballers,5400,SEGRA Stadium
2021,14,649225,2021-06-04T20:05:00Z,Final,3712,Fayetteville Woodpeckers,487,Kannapolis Cannon Ballers,5400,SEGRA Stadium
2021,14,649226,2021-06-01T22:30:00Z,Final,3712,Fayetteville Woodpeckers,487,Kannapolis Cannon Ballers,5400,SEGRA Stadium
2021,14,649227,2021-09-15T23:00:00Z,Final,485,Down East Wood Ducks,233,Charleston RiverDogs,2777,Grainger Stadium
2021,14,649228,2021-09-14T23:00:00Z,Final,485,Down East Wood Ducks,233,Charleston RiverDogs,2777,Grainger Stadium
2021,14,649229,2021-09-05T17:00:00Z,Final,485,Down East Wood Ducks,487,Kannapolis Cannon Ballers,2777,Grainger Stadium
2021,14,649230,2021-09-04T22:00:00Z,Final,485,Down East Wood Ducks,487,Kannapolis Cannon Ballers,2777,Grainger Stadium
2021,14,649231,2021-06-06T17:35:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649232,2021-05-13T23:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649233,2021-06-05T22:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649234,2021-06-04T20:00:00Z,Final,3712,Fayetteville Woodpeckers,487,Kannapolis Cannon Ballers,5400,SEGRA Stadium
2021,14,649235,2021-09-16T23:00:00Z,Final,485,Down East Wood Ducks,233,Charleston RiverDogs,2777,Grainger Stadium
2021,14,649236,2021-09-17T23:00:00Z,Final,485,Down East Wood Ducks,233,Charleston RiverDogs,2777,Grainger Stadium
2021,14,649237,2021-09-02T20:30:00Z,Final,485,Down East Wood Ducks,487,Kannapolis Cannon Ballers,2777,Grainger Stadium
2021,14,649238,2021-09-03T23:00:00Z,Final,485,Down East Wood Ducks,487,Kannapolis Cannon Ballers,2777,Grainger Stadium
2021,14,649239,2021-08-29T17:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649240,2021-08-28T22:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649241,2021-09-01T23:00:00Z,Postponed,485,Down East Wood Ducks,487,Kannapolis Cannon Ballers,2777,Grainger Stadium
2021,14,649242,2021-08-31T23:00:00Z,Final,485,Down East Wood Ducks,487,Kannapolis Cannon Ballers,2777,Grainger Stadium
2021,14,649243,2021-08-27T23:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649244,2021-08-25T23:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649245,2021-08-26T23:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649246,2021-08-24T23:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649247,2021-08-15T17:00:00Z,Completed Early: Rain,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649248,2021-08-12T23:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649249,2021-08-13T23:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649250,2021-08-14T22:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649251,2021-06-26T22:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649252,2021-08-10T23:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649253,2021-08-11T23:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649254,2021-08-24T21:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649255,2021-07-29T20:30:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649256,2021-07-30T23:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649257,2021-07-27T23:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649258,2021-07-31T22:00:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649259,2021-07-13T23:00:00Z,Final,485,Down East Wood Ducks,548,Delmarva Shorebirds,2777,Grainger Stadium
2021,14,649260,2021-07-18T17:00:00Z,Final,485,Down East Wood Ducks,548,Delmarva Shorebirds,2777,Grainger Stadium
2021,14,649261,2021-06-25T23:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649262,2021-07-17T22:00:00Z,Final,485,Down East Wood Ducks,548,Delmarva Shorebirds,2777,Grainger Stadium
2021,14,649263,2021-06-03T23:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649264,2021-06-04T23:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649265,2021-06-02T23:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649266,2021-05-16T17:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649267,2021-05-15T22:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649268,2021-05-14T23:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649269,2021-05-13T21:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649270,2021-05-13T21:05:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649271,2021-05-11T23:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649272,2021-09-12T18:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649273,2021-09-11T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649274,2021-09-10T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649275,2021-09-09T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649276,2021-09-08T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649277,2021-09-07T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649278,2021-08-22T21:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649279,2021-08-21T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649280,2021-08-20T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649281,2021-08-19T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649282,2021-08-18T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649283,2021-08-17T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649284,2021-08-08T19:05:00Z,Final,548,Delmarva Shorebirds,485,Down East Wood Ducks,2729,Arthur W. Perdue Stadium
2021,14,649285,2021-07-29T20:35:00Z,Final,485,Down East Wood Ducks,3712,Fayetteville Woodpeckers,2777,Grainger Stadium
2021,14,649286,2021-06-01T23:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649287,2021-05-21T23:05:00Z,Final,436,Fredericksburg Nationals,414,Salem Red Sox,5520,FredNats Ballpark
2021,14,649288,2021-08-08T19:10:00Z,Final,548,Delmarva Shorebirds,485,Down East Wood Ducks,2729,Arthur W. Perdue Stadium
2021,14,649289,2021-08-05T23:05:00Z,Final,548,Delmarva Shorebirds,485,Down East Wood Ducks,2729,Arthur W. Perdue Stadium
2021,14,649290,2021-08-06T23:05:00Z,Final,548,Delmarva Shorebirds,485,Down East Wood Ducks,2729,Arthur W. Perdue Stadium
2021,14,649291,2021-06-19T23:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649292,2021-05-30T18:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649293,2021-06-15T23:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649294,2021-06-16T23:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649295,2021-06-18T23:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649296,2021-06-17T23:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649297,2021-08-04T23:05:00Z,Final,548,Delmarva Shorebirds,485,Down East Wood Ducks,2729,Arthur W. Perdue Stadium
2021,14,649298,2021-08-03T23:05:00Z,Final,548,Delmarva Shorebirds,485,Down East Wood Ducks,2729,Arthur W. Perdue Stadium
2021,14,649299,2021-07-25T21:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649300,2021-07-16T23:00:00Z,Final,485,Down East Wood Ducks,548,Delmarva Shorebirds,2777,Grainger Stadium
2021,14,649301,2021-05-12T23:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649302,2021-05-11T23:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649303,2021-07-24T23:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649304,2021-07-23T23:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649305,2021-07-22T23:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649306,2021-07-21T21:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649307,2021-07-20T23:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649308,2021-07-11T21:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649309,2021-07-07T23:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649310,2021-06-27T18:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649311,2021-07-06T23:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649312,2021-07-10T23:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649313,2021-06-24T20:30:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649314,2021-05-19T23:05:00Z,Final,436,Fredericksburg Nationals,414,Salem Red Sox,5520,FredNats Ballpark
2021,14,649315,2021-05-23T17:35:00Z,Final,436,Fredericksburg Nationals,414,Salem Red Sox,5520,FredNats Ballpark
2021,14,649316,2021-05-28T23:05:00Z,Completed Early: Rain,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649317,2021-05-25T23:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649318,2021-05-23T18:05:00Z,Final,548,Delmarva Shorebirds,249,Carolina Mudcats,2729,Arthur W. Perdue Stadium
2021,14,649319,2021-05-22T23:05:00Z,Final,548,Delmarva Shorebirds,249,Carolina Mudcats,2729,Arthur W. Perdue Stadium
2021,14,649320,2021-05-21T23:05:00Z,Final,548,Delmarva Shorebirds,249,Carolina Mudcats,2729,Arthur W. Perdue Stadium
2021,14,649321,2021-05-20T23:05:00Z,Final,548,Delmarva Shorebirds,249,Carolina Mudcats,2729,Arthur W. Perdue Stadium
2021,14,649322,2021-05-19T23:05:00Z,Final,548,Delmarva Shorebirds,249,Carolina Mudcats,2729,Arthur W. Perdue Stadium
2021,14,649323,2021-06-26T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649324,2021-07-15T23:00:00Z,Final,485,Down East Wood Ducks,548,Delmarva Shorebirds,2777,Grainger Stadium
2021,14,649325,2021-05-22T22:05:00Z,Final,436,Fredericksburg Nationals,414,Salem Red Sox,5520,FredNats Ballpark
2021,14,649326,2021-05-20T23:05:00Z,Final,436,Fredericksburg Nationals,414,Salem Red Sox,5520,FredNats Ballpark
2021,14,649327,2021-05-18T23:05:00Z,Final,548,Delmarva Shorebirds,249,Carolina Mudcats,2729,Arthur W. Perdue Stadium
2021,14,649328,2021-05-08T21:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649329,2021-05-06T23:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649330,2021-05-09T18:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649331,2021-05-06T01:13:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649332,2021-07-09T21:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649333,2021-07-14T16:00:00Z,Final,485,Down East Wood Ducks,548,Delmarva Shorebirds,2777,Grainger Stadium
2021,14,649334,2021-05-18T23:05:00Z,Final,436,Fredericksburg Nationals,414,Salem Red Sox,5520,FredNats Ballpark
2021,14,649335,2021-05-15T22:05:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649336,2021-05-26T23:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649337,2021-05-27T23:05:00Z,Final,548,Delmarva Shorebirds,481,Lynchburg Hillcats,2729,Arthur W. Perdue Stadium
2021,14,649338,2021-07-22T21:00:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649339,2021-07-20T23:05:00Z,Postponed,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649340,2021-05-08T21:10:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649341,2021-05-05T21:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
2021,14,649342,2021-09-19T21:05:00Z,Final,3705,Columbia Fireflies,487,Kannapolis Cannon Ballers,4980,Segra Park
2021,14,649343,2021-09-17T20:35:00Z,Final,3705,Columbia Fireflies,487,Kannapolis Cannon Ballers,4980,Segra Park
2021,14,649344,2021-09-18T22:35:00Z,Final,3705,Columbia Fireflies,487,Kannapolis Cannon Ballers,4980,Segra Park
2021,14,649345,2021-09-14T23:05:00Z,Final,3705,Columbia Fireflies,487,Kannapolis Cannon Ballers,4980,Segra Park
2021,14,649346,2021-09-16T23:05:00Z,Postponed,3705,Columbia Fireflies,487,Kannapolis Cannon Ballers,4980,Segra Park
2021,14,649347,2021-09-03T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649348,2021-09-15T23:05:00Z,Cancelled,3705,Columbia Fireflies,487,Kannapolis Cannon Ballers,4980,Segra Park
2021,14,649349,2021-08-05T23:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649350,2021-06-25T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649351,2021-06-23T23:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649352,2021-05-16T17:35:00Z,Final,436,Fredericksburg Nationals,548,Delmarva Shorebirds,5520,FredNats Ballpark
2021,14,649353,2021-09-19T18:00:00Z,Final,3712,Fayetteville Woodpeckers,249,Carolina Mudcats,5400,SEGRA Stadium
2021,14,649354,2021-09-16T22:30:00Z,Final,3712,Fayetteville Woodpeckers,249,Carolina Mudcats,5400,SEGRA Stadium
2021,14,649355,2021-09-18T21:00:00Z,Final,3712,Fayetteville Woodpeckers,249,Carolina Mudcats,5400,SEGRA Stadium
2021,14,649356,2021-09-17T22:30:00Z,Final,3712,Fayetteville Woodpeckers,249,Carolina Mudcats,5400,SEGRA Stadium
2021,14,649357,2021-09-15T22:30:00Z,Final,3712,Fayetteville Woodpeckers,249,Carolina Mudcats,5400,SEGRA Stadium
2021,14,649358,2021-09-05T18:00:00Z,Final,3712,Fayetteville Woodpeckers,478,Augusta GreenJackets,5400,SEGRA Stadium
2021,14,649359,2021-09-14T22:30:00Z,Final,3712,Fayetteville Woodpeckers,249,Carolina Mudcats,5400,SEGRA Stadium
2021,14,649360,2021-09-04T21:00:00Z,Final,3712,Fayetteville Woodpeckers,478,Augusta GreenJackets,5400,SEGRA Stadium
2021,14,649361,2021-09-01T22:30:00Z,Final,3712,Fayetteville Woodpeckers,478,Augusta GreenJackets,5400,SEGRA Stadium
2021,14,649362,2021-08-04T23:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649363,2021-08-06T23:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649364,2021-09-04T22:35:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649365,2021-09-05T21:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649366,2021-08-03T23:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649367,2021-09-01T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649368,2021-09-02T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649369,2021-08-31T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649370,2021-07-25T21:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649371,2021-07-24T20:30:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649372,2021-07-23T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649373,2021-08-12T23:05:00Z,Final,3705,Columbia Fireflies,3712,Fayetteville Woodpeckers,4980,Segra Park
2021,14,649374,2021-08-14T22:35:00Z,Final,3705,Columbia Fireflies,3712,Fayetteville Woodpeckers,4980,Segra Park
2021,14,649375,2021-08-11T23:05:00Z,Final,3705,Columbia Fireflies,3712,Fayetteville Woodpeckers,4980,Segra Park
2021,14,649376,2021-08-15T21:05:00Z,Final,3705,Columbia Fireflies,3712,Fayetteville Woodpeckers,4980,Segra Park
2021,14,649377,2021-08-13T23:05:00Z,Final,3705,Columbia Fireflies,3712,Fayetteville Woodpeckers,4980,Segra Park
2021,14,649378,2021-08-08T21:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649379,2021-08-10T23:05:00Z,Final,3705,Columbia Fireflies,3712,Fayetteville Woodpeckers,4980,Segra Park
2021,14,649380,2021-08-07T22:35:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649381,2021-07-21T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649382,2021-07-11T21:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649383,2021-07-09T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649384,2021-07-10T22:35:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649385,2021-06-23T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649386,2021-06-27T17:00:00Z,Final,485,Down East Wood Ducks,249,Carolina Mudcats,2777,Grainger Stadium
2021,14,649387,2021-09-03T22:30:00Z,Final,3712,Fayetteville Woodpeckers,478,Augusta GreenJackets,5400,SEGRA Stadium
2021,14,649388,2021-09-02T22:30:00Z,Final,3712,Fayetteville Woodpeckers,478,Augusta GreenJackets,5400,SEGRA Stadium
2021,14,649389,2021-08-31T22:30:00Z,Final,3712,Fayetteville Woodpeckers,478,Augusta GreenJackets,5400,SEGRA Stadium
2021,14,649390,2021-07-07T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649391,2021-07-06T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649392,2021-06-27T21:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649393,2021-06-26T22:35:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649394,2021-06-25T23:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649395,2021-06-19T22:35:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649396,2021-06-17T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649398,2021-05-30T21:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649399,2021-05-28T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649400,2021-05-27T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649401,2021-05-25T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649402,2021-05-16T21:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649403,2021-07-08T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649404,2021-05-13T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649405,2021-05-12T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649406,2021-06-24T23:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649407,2021-06-23T23:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649408,2021-06-22T23:05:00Z,Final,3705,Columbia Fireflies,521,Myrtle Beach Pelicans,4980,Segra Park
2021,14,649409,2021-06-20T21:05:00Z,Postponed,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649410,2021-06-18T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649411,2021-06-16T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649412,2021-06-15T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649413,2021-05-29T22:35:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649414,2021-05-26T23:05:00Z,Final,3705,Columbia Fireflies,478,Augusta GreenJackets,4980,Segra Park
2021,14,649415,2021-05-15T22:35:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649416,2021-05-14T23:05:00Z,Final,3705,Columbia Fireflies,233,Charleston RiverDogs,4980,Segra Park
2021,14,649417,2021-06-24T23:05:00Z,Final,548,Delmarva Shorebirds,436,Fredericksburg Nationals,2729,Arthur W. Perdue Stadium
2021,14,649418,2021-06-20T18:05:00Z,Final,548,Delmarva Shorebirds,414,Salem Red Sox,2729,Arthur W. Perdue Stadium
