gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
673925,2022,AA,12,694195,Norge Vera,641945,4,0,0,1__,1,0
673925,2022,AA,13,694195,Norge Vera,670867,3,2,1,12_,0,1
673925,2022,AA,21,694195,Norge Vera,681351,4,1,0,1__,1,0
673925,2022,AA,23,694195,Norge Vera,687263,4,0,1,12_,0,1
673925,2022,AA,25,663657,Garrett Davila,670867,3,3,3,1__,1,0
673925,2022,AA,44,690829,Ben Joyce,673461,2,0,0,1__,1,0
673925,2022,AA,46,690829,Ben Joyce,695657,2,2,1,12_,0,1
673925,2022,AA,52,663657,Garrett Davila,677941,0,1,2,1__,1,0
673925,2022,AA,55,621455,Sean McLaughlin,672635,0,0,0,_2_,0,1
673925,2022,AA,56,621455,Sean McLaughlin,682868,0,2,0,1__,1,0
673925,2022,AA,57,621455,Sean McLaughlin,693049,1,2,2,12_,0,1
673925,2022,AA,67,686642,Fraser Ellard,670867,1,2,1,1__,1,0
673925,2022,AA,68,686642,Fraser Ellard,669236,3,1,3,1__,1,0
673925,2022,AA,75,679346,Edgar Navarro,681351,4,2,2,1__,1,0
672070,2022,AA,2,676106,Emerson Hancock,666124,1,3,2,1__,1,0
672070,2022,AA,7,685461,Cesar Gomez,676113,0,0,1,_2_,0,1
672070,2022,AA,8,685461,Cesar Gomez,676595,0,0,1,1_3,1,0
672070,2022,AA,12,676106,Emerson Hancock,694376,2,0,0,1__,1,0
672070,2022,AA,14,676106,Emerson Hancock,667690,1,3,2,12_,0,1
672070,2022,AA,32,685461,Cesar Gomez,687659,3,1,2,_2_,0,1
672070,2022,AA,38,676106,Emerson Hancock,666124,1,1,3,1__,1,0
672070,2022,AA,48,666672,Jojanse Torres,687659,2,3,3,1__,1,0
672070,2022,AA,51,683065,Jake Haberer,666197,2,2,1,1__,1,0
672070,2022,AA,53,683065,Jake Haberer,680244,3,2,3,1__,1,0
672070,2022,AA,57,666672,Jojanse Torres,666143,2,2,3,1__,1,0
672070,2022,AA,61,641739,Rob Kaminsky,669309,1,1,3,1__,1,0
672070,2022,AA,63,681958,Devin Conn,676113,3,1,0,1__,1,0
672070,2022,AA,70,656919,Matt Ruppenthal,624523,3,2,3,1__,1,0
674043,2022,AA,9,669915,Zach King,688392,4,0,0,1__,1,0
674043,2022,AA,11,669915,Zach King,660686,4,2,1,12_,0,1
674043,2022,AA,16,650690,Carlos Luna,657617,1,1,1,1__,1,0
674043,2022,AA,25,650690,Carlos Luna,682192,1,2,3,_2_,0,1
674043,2022,AA,32,650690,Carlos Luna,657617,2,2,2,1__,1,0
674043,2022,AA,33,650690,Carlos Luna,676722,1,1,2,12_,0,1
674043,2022,AA,36,669915,Zach King,694192,2,3,1,1__,1,0
674043,2022,AA,41,650690,Carlos Luna,676991,0,1,3,1__,1,0
674043,2022,AA,43,657252,Brady Puckett,696140,3,2,0,1__,1,0
674043,2022,AA,57,678424,Josan Méndez,688392,0,0,3,1__,1,0
674043,2022,AA,66,805437,Ryan Middendorf,673476,1,2,2,1__,1,0
671518,2022,AA,5,683004,Jack Leiter,694355,2,2,1,12_,0,1
671518,2022,AA,9,683004,Jack Leiter,681123,0,1,3,1__,1,0
671518,2022,AA,11,674220,Adrian Alcantara,694497,2,3,1,12_,0,1
671518,2022,AA,17,683004,Jack Leiter,678746,1,1,3,1__,1,0
671518,2022,AA,26,674220,Adrian Alcantara,687005,1,2,2,1__,1,0
671518,2022,AA,33,674220,Adrian Alcantara,669386,3,2,1,1__,1,0
671518,2022,AA,35,674220,Adrian Alcantara,663727,1,1,1,12_,0,1
671518,2022,AA,39,683004,Jack Leiter,694355,0,0,2,1__,1,0
671518,2022,AA,41,683004,Jack Leiter,674671,1,0,2,1__,1,0
671518,2022,AA,42,683004,Jack Leiter,670231,4,1,2,12_,0,1
671518,2022,AA,51,687397,John Matthews,694355,0,1,1,12_,0,1
671518,2022,AA,53,687397,John Matthews,674671,4,1,2,1__,1,0
671518,2022,AA,54,687397,John Matthews,670231,2,2,2,12_,0,1
671518,2022,AA,58,670246,Nate Webb,663618,3,3,2,1__,1,0
671518,2022,AA,62,666151,Kevin Gowdy,613546,3,1,1,1__,1,0
671518,2022,AA,63,666151,Kevin Gowdy,678746,1,2,1,12_,0,1
671518,2022,AA,71,687423,Triston Polley,670231,3,2,0,1__,1,0
671518,2022,AA,72,687423,Triston Polley,681123,2,2,2,12_,0,1
671518,2022,AA,76,642225,Stephen Woods Jr.,669386,2,2,3,1__,1,0
671396,2022,AA,6,695318,Jamison Hill,642736,4,1,1,1__,1,0
671396,2022,AA,12,663649,Nolan Watson,694374,1,0,2,1__,1,0
671396,2022,AA,20,663649,Nolan Watson,691277,2,1,3,1__,1,0
671396,2022,AA,23,695318,Jamison Hill,672359,1,1,1,1__,1,0
671396,2022,AA,24,695318,Jamison Hill,642736,4,1,1,12_,0,1
671396,2022,AA,26,695318,Jamison Hill,667749,2,0,3,12_,0,1
671396,2022,AA,28,663649,Nolan Watson,663536,0,2,0,1__,1,0
671396,2022,AA,29,663649,Nolan Watson,691021,2,0,2,12_,0,1
671396,2022,AA,32,695318,Jamison Hill,665913,0,1,0,1__,1,0
671396,2022,AA,33,695318,Jamison Hill,671250,2,3,1,_2_,0,1
671396,2022,AA,36,695318,Jamison Hill,672359,0,0,3,1__,1,0
671396,2022,AA,40,663649,Nolan Watson,690702,3,2,1,1__,1,0
671396,2022,AA,41,663649,Nolan Watson,691277,2,2,2,12_,0,1
671396,2022,AA,54,673325,Ramon Perez,691783,0,0,2,1__,1,0
671396,2022,AA,61,667434,Kevin Kopps,663536,4,0,1,1__,1,0
671396,2022,AA,62,667434,Kevin Kopps,691021,0,2,1,12_,0,1
671396,2022,AA,64,689690,Alek Jacob,518542,1,2,2,1_3,1,0
671396,2022,AA,68,663856,Mack Lemieux,660857,2,1,3,1__,1,0
671396,2022,AA,72,689690,Alek Jacob,677942,2,2,3,1__,1,0
671069,2022,AA,8,689017,Landon Knack,687470,2,1,0,1__,1,0
671069,2022,AA,9,689017,Landon Knack,667372,0,1,2,12_,0,1
671069,2022,AA,10,689017,Landon Knack,676761,0,1,2,_2_,0,1
671069,2022,AA,11,689017,Landon Knack,668698,2,2,2,1__,1,0
671069,2022,AA,17,689017,Landon Knack,690443,1,2,2,1__,1,0
671069,2022,AA,22,685401,Logan Gragg,657144,4,2,2,1__,1,0
671069,2022,AA,26,689017,Landon Knack,667372,2,2,2,1__,1,0
671069,2022,AA,28,689017,Landon Knack,668698,1,1,2,12_,0,1
671069,2022,AA,33,685401,Logan Gragg,656607,0,2,1,_2_,0,1
671069,2022,AA,39,663541,Tanner Dodson,680709,2,1,2,1__,1,0
671069,2022,AA,47,663541,Tanner Dodson,668698,2,3,2,1__,1,0
671069,2022,AA,53,663541,Tanner Dodson,690443,2,1,0,1__,1,0
671069,2022,AA,54,663541,Tanner Dodson,691023,1,1,0,1_3,1,0
671069,2022,AA,55,681147,Jake Cantleberry,680709,4,2,0,1__,1,0
671069,2022,AA,63,685401,Logan Gragg,657144,3,2,2,1__,1,0
671069,2022,AA,76,676931,Cole Percival,667372,4,1,2,1__,1,0
671069,2022,AA,77,676931,Cole Percival,676761,1,2,2,12_,0,1
671069,2022,AA,80,675965,Griffin Roberts,665987,4,0,0,12_,0,1
671069,2022,AA,81,675965,Griffin Roberts,657144,4,1,0,1__,1,0
673386,2022,AA,9,701803,David Griffin,691728,1,0,1,12_,0,1
673386,2022,AA,17,701803,David Griffin,680693,2,2,0,1__,1,0
673386,2022,AA,25,669100,Will Ethridge,696281,4,2,2,1__,1,0
673386,2022,AA,26,669100,Will Ethridge,666126,4,2,2,12_,0,1
673386,2022,AA,31,663500,Hunter Parsons,667663,2,0,3,1__,1,0
673386,2022,AA,37,663500,Hunter Parsons,686668,2,0,1,12_,0,1
673386,2022,AA,44,669100,Will Ethridge,696281,0,0,2,1__,1,0
673386,2022,AA,56,805707,Michael Krauza,668845,4,2,2,1__,1,0
673386,2022,AA,59,688910,Blake Goldsberry,663584,0,1,0,_2_,0,1
673479,2022,AA,3,663820,Alex Valverde,686668,1,1,3,1__,1,0
673479,2022,AA,6,666138,Tony Locey,677595,1,0,1,1__,1,0
673479,2022,AA,9,666138,Tony Locey,657075,1,3,3,_2_,0,1
673479,2022,AA,12,663820,Alex Valverde,665914,4,1,2,1__,1,0
673479,2022,AA,15,666138,Tony Locey,675980,3,3,1,1__,1,0
673479,2022,AA,16,666138,Tony Locey,691645,4,1,1,_2_,0,1
673479,2022,AA,17,688433,Jared Biddy,696281,1,2,2,1_3,1,0
673479,2022,AA,19,688433,Jared Biddy,677595,4,2,2,1__,1,0
673479,2022,AA,20,688433,Jared Biddy,682239,2,0,2,12_,0,1
673479,2022,AA,34,675983,Garrett Schilling,696281,1,0,2,1__,1,0
673479,2022,AA,46,663820,Alex Valverde,696100,4,0,1,1__,1,0
673479,2022,AA,47,663820,Alex Valverde,668845,3,1,1,12_,0,1
673479,2022,AA,48,642236,Joe Zanghi,665914,4,1,1,12_,0,1
673479,2022,AA,50,642236,Joe Zanghi,679734,1,1,2,1_3,1,0
673479,2022,AA,51,642236,Joe Zanghi,686555,2,2,3,1__,1,0
673479,2022,AA,53,663971,Blair Calvo,675980,0,0,2,1__,1,0
673467,2022,AA,2,693312,Kyle Nicolas,620442,4,1,1,1__,1,0
673467,2022,AA,7,681973,Josh Hendrickson,682848,0,2,2,1__,1,0
673467,2022,AA,14,681973,Josh Hendrickson,669002,1,0,1,1__,1,0
673467,2022,AA,18,693312,Kyle Nicolas,679032,1,2,1,1__,1,0
673467,2022,AA,21,693312,Kyle Nicolas,665560,2,3,3,12_,0,1
673467,2022,AA,28,693312,Kyle Nicolas,657029,2,3,2,1__,1,0
673467,2022,AA,39,681973,Josh Hendrickson,693304,0,1,1,1__,1,0
673467,2022,AA,40,687900,Andrew Baker,682848,4,2,1,12_,0,1
673467,2022,AA,42,687900,Andrew Baker,682650,4,0,2,1__,1,0
673467,2022,AA,56,675640,Braden Zarbnisky,693304,2,3,1,12_,0,1
673467,2022,AA,58,675640,Braden Zarbnisky,685301,0,1,1,1__,1,0
673467,2022,AA,59,675640,Braden Zarbnisky,682650,1,2,2,12_,0,1
673467,2022,AA,68,673766,Albertus Barber,693304,1,2,2,1__,1,0
673467,2022,AA,69,673766,Albertus Barber,682848,2,1,2,_2_,0,1
673467,2022,AA,70,673766,Albertus Barber,685301,0,0,2,_2_,0,1
673467,2022,AA,71,673766,Albertus Barber,682650,3,3,3,1__,1,0
673618,2022,AA,20,681856,Thomas Ponticelli,687231,1,0,3,1__,1,0
673618,2022,AA,24,701859,Justin Armbruester,678877,4,2,2,1__,1,0
673618,2022,AA,28,681856,Thomas Ponticelli,688610,1,0,1,1__,1,0
673618,2022,AA,43,680940,Robert Broom,669898,4,2,1,12_,0,1
673618,2022,AA,44,680940,Robert Broom,688610,1,1,1,1_3,1,0
673618,2022,AA,46,656349,Brett Daniels,668974,4,1,2,12_,0,1
673618,2022,AA,58,687922,Easton Lucas,681995,0,2,1,_2_,0,1
673618,2022,AA,67,681963,Conner Loeprich,671286,3,0,3,1__,1,0
673618,2022,AA,69,678258,Jerson Ramirez,691723,0,1,0,1__,1,0
673618,2022,AA,71,678258,Jerson Ramirez,687231,4,0,1,12_,0,1
673618,2022,AA,79,681963,Conner Loeprich,686659,3,1,3,1__,1,0
672785,2022,AA,2,678287,Alejandro Melean,600902,3,2,2,1__,1,0
672785,2022,AA,7,656913,Seth Romero,682619,4,0,2,1__,1,0
672785,2022,AA,18,678287,Alejandro Melean,671117,3,2,2,_2_,0,1
672785,2022,AA,20,678287,Alejandro Melean,600902,0,1,2,1__,1,0
672785,2022,AA,23,656913,Seth Romero,665782,1,1,0,1__,1,0
672785,2022,AA,25,656913,Seth Romero,682619,0,0,3,1__,1,0
672785,2022,AA,45,641551,Jake Elliott,671276,0,1,3,1__,1,0
672785,2022,AA,53,622230,Andrew Lee,672799,0,1,1,1__,1,0
672785,2022,AA,55,622230,Andrew Lee,665782,0,0,1,12_,0,1
672785,2022,AA,60,691172,Yosver Zulueta,690987,2,1,2,12_,0,1
672320,2022,AA,5,687003,Brian Van Belle,669224,0,0,1,1__,1,0
672320,2022,AA,10,681190,Randy Vásquez,694359,2,2,1,1__,1,0
672320,2022,AA,11,681190,Randy Vásquez,681323,2,2,2,_2_,0,1
672320,2022,AA,18,681190,Randy Vásquez,666152,3,3,1,1__,1,0
672320,2022,AA,19,681190,Randy Vásquez,677800,1,0,1,_2_,0,1
672320,2022,AA,21,681190,Randy Vásquez,683766,1,2,1,1__,1,0
672320,2022,AA,23,664284,Carlos Espinal,694359,1,1,2,12_,0,1
672320,2022,AA,31,664284,Carlos Espinal,666152,3,2,1,12_,0,1
672320,2022,AA,40,687003,Brian Van Belle,671271,2,2,2,1__,1,0
672320,2022,AA,45,612434,Miguel Castro,661250,3,2,0,1__,1,0
672320,2022,AA,46,612434,Miguel Castro,666152,2,3,1,12_,0,1
672320,2022,AA,51,686608,Jacob Wallace,700242,4,1,1,1__,1,0
672320,2022,AA,53,686608,Jacob Wallace,665953,3,2,3,12_,0,1
672320,2022,AA,56,663870,Nick Ernst,694359,4,2,1,1__,1,0
672320,2022,AA,57,663870,Nick Ernst,668888,1,2,3,1__,1,0
672320,2022,AA,63,663870,Nick Ernst,666152,0,1,1,1__,1,0
672320,2022,AA,64,663870,Nick Ernst,677800,4,2,1,12_,0,1
672320,2022,AA,71,701288,Jacob Webb,700242,2,2,2,1__,1,0
672435,2022,AA,6,665660,Elvis Alvarado,669717,0,0,3,1__,1,0
672435,2022,AA,11,665660,Elvis Alvarado,671976,2,2,1,1__,1,0
672435,2022,AA,17,690986,Kyle Harrison,667472,1,2,2,1__,1,0
672435,2022,AA,23,690986,Kyle Harrison,676811,1,0,0,1__,1,0
672435,2022,AA,24,690986,Kyle Harrison,676509,2,2,2,12_,0,1
672435,2022,AA,29,676428,Brant Hurter,671976,2,3,3,1__,1,0
672435,2022,AA,35,676428,Brant Hurter,641689,0,0,3,1__,1,0
672435,2022,AA,38,681084,Tanner Andrews,678009,4,1,1,1__,1,0
672435,2022,AA,39,681084,Tanner Andrews,676811,0,0,3,_2_,0,1
672435,2022,AA,46,681084,Tanner Andrews,668667,1,2,3,1__,1,0
672435,2022,AA,49,676428,Brant Hurter,671976,0,0,2,_2_,0,1
672435,2022,AA,50,676428,Brant Hurter,666177,2,1,2,1__,1,0
672435,2022,AA,54,688753,Evan Gates,667472,4,2,1,1__,1,0
672435,2022,AA,55,688753,Evan Gates,685382,0,2,2,12_,0,1
672435,2022,AA,56,688753,Evan Gates,678009,1,1,3,1_3,1,0
672435,2022,AA,60,686839,Brendan White,665651,0,2,2,1__,1,0
672435,2022,AA,69,687014,Nick Avila,668667,2,0,1,_2_,0,1
672435,2022,AA,70,687014,Nick Avila,681400,4,2,1,1__,1,0
672435,2022,AA,71,687014,Nick Avila,667472,2,2,3,1__,1,0
672435,2022,AA,73,642575,Gerson Moreno,657669,1,2,1,_2_,0,1
672435,2022,AA,77,663627,Clay Helvey,685382,0,0,1,_2_,0,1
672435,2022,AA,80,663627,Clay Helvey,676509,2,2,2,1__,1,0
672435,2022,AA,83,663684,Adam Wolf,669477,2,0,1,_2_,0,1
672435,2022,AA,84,663684,Adam Wolf,671976,0,2,2,1_3,1,0
674460,2022,AA,9,668933,Graham Ashcraft,676679,2,2,1,1__,1,0
674460,2022,AA,11,668933,Graham Ashcraft,663600,0,0,2,1__,1,0
674460,2022,AA,12,668933,Graham Ashcraft,665091,4,1,2,1__,1,0
674460,2022,AA,17,663929,Riley Thompson,687331,4,2,2,1__,1,0
674460,2022,AA,21,668933,Graham Ashcraft,663891,1,3,2,1__,1,0
674460,2022,AA,28,671212,Joe Boyle,663600,4,2,1,1__,1,0
674460,2022,AA,36,671212,Joe Boyle,663891,1,3,3,1__,1,0
674460,2022,AA,39,663929,Riley Thompson,678962,3,2,2,1__,1,0
674460,2022,AA,55,671212,Joe Boyle,663891,3,2,1,1_3,1,0
674460,2022,AA,59,685801,Hunter Bigge,678962,0,0,0,_2_,0,1
674460,2022,AA,60,685801,Hunter Bigge,674441,3,3,1,1__,1,0
674460,2022,AA,65,688585,Andy Fisher,665091,3,3,3,1__,1,0
674460,2022,AA,67,684949,Zac Leigh,680574,2,2,0,1__,1,0
674348,2022,AA,9,689266,Dylan Dodd,666712,1,2,3,1__,1,0
674348,2022,AA,21,675650,Michael Mercado,680938,0,2,2,1__,1,0
674348,2022,AA,24,689266,Dylan Dodd,680881,2,2,1,1__,1,0
674348,2022,AA,25,689266,Dylan Dodd,672653,1,2,3,1__,1,0
674348,2022,AA,29,675650,Michael Mercado,641938,1,2,2,_2_,0,1
674348,2022,AA,33,689266,Dylan Dodd,667611,1,3,2,1__,1,0
674348,2022,AA,34,689266,Dylan Dodd,675961,1,0,2,_2_,0,1
674348,2022,AA,35,689266,Dylan Dodd,689172,2,2,3,1__,1,0
674348,2022,AA,41,677421,Hayden Deal,700932,2,3,1,1__,1,0
674348,2022,AA,42,677421,Hayden Deal,680881,0,0,2,_2_,0,1
674348,2022,AA,47,675650,Michael Mercado,641938,1,0,2,_2_,0,1
674348,2022,AA,50,663977,Jake Higginbotham,666712,2,2,0,_2_,0,1
674348,2022,AA,51,663977,Jake Higginbotham,667611,1,2,1,1__,1,0
674348,2022,AA,52,663977,Jake Higginbotham,675961,4,2,1,1__,1,0
674348,2022,AA,53,663977,Jake Higginbotham,689172,1,0,3,1__,1,0
674348,2022,AA,55,681603,Carlos Garcia,687862,2,2,1,12_,0,1
674348,2022,AA,62,666301,Indigo Diaz,672653,4,1,2,1__,1,0
674348,2022,AA,65,673111,José Lopez,685298,4,0,0,1__,1,0
674348,2022,AA,66,673111,José Lopez,641938,2,3,2,1__,1,0
674348,2022,AA,67,673111,José Lopez,643268,4,2,2,_2_,0,1
674348,2022,AA,70,687866,Justin Yeager,667611,1,1,1,1__,1,0
674348,2022,AA,72,687866,Justin Yeager,689172,3,3,3,_2_,0,1
673935,2022,AA,2,696147,Sam Bachman,693049,1,0,3,1__,1,0
673935,2022,AA,8,696147,Sam Bachman,665940,1,0,0,1__,1,0
673935,2022,AA,10,696147,Sam Bachman,695770,1,0,1,_2_,0,1
673935,2022,AA,11,696147,Sam Bachman,680753,0,2,3,1__,1,0
673935,2022,AA,14,683010,Matthew Thompson,800685,4,2,1,1__,1,0
673935,2022,AA,15,683010,Matthew Thompson,677347,3,3,3,12_,0,1
673935,2022,AA,19,696147,Sam Bachman,693049,0,1,2,1__,1,0
673935,2022,AA,23,683010,Matthew Thompson,670869,2,1,2,1__,1,0
673935,2022,AA,38,690344,Trey Jeans,677941,1,1,1,1__,1,0
673935,2022,AA,39,690344,Trey Jeans,664334,0,1,1,12_,0,1
673935,2022,AA,44,681185,Yoelvin Silven,670867,2,1,2,1__,1,0
673935,2022,AA,47,696147,Sam Bachman,665940,1,1,0,12_,0,1
673935,2022,AA,48,696147,Sam Bachman,677068,1,3,1,1__,1,0
673935,2022,AA,53,681185,Yoelvin Silven,664334,3,1,2,1__,1,0
673935,2022,AA,54,681185,Yoelvin Silven,670869,1,0,2,_2_,0,1
673935,2022,AA,64,669443,Aaron Hernandez,673461,1,3,1,1__,1,0
673935,2022,AA,66,669443,Aaron Hernandez,677068,0,0,1,_2_,0,1
673935,2022,AA,68,669443,Aaron Hernandez,680753,0,1,2,1_3,1,0
673935,2022,AA,71,673965,Caleb Freeman,677941,0,1,0,1__,1,0
673935,2022,AA,74,673965,Caleb Freeman,687263,2,0,2,_2_,0,1
672062,2022,AA,1,663568,Stephen Kolek,680810,0,0,2,1__,1,0
672062,2022,AA,4,681151,Jayden Murray,666143,1,1,2,1__,1,0
672062,2022,AA,12,681151,Jayden Murray,687518,3,2,3,1__,1,0
672062,2022,AA,19,681151,Jayden Murray,666143,2,0,2,1__,1,0
672062,2022,AA,20,681151,Jayden Murray,676113,2,2,2,12_,0,1
672062,2022,AA,23,663568,Stephen Kolek,680810,3,2,1,_2_,0,1
672062,2022,AA,27,681151,Jayden Murray,687659,1,0,0,_2_,0,1
672062,2022,AA,28,681151,Jayden Murray,687518,2,3,2,1__,1,0
672062,2022,AA,33,663568,Stephen Kolek,666197,0,0,3,1__,1,0
672062,2022,AA,36,681151,Jayden Murray,666143,1,2,1,1__,1,0
672062,2022,AA,37,663723,Derek West,676113,4,1,1,1__,1,0
672062,2022,AA,42,663568,Stephen Kolek,680244,1,2,0,_2_,0,1
672062,2022,AA,43,663568,Stephen Kolek,680810,1,0,2,1__,1,0
672062,2022,AA,50,663568,Stephen Kolek,676073,1,0,0,1__,1,0
672062,2022,AA,53,663568,Stephen Kolek,687035,3,3,3,1__,1,0
672062,2022,AA,55,675973,Tyler Brown,666143,3,3,1,1__,1,0
672062,2022,AA,56,675973,Tyler Brown,676113,3,3,2,_2_,0,1
672062,2022,AA,61,674375,Dayeison Arias,669309,3,3,3,1__,1,0
672062,2022,AA,71,675973,Tyler Brown,676609,4,0,1,1__,1,0
672062,2022,AA,72,668203,Layne Henderson,666143,1,1,3,1__,1,0
672062,2022,AA,76,668203,Layne Henderson,676113,1,0,0,_2_,0,1
674044,2022,AA,2,687534,Andrew McInvale,663605,3,3,2,1__,1,0
674044,2022,AA,5,669298,TJ Shook,664697,2,3,1,1__,1,0
674044,2022,AA,9,687534,Andrew McInvale,680589,1,3,1,1__,1,0
674044,2022,AA,10,687534,Andrew McInvale,696140,0,1,1,_2_,0,1
674044,2022,AA,12,687534,Andrew McInvale,685277,4,1,1,_2_,0,1
674044,2022,AA,14,687534,Andrew McInvale,694192,1,2,3,1_3,1,0
674044,2022,AA,18,669298,TJ Shook,676991,4,0,2,1__,1,0
674044,2022,AA,25,669298,TJ Shook,673476,0,1,2,1__,1,0
674044,2022,AA,29,681671,Zack Leban,686746,3,3,2,1__,1,0
674044,2022,AA,30,681671,Zack Leban,685277,3,2,2,_2_,0,1
674044,2022,AA,42,669298,TJ Shook,683083,1,2,0,1__,1,0
674044,2022,AA,44,669298,TJ Shook,673476,1,1,2,_2_,0,1
674044,2022,AA,56,660822,Robinson Martínez,680518,2,0,2,1__,1,0
674044,2022,AA,57,660822,Robinson Martínez,680589,2,3,3,12_,0,1
674044,2022,AA,60,642511,Arnaldo Hernandez,683083,0,1,2,1__,1,0
674044,2022,AA,72,669308,Sean Reynolds,680518,1,1,2,_2_,0,1
674044,2022,AA,73,669308,Sean Reynolds,680589,4,2,2,1__,1,0
674044,2022,AA,76,676334,Robbie Hitt,676722,3,2,2,1__,1,0
671521,2022,AA,10,674674,T.J. Sikkema,671272,1,0,2,_2_,0,1
671521,2022,AA,11,674674,T.J. Sikkema,663618,1,0,2,_2_,0,1
671521,2022,AA,12,674674,T.J. Sikkema,669413,2,0,2,_2_,0,1
671521,2022,AA,13,674674,T.J. Sikkema,680716,1,0,2,_2_,0,1
671521,2022,AA,14,674674,T.J. Sikkema,682668,0,1,2,1_3,1,0
671521,2022,AA,27,674674,T.J. Sikkema,669413,3,2,3,1__,1,0
671521,2022,AA,31,674003,Cody Bradford,670231,0,1,2,_2_,0,1
671521,2022,AA,35,674674,T.J. Sikkema,701648,2,2,3,1__,1,0
671521,2022,AA,43,678616,C.J. Eldred,671272,1,1,2,_2_,0,1
671521,2022,AA,44,678616,C.J. Eldred,663618,1,2,3,1__,1,0
671521,2022,AA,46,674003,Cody Bradford,665834,2,1,1,1__,1,0
671521,2022,AA,48,674003,Cody Bradford,670231,4,2,2,1__,1,0
671521,2022,AA,51,678616,C.J. Eldred,680716,3,2,1,1__,1,0
671521,2022,AA,53,678616,C.J. Eldred,701648,0,2,2,12_,0,1
671521,2022,AA,69,679156,Walter Pennington,687005,0,2,3,1__,1,0
671521,2022,AA,72,663642,Josh Smith,665890,4,2,1,1__,1,0
671521,2022,AA,73,663642,Josh Smith,689374,0,0,1,12_,0,1
671521,2022,AA,75,663642,Josh Smith,613546,2,2,3,1__,1,0
671357,2022,AA,2,665963,Henry Henry,690702,1,3,3,1__,1,0
671357,2022,AA,17,665963,Henry Henry,678489,1,0,1,12_,0,1
671357,2022,AA,18,665963,Henry Henry,691783,1,0,3,1__,1,0
671357,2022,AA,20,686826,Bryce Jarvis,667442,1,0,0,1__,1,0
671357,2022,AA,25,665963,Henry Henry,691277,0,2,2,1__,1,0
671357,2022,AA,32,665963,Henry Henry,691021,0,2,1,_2_,0,1
671357,2022,AA,34,665963,Henry Henry,647378,0,0,1,1_3,1,0
671357,2022,AA,37,665963,Henry Henry,690702,4,0,2,1__,1,0
671357,2022,AA,38,665963,Henry Henry,691277,1,1,2,12_,0,1
671357,2022,AA,39,667746,Edwuin Bencomo,677942,0,1,3,_2_,0,1
671357,2022,AA,42,686826,Bryce Jarvis,672359,3,2,2,1__,1,0
671357,2022,AA,43,686826,Bryce Jarvis,642736,1,1,3,_2_,0,1
671357,2022,AA,46,667746,Edwuin Bencomo,681134,0,0,1,1__,1,0
671357,2022,AA,47,667746,Edwuin Bencomo,647378,1,0,3,1__,1,0
671357,2022,AA,50,657660,Justin Lewis,593590,2,1,3,1__,1,0
671357,2022,AA,52,663910,Jordan Guerrero,691783,4,2,0,1__,1,0
671357,2022,AA,53,663910,Jordan Guerrero,690702,0,1,2,12_,0,1
671357,2022,AA,57,679885,Justin Martinez,685341,4,2,1,1__,1,0
671357,2022,AA,58,679885,Justin Martinez,667442,0,0,2,12_,0,1
671357,2022,AA,66,679885,Justin Martinez,593590,0,0,1,1__,1,0
671357,2022,AA,68,679885,Justin Martinez,687084,1,0,3,12_,0,1
671357,2022,AA,72,669199,Lake Bachar,691783,0,0,1,1_3,1,0
671357,2022,AA,74,669199,Lake Bachar,691277,0,0,2,12_,0,1
671684,2022,AA,17,684937,Hunter McMahon,675648,1,1,0,1__,1,0
671684,2022,AA,22,656259,Jordan Brink,691016,4,2,1,1__,1,0
671684,2022,AA,23,656259,Jordan Brink,695391,2,0,2,12_,0,1
671684,2022,AA,24,656259,Jordan Brink,680393,2,1,3,12_,0,1
671684,2022,AA,29,674444,Steven Cruz,675648,1,2,0,_2_,0,1
671684,2022,AA,30,674444,Steven Cruz,680671,0,0,1,1_3,1,0
671684,2022,AA,31,674444,Steven Cruz,680869,2,0,3,1__,1,0
671684,2022,AA,36,664082,Michael Boyle,656943,4,1,0,1__,1,0
671684,2022,AA,37,664082,Michael Boyle,691016,2,2,0,12_,0,1
671684,2022,AA,45,668761,Colin Peluse,668885,2,0,3,1__,1,0
671684,2022,AA,49,668984,Casey Legumina,656943,4,1,2,1__,1,0
671684,2022,AA,53,687840,Trayson Kubo,670870,2,0,3,1__,1,0
673475,2022,AA,3,682990,Quinn Priester,665560,3,1,3,1__,1,0
673475,2022,AA,6,656647,Taylor Lehman,682848,1,1,2,12_,0,1
673475,2022,AA,10,682990,Quinn Priester,660631,0,0,1,1__,1,0
673475,2022,AA,11,682990,Quinn Priester,666133,2,2,1,1__,1,0
673475,2022,AA,13,682990,Quinn Priester,679032,0,2,3,12_,0,1
673475,2022,AA,15,656647,Taylor Lehman,671246,0,1,2,1__,1,0
673475,2022,AA,22,687190,Adam Leverett,673983,1,2,2,1__,1,0
673475,2022,AA,26,682990,Quinn Priester,666133,1,0,2,1__,1,0
673475,2022,AA,27,682990,Quinn Priester,686792,1,2,2,1__,1,0
673475,2022,AA,28,682990,Quinn Priester,679032,4,2,2,1__,1,0
673475,2022,AA,32,681902,Brad Case,681159,4,0,2,1__,1,0
673475,2022,AA,33,681902,Brad Case,625506,4,2,2,12_,0,1
673475,2022,AA,51,679630,Brett Schulze,687823,0,0,1,1__,1,0
673475,2022,AA,53,679630,Brett Schulze,685301,4,1,2,12_,0,1
